id,redemption_status
8474,2.660150298811597e-06
8545,0.05690308192692252
8554,1.2837551222332857e-05
8562,0.11875383648964903
8579,0.0035214056715426635
8628,2.5490415755749636e-05
8632,0.002420023031252718
8650,3.984475266738353e-08
8698,0.00046114673364694106
8728,0.006070505542166165
8762,3.189336798338037e-06
8791,0.002788178647484073
8816,0.0009252825338007537
8935,2.600700814152295e-06
8954,0.03548568400596078
8965,0.013505164579835343
8968,0.4243021127776683
9021,0.0024928619414391093
9043,0.00010009728887605215
9051,0.1804551142126092
9067,0.0017834007584201534
9114,0.0028844760140050896
9130,0.00017837272081635386
9162,4.972778072300883e-10
9178,0.00015251657336299538
9205,0.021547030567601034
9252,0.014568111390733787
9255,0.5651326419343051
9264,0.0004094990610379024
9333,0.034571186194529695
9346,0.061884206268889685
9376,0.00061444844306411
9460,0.005695480596742547
9462,0.028737816690945002
9463,0.0005448521850023697
9494,0.008803249790904312
9520,4.654024806117031e-06
9530,0.027650787393901345
9545,5.168054908864354e-08
9556,0.0005028151254632138
9561,0.0008317925341872022
9570,0.001737571189982206
9577,0.31576006357962744
9579,0.08183721607216757
9603,2.3593092893772162e-05
9629,0.0012592289333501199
9655,0.17687181125073292
9657,0.00011853459415923898
9673,0.1955584343372271
9693,0.011805554034280862
9713,5.564342658150322e-07
9719,0.01807388656069526
9744,0.005048823041104449
9755,0.03228567530678263
9771,0.01981443001071243
9780,1.131832660585533e-09
9817,1.6853407097215435e-14
9824,0.005177004876425869
9889,0.002030789767645276
9895,9.102996187522528e-06
9901,0.07115553957163463
9904,7.887027795738753e-05
9921,0.013800863380721696
9927,0.3708327974508206
9944,0.0573705282837122
9949,0.004752772112476245
10007,0.031984584356993154
10016,0.46640683054836696
10071,0.09977648186790145
10093,0.014832032876788562
10154,7.2407472884091554e-06
10174,3.8270241172859355e-06
10175,0.015826738622547826
10197,2.843261728102273e-05
10198,2.3839864148528043e-07
10209,0.065354042017405
10224,0.0012721453705515906
10247,0.0005623020915322058
10255,0.7090223043630536
10282,1.0243909016864724e-05
10296,0.0008848007488370217
10310,5.166434516684749e-05
10312,3.1544346299629023e-08
10373,3.183278517181791e-05
10377,0.2773695400921231
10379,0.09503074133943235
10421,1.4865084417562944e-07
10422,0.046431877401281615
10428,0.008129366129488528
10465,0.0007080162492284091
10468,0.002822963251868235
10525,0.00013121470806218042
10541,3.0947078442359806e-05
10561,0.03842027075153161
10570,0.0015105378727105175
10603,0.11000517263024634
10609,4.6743690773177475e-07
10648,0.4509448119815618
10654,0.1782030370869162
10683,0.016591166103946987
10708,1.3834468225550478e-08
10722,5.220794975575847e-06
10861,3.8047774932673575e-16
10896,3.110788788958996e-05
10937,0.7677004846996666
10945,0.024557819338925528
10953,0.0008217615923703597
10965,0.015149119253932994
11004,0.2810886437520048
11008,0.28215948454712503
11061,0.00019572461525923178
11136,0.015552421730055149
11148,0.004153986012246877
11165,0.03316958184320492
11229,0.054213166163796345
11250,0.015732918676975
11274,0.03170327428259513
11288,2.98982857423114e-05
11313,0.002934136714647533
11353,0.028975386282446274
11369,0.00012720967364338894
11389,0.02622416233203521
11439,0.0010233155179133644
11444,0.00011025298048942922
11446,0.00041039252649867683
11456,0.0007653057601279086
11475,0.0003259592168398396
11491,0.5114369543307282
11514,4.4404847469830826e-05
11526,0.02777418551992824
11532,0.0035961539838447625
11534,0.0011731600539440278
11538,0.01403145156514391
11551,0.0032004162805178045
11564,0.02000390074270952
11583,0.4284749788555091
11595,0.0008019995533185555
11598,0.0050398183819482184
11638,0.18954410152969353
11697,9.483388699964179e-05
11703,1.2702373366096777e-11
11716,0.0035277137561052795
11732,2.4103919585904727e-06
11743,0.010931363659237775
11822,2.2763540248717628e-07
11829,3.602460627178468e-05
11853,9.539522643654967e-06
11883,0.11085403210627831
11886,0.006291072046163228
11888,0.0003652607888765478
11890,6.235459445562976e-05
11898,0.0001559714637437794
11913,0.0005799799532900433
11925,0.03895104089720623
11964,6.690312035093924e-15
11965,0.050385640223967465
11968,0.7950846511637062
11974,0.0002850511589796665
11980,0.000626234052182118
12009,2.3257570430209526e-09
12015,0.0005262851480254507
12042,0.0001542939620885368
12058,0.0011717783595703165
12059,0.011656439188360287
12065,0.00014118717732965227
12078,0.00010603053455489935
12098,0.001098225188954078
12099,0.019031941221670873
12124,0.0012762937549683651
12139,0.012351011417191981
12180,0.5070184764590568
12245,0.010184307355226588
12263,0.12426946356465074
12275,4.97622781875114e-05
12359,0.002180831838314939
12403,3.851849542481896e-05
12405,0.0007655851396741852
12414,4.638421066665594e-09
12485,0.00010154376596874827
12520,0.006686069878413005
12525,0.00012580391644993437
12527,0.03394402190106131
12545,0.011126498246931935
12600,0.0012159637745330454
12620,8.54994009996152e-08
12622,0.04378042724258107
12642,0.01286589822966602
12644,0.014561484698832792
12647,0.03367575138907612
12694,0.05642669857823655
12717,6.150471166454023e-05
12720,3.0568477456372925e-16
12726,0.00905812015957137
12744,0.004604439043492345
12773,1.47730788873731e-05
12823,0.003470222808475725
12824,4.434901355530022e-05
12846,0.007159846419891873
12856,1.2366877611519813e-05
12862,1.580766596452936e-08
12913,1.6272237868791754e-05
12915,1.313284372246782e-05
12937,0.0010802748416504204
12958,0.043181021816937774
13000,0.0015167363753674401
13027,0.0012258730964364558
13039,0.13082708794872153
13052,0.011471889315984493
13071,0.0015941545809300991
13075,0.003049430453897919
13100,0.04300726890278187
13125,0.00922739744924674
13139,0.0003499768942437406
13176,0.005168811694695044
13189,0.006075374915271841
13197,2.2552114185029647e-05
13225,0.05733757919278417
13289,4.758741198918026e-06
13343,2.7069446568263617e-08
13381,0.000335628958613896
13395,0.0016446499691484535
13411,0.05298108323264563
13438,0.01290826269419837
13479,4.380399991551962e-05
13497,0.0014584934629382513
13524,0.03278184346080466
13590,0.00015616802950228686
13597,0.07375477272664065
13625,3.7206236153996103e-10
13660,0.02354812892229537
13683,0.0006298223297419932
13687,0.0006036925234038147
13705,2.682165888258601e-06
13710,0.03944910225698085
13733,0.0014793859424746757
13742,0.060984780738822464
13759,2.325170409710584e-05
13772,0.42024672113467015
13802,3.193778101429367e-08
13817,1.2517498477713131e-09
13824,0.00016249526045626067
13858,0.027238351835796447
13884,9.523301822326497e-08
13943,8.430016543513304e-05
13949,1.0956504525134471e-05
13951,0.0027177373856996263
13990,3.028639425085724e-05
14018,0.007934818085691077
14034,0.01276361698153732
14049,0.4179473211838755
14095,1.3509654659893616e-05
14137,0.017751694170809563
14167,1.0114993822676396e-05
14169,0.029233331247880717
14179,0.022006111366844668
14193,5.3311161008670445e-05
14211,0.02142060792962559
14212,4.2395397310950344e-05
14236,6.636449713330374e-06
14287,0.3953815829770046
14311,1.0295146426556347e-08
14321,0.5189090713446323
14336,0.2463744159171502
14406,7.427716014124124e-06
14412,0.43966983137486554
14437,0.002040353835194848
14440,0.07510333369074008
14473,0.3098444488544411
14481,7.232122104986586e-05
14502,0.00262378159682092
14513,0.0018771021091269745
14514,0.013842758252231685
14524,0.05236854442434323
14536,0.00659858509938308
14537,0.0002688509635211745
14571,0.0004171664161668837
14580,0.019164798404526083
14615,0.008191588202784116
14626,0.0016183776006084703
14640,0.00010660334470012278
14660,0.018004775947082764
14661,0.460552219773623
14664,7.400312164542926e-05
14669,0.00026584463386089996
14680,0.04425919754331997
14704,0.07188367474324045
14710,4.3283975275144395e-06
14724,0.1183847236972834
14725,0.12607773951288134
14781,1.8439411075603953e-09
14808,6.20894303256548e-08
14816,0.11394699605760066
14841,3.8522585089936624e-07
14851,0.02751026091129457
14926,0.00060450505532378
14962,0.14041257979447855
14974,0.00037047495490700967
14975,0.0016953116010867107
14988,0.01274176142621101
15010,0.00024154985793191746
15039,3.4803034527371e-15
15044,2.311364155213467e-06
15063,2.9273337987509697e-05
15070,0.002108065700971047
15078,0.013231430575608747
15085,2.537072312042703e-07
15139,1.1221865312650489e-06
15140,0.0010897700326990716
15164,0.2765915084687507
15169,0.42168104239251003
15192,0.010434185691014354
15200,0.01180255552161716
15204,0.569403630723324
15207,0.00011112184896583995
15213,3.640386628158145e-05
15309,0.002658962977337017
15321,0.010277462332842675
15401,5.647556096358599e-05
15456,1.7648052045628493e-05
15468,2.4358503838974085e-06
15473,0.03596548207819464
15488,5.840326429577861e-06
15505,0.0002128027235505181
15514,0.0005335604228408504
15527,0.01112297674577866
15590,0.0022863807973162228
15617,9.283650337596307e-08
15630,1.4079263388627797e-07
15632,0.08883902209546002
15641,0.21771783821702811
15646,0.19206703695917138
15663,4.5764354902400854e-07
15670,1.4714330008993626e-16
15678,0.7902143899420396
15689,0.005106667923680736
15692,0.003612906660593998
15696,2.5844601188523154e-06
15698,0.0002315345880478369
15709,0.0008433178498153433
15723,0.015153041512150661
15727,0.04079577800196082
15789,0.00016177380770956997
15818,0.0055453571219525434
15854,0.00022774986054313173
15893,0.01970994017564138
15903,0.03714401436900508
15910,4.156291152243879e-06
15911,0.0004854270862085281
15951,0.0006487093291659479
15962,3.2375692722546625e-08
15964,1.9983832380437465e-06
15971,0.013597152434980223
15999,0.0005585473300731426
16004,0.13475542980692148
16032,0.2422759906644772
16036,0.0019517343267079208
16041,0.0681175717041296
16058,0.017045648808103546
16090,0.015764902790078826
16139,4.3656930749991826e-05
16141,4.529441699755242e-05
16183,0.010079340687405357
16335,2.681412376985124e-07
16376,0.3819808357853973
16406,0.042145638966666746
16415,0.0024811896127537947
16487,9.111776980817917e-09
16489,1.004840511465091e-05
16501,0.07251239684920764
16533,6.846650691232486e-05
16547,0.021277083845465443
16557,0.005928118194224825
16599,0.005652911608193324
16602,0.03614882327889614
16609,1.291963834396443e-06
16655,0.005926972107061372
16658,0.026590748866368308
16669,0.0003522381820777657
16706,0.0007985699712097178
16743,4.319236680432673e-06
16756,0.0033142578069514338
16825,0.0004474577359446166
16827,0.4298968210252002
16842,0.005896392932625021
16855,0.0002990631111315943
16883,0.06350531573591134
16892,0.0002702265638956638
16911,9.689402912374255e-05
16921,0.0005883130647909647
16945,1.2770434045761793e-06
16952,0.2776560554794305
16954,0.0003859872004034839
16995,0.020431668216148408
17018,9.197571492787889e-06
17081,0.001782370891635245
17101,5.819733706954632e-05
17118,0.019197219327621303
17125,0.0021072999354597634
17129,0.08011366987098101
17190,0.35545893862324446
17210,0.008412189610347183
17229,0.03070019928016755
17252,0.001053701661633023
17271,0.000311893785619185
17327,0.007056105125672715
17342,0.00010735773824647483
17352,0.24909764552452413
17357,0.00011073460978190867
17363,0.00017299975931970023
17366,3.0905082399683854e-05
17370,3.602346172092314e-15
17375,0.2266288672948779
17459,0.05128611475811999
17516,0.000272939767847878
17547,0.00010673731315467116
17556,0.08535423881860012
17621,3.659882017504226e-05
17695,1.4220469247555363e-05
17700,0.16095048813667404
17739,0.010771347978701006
17759,6.665654581390929e-06
17794,0.12931235397611263
17841,0.001248658658851548
17911,0.4021425178598129
17938,0.004527718507007115
17974,0.005305415295673593
17979,2.697221587875528e-07
17988,0.0026344458309031055
17992,0.00012203513381883868
18007,0.026548927806278676
18015,0.00048236820308606126
18027,0.0023093516719223965
18028,0.0034752426033239194
18042,0.13091498435586152
18046,0.007829695267453852
18069,0.0016661106988702028
18072,1.979470053647937e-06
18087,5.998083807903269e-12
18112,0.00040713043726240284
18116,0.09093283230012322
18134,0.0003608653553802151
18151,0.0030296231255946466
18225,1.7441635038932022e-13
18293,5.050190594742247e-05
18304,0.010438599455604726
18321,0.07971705519417735
18324,0.004966487642464444
18337,0.04844470354825002
18431,0.005151769266586311
18435,0.003219164272799482
18477,0.00030427092486784365
18500,0.0005434736035167635
18512,0.0009872703452762567
18526,0.0035216967545226483
18537,0.005110684508764118
18605,8.647025739666634e-06
18610,0.004664448212001985
18646,4.867942174904576e-05
18655,3.6723889175352923e-06
18657,1.2442895732061681e-05
18658,5.9298432586462255e-06
18669,8.867536698840506e-06
18673,0.27425569370160674
18700,0.0011392687413830627
18715,0.00016558270073959341
18722,3.863489366212316e-05
18725,0.0004899635051229113
18734,0.000410062446112375
18769,0.003258779095513086
18770,4.510002531799806e-06
18795,0.0008832392737294133
18824,0.07199692445796546
18841,0.0009021793096487797
18863,3.734815286639292e-05
18865,0.0001903533119810032
18889,1.2624200209019151e-05
18890,0.0013708908254599604
18898,1.9210530262923848e-07
18901,0.002509701619261115
18924,3.028779875828654e-06
18928,0.0031169481110820967
18938,0.00011592125491339582
18944,0.08482172747196619
18952,5.762745938188612e-05
18964,0.00045632627082721434
19000,0.0010603800158140411
19013,1.9743172051459367e-05
19018,0.004184458101042945
19064,0.001299873647134787
19068,3.372294629813214e-06
19077,0.0002767181345415243
19118,1.5981957870773498e-09
19185,0.013506451208913858
19186,0.19976744829611304
19198,0.005879041234889107
19203,0.13444469387922317
19222,7.799226541254335e-05
19231,0.006333328497328571
19234,0.0002413507228893711
19267,6.936369336137473e-17
19279,0.023700151338847918
19283,0.00644556133221622
19302,0.011291596249629318
19330,1.7628382755177008e-05
19360,0.6007420319068701
19361,3.688719451805213e-05
19374,0.0010942649653330804
19390,0.029341420634207555
19393,0.37556717897710645
19408,0.26099001313201475
19414,3.7932602166728816e-05
19415,0.015520462387886453
19417,0.007164786334090799
19427,0.003129936384740738
19443,0.03441175691874123
19525,4.616531945437077e-06
19528,0.036570684415316315
19535,9.615040177952137e-05
19540,2.3494056610659617e-05
19551,0.00027210521141530824
19595,0.22761561834310767
19602,3.4065863841697e-05
19612,2.350268879742906e-05
19634,0.001468921635309615
19667,6.140964275722571e-09
19689,0.0023865665391369197
19693,0.00531327858471364
19723,0.2600607800179236
19729,0.2233167515698255
19732,0.2750934541401619
19735,0.028728269594459628
19757,0.0035672579018297622
19766,0.001444054314465251
19773,0.35587831347812493
19797,4.43257203503283e-05
19799,0.05118833083455203
19805,1.9977435347043313e-07
19832,0.0024818546143339
19889,1.2445008858301381e-08
19900,6.646472723473788e-05
19911,0.0004940299039335603
19928,0.044839248952749454
19935,0.0016036255144437153
19947,0.0011316818549164309
19950,3.394418744366068e-07
19988,0.10259735298632955
19989,0.0010851262130427372
20004,4.0356890960763545e-05
20021,8.492187578193874e-06
20035,0.0006908950749668427
20080,0.005858290838351524
20088,0.011689293432320369
20108,0.014594882667606657
20120,0.050461101292574216
20123,0.00014812432551883275
20140,0.009648057911678538
20159,4.089462982152066e-06
20170,0.04341501179037003
20181,0.00020168917859378815
20182,0.033859731460328904
20208,4.2427924565740685e-05
20244,0.0009639426956595092
20287,0.48843308895206394
20288,0.026242811042250142
20322,5.9650757297774396e-05
20351,0.10499231354385882
20374,0.4150912646526761
20388,0.006219332801535625
20407,7.661746811473728e-05
20483,0.0012443344490986725
20555,0.0038210179952351655
20580,4.6910998307594905e-05
20582,0.015040400046573052
20592,0.00011630788373039507
20594,0.07524553898280913
20599,0.0009699239193025561
20619,0.0003640075100256209
20681,0.03869956760298708
20687,3.932830049312328e-05
20689,0.026476504082384174
20699,0.00013265989735538697
20730,0.0006608218715234112
20735,0.09623995505453672
20741,0.05168819176924846
20801,0.003013671928778708
20879,0.0014715427974056788
20898,6.938570763137144e-05
20917,0.010185179376808202
20924,1.0683454606720828e-05
20940,3.7951966105747626e-06
20976,0.0004200979136457824
21024,0.009812794813068787
21029,1.52384867523908e-12
21058,0.0037627657660683753
21086,1.0063666448118225e-07
21114,0.06457325504697449
21166,0.7984360061729587
21169,0.0008440651951766943
21201,0.0008408636806035071
21211,0.0006597009153647487
21252,0.008592468806927805
21288,0.04746878445089937
21338,0.0036107147187241007
21348,0.009957381556885159
21350,8.942547305257372e-07
21354,0.20079654071821582
21368,4.2209323101563515e-06
21419,0.12622347498838388
21424,7.891848102018225e-06
21429,0.010832031598210166
21431,6.809415586035679e-07
21445,0.0017365615868819146
21459,0.0009456928298968185
21466,0.002597816165796401
21481,7.982865781934922e-06
21512,1.8114265311001633e-05
21529,1.169573250627745e-05
21537,0.003458251375118286
21610,0.00038786123812215576
21616,0.002315900359286953
21639,0.6169398976774901
21660,0.00038185562576608474
21669,0.007457768420193543
21698,0.05193424113647553
21708,6.003587927694324e-05
21735,3.1924208287746637e-08
21737,0.0007803659048171105
21751,0.006187854631973643
21774,2.9871287477664834e-05
21787,0.021003487849164625
21807,2.967497094926629e-06
21810,0.22781953996642285
21840,0.04227704454608585
21890,1.628645287069778e-05
21926,0.0018069809743215524
21955,0.0017325385248586531
21959,0.002495971075746311
21981,1.284973398622209e-06
21984,0.006886228419668192
22049,0.007233212256503673
22067,1.852082637744592e-06
22078,3.244279820955836e-05
22098,0.009154595552889215
22106,0.009591343768875743
22112,0.33557594732674184
22124,0.000201085475702852
22131,0.0003086347843693986
22177,0.0003165011232899695
22179,0.38696991651104834
22180,0.18413638565981932
22211,0.003964684282422587
22230,6.217846797511915e-05
22245,1.4708456964304632e-15
22261,1.31162790476502e-05
22350,8.998610680298337e-10
22362,5.339986998649899e-08
22398,6.796325065599635e-05
22442,1.0074365571783471e-05
22446,0.1260295478438708
22468,0.006002326978908959
22477,0.26040841392304753
22481,0.5399615796031199
22487,0.007962299881531038
22489,0.0003476212379149484
22526,1.809195504876679e-05
22527,0.012881564102492105
22528,0.031005887265547948
22531,0.3892247547533127
22553,3.9368235608702376e-10
22558,8.88082139345819e-05
22566,0.00014842877046180683
22613,0.11299307401798812
22623,0.3404680975939171
22631,0.14228965014019032
22644,0.005055094644721219
22666,5.4565834393238276e-05
22679,0.003505629611635868
22687,7.634223577100544e-05
22711,4.4572209242348674e-08
22743,0.018988839234967924
22776,0.004837874436299705
22790,0.027430789680554474
22807,0.00021432277749414749
22825,0.013074960257348705
22844,0.7943137230421506
22850,8.839273923129577e-06
22917,7.816068106875048e-08
22932,4.5100165849529055e-05
22960,0.06321959468331667
23032,0.0006607181579922432
23043,0.19400107479648102
23050,0.018817970583114033
23051,0.0090444204867265
23110,0.14093856324691817
23113,1.6383197290454297e-05
23129,4.791290857463172e-05
23178,0.0004716817651036919
23195,0.039008744356666555
23216,0.014925382350218069
23229,0.00026962505676102867
23232,0.013764358213493578
23248,0.0035565915834392544
