id,redemption_status
107120,0.37304679722529727
41165,0.4613859178261112
37396,0.020404099933897725
72133,0.01842302270573338
69877,0.050771325947930525
68670,0.3017459363028918
27959,0.319524860030423
77459,0.3684952971814946
67649,0.26806861894029294
54471,0.292619043826605
71302,0.3321967856773094
98565,0.026665896800809157
93061,0.35610609813400446
110069,0.4029013323988755
50718,0.015024330415807205
52370,0.25360775069088826
63161,0.6152767933228739
80537,0.5619061745896482
123605,0.11423548338284367
797,0.5465224628274253
117502,0.5172622508222964
20521,0.3623678950009159
97731,0.5176614528165144
85012,0.36489849716875195
104446,0.5810390003424576
116269,0.40038864952255043
61353,0.5153180076933492
113257,0.49927526420999824
8570,0.36693930536861974
20321,0.4835461083280903
25205,0.5792351249970135
37925,0.5149058639885954
271,0.40689733440583614
84323,0.059977859719821926
38086,0.059977859719821926
358,0.5923739477393818
70676,0.3001122942268025
110680,0.059977859719821926
45409,0.059977859719821926
128006,0.42298089405318445
108002,0.28184258101510795
27720,0.059977859719821926
92349,0.059977859719821926
117641,0.6157685783232322
18001,0.34333362535141726
52118,0.47685026640013384
49917,0.059977859719821926
17820,0.36395275678344735
80114,0.059977859719821926
12390,0.2844368962194277
51793,0.5484159346304246
56714,0.059977859719821926
64329,0.42298089405318445
38968,0.27899341366485353
25667,0.38587999649578303
115239,0.510705781161648
99398,0.3940531844572048
122130,0.5122050285514045
99375,0.045098874668493105
122128,0.045098874668493105
85307,0.37993676481129
112604,0.29526213932448253
5113,0.37993676481129
30229,0.3940531844572048
44805,0.3026190040059572
1246,0.36809410415488636
98158,0.045098874668493105
30137,0.045098874668493105
106575,0.45430779767925267
81958,0.37993676481129
120245,0.045098874668493105
94725,0.045098874668493105
19218,0.3701249571928036
5375,0.27899341366485353
104292,0.3879964639264752
25143,0.27899341366485353
13131,0.045098874668493105
8504,0.045098874668493105
16713,0.045098874668493105
58521,0.2614414676297954
29149,0.04747616734229033
92664,0.4438240166291026
107733,0.04747616734229033
8679,0.04747616734229033
116586,0.8684206334668653
97621,0.43457766220940885
65756,0.04747616734229033
119785,0.344525258236901
26436,0.4538538422943065
31119,0.42875887004929797
82981,0.5266001927319354
83293,0.40324378996997523
61017,0.04747616734229033
13418,0.04747616734229033
19838,0.38594868711324193
57836,0.04747616734229033
18190,0.2587645245812859
73229,0.04747616734229033
50457,0.3865947771238343
34836,0.04747616734229033
17037,0.2614414676297954
20200,0.1433025652461314
40898,0.1433025652461314
69675,0.7224281834616886
12022,0.1433025652461314
58718,0.66510835198267
17185,0.7852930401471772
77172,0.8559199366055288
17575,0.8523111903984455
50968,0.1433025652461314
96380,0.7844528244785487
106827,0.1433025652461314
6778,0.1433025652461314
122270,0.7521045212363515
47011,0.657363235985123
3168,0.8330917547366661
57319,0.1433025652461314
23009,0.5869404203467582
99975,0.8555018198036046
10519,0.1433025652461314
87883,0.1433025652461314
11708,0.1433025652461314
17996,0.8027285107874135
16981,0.5467136019368763
61229,0.35364717313221256
29025,0.11297515987990094
96606,0.6646623607272845
124889,0.41984700907114364
52956,0.5666866433583142
96833,0.42775538972468
47447,0.4907596186774767
35279,0.35364717313221256
31178,0.4907596186774767
58213,0.5467136019368763
28836,0.5385155260705782
75105,0.5155519539991877
2549,0.11297515987990094
40392,0.11297515987990094
6460,0.5155519539991877
19140,0.11297515987990094
13082,0.11297515987990094
74873,0.5467136019368763
100451,0.4907596186774767
112946,0.5410391596250488
124313,0.26044296488615276
103615,0.34062582130086094
1269,0.02760367305655329
57052,0.4530614114030407
920,0.25527623583380454
125036,0.02760367305655329
56296,0.27181773293087935
34309,0.02760367305655329
112631,0.02760367305655329
24865,0.2623125443004707
40249,0.3180146619625208
78059,0.02760367305655329
23402,0.02760367305655329
45338,0.3508059699115185
64630,0.3953473555107795
1659,0.33333665172065025
107580,0.02760367305655329
96213,0.32086482482897033
33916,0.24009461385917827
43110,0.3532688769780907
15751,0.02760367305655329
68,0.33333665172065025
89078,0.02760367305655329
90703,0.02760367305655329
2227,0.2623125443004707
48392,0.31848852767136815
115776,0.02760367305655329
103530,0.34062582130086094
62905,0.46626195614950267
38694,0.02387944697084332
16609,0.262508660990897
38801,0.32005845671097377
21981,0.262508660990897
79459,0.02387944697084332
90877,0.031227352006562445
122104,0.2269040242746669
121849,0.02473857744717791
48115,0.031227352006562445
114247,0.031227352006562445
20225,0.37933945509425554
18898,0.34911856996089613
333,0.42516007900416525
57756,0.37963711443657766
53042,0.22963173864912434
108405,0.29135573377507706
95787,0.02473857744717791
117566,0.3565152552901731
5774,0.02473857744717791
78590,0.40496005989025435
118059,0.3571046008776471
73788,0.02473857744717791
106800,0.032790312432802664
65788,0.4117753637616177
20146,0.5303970914998846
12017,0.02473857744717791
58863,0.44887825235140927
110968,0.2792482658107882
17152,0.35672132714255
83777,0.2664638468338603
123892,0.2269040242746669
47937,0.02473857744717791
86233,0.23445302358178766
83346,0.02473857744717791
34821,0.4006534568304358
25370,0.26261717225615827
16335,0.35967203714470025
111739,0.4124105030940644
23838,0.2976732795489117
46357,0.6207859799463218
24127,0.022325446190358623
29212,0.4109889059675223
94843,0.31401865995556016
30312,0.4398240325573617
94179,0.4094926451263509
6974,0.3035289058082397
59098,0.45376424583675135
3240,0.2462717918495098
19631,0.36880291168576734
76347,0.3690796651879933
70591,0.6628674450275958
12758,0.046283538940611484
9794,0.046283538940611484
10694,0.046283538940611484
16005,0.5349446094789071
127555,0.2776255744128445
46570,0.35736443060455714
119639,0.02473857744717791
111776,0.5221084236598361
80623,0.4158629532585236
60185,0.02473857744717791
21806,0.22963173864912434
14811,0.02473857744717791
56250,0.031227352006562445
59432,0.2780178077936972
5500,0.02473857744717791
86472,0.02473857744717791
41093,0.02473857744717791
69044,0.36183230728797494
38241,0.2241922381593304
105450,0.031227352006562445
26624,0.032790312432802664
85010,0.6628674450275958
33899,0.491233484386324
118585,0.3930716054888781
118615,0.046283538940611484
119513,0.3059639384213503
87530,0.046283538940611484
71461,0.38209305288978446
112247,0.046283538940611484
64659,0.36069741882560946
7558,0.8533773882433521
53127,0.7488471922461235
47138,0.1790157132276228
49674,0.9454735869643127
113919,0.1790157132276228
45596,0.1790157132276228
19338,0.1790157132276228
70056,0.7780337360528182
108616,0.1790157132276228
6960,0.843744773539976
108552,0.1790157132276228
121054,0.7823502942745872
64537,0.8480324617920885
63079,0.9596417734523706
51372,0.8555924117773549
6459,0.8575187356147911
96733,0.8284257703304317
116160,0.9091511830714463
94938,0.43637655997387764
15271,0.6028427960466062
46565,0.4374895470799519
4835,0.31947110215588986
98115,0.5344966271911312
15025,0.09740528658920224
110880,0.09740528658920224
60877,0.09740528658920224
13993,0.09740528658920224
53709,0.4853121540581223
6506,0.09740528658920224
62322,0.09740528658920224
87577,0.3596700461123102
102075,0.5344966271911312
60879,0.09740528658920224
29969,0.31947110215588986
29053,0.323544754426065
75404,0.09740528658920224
35867,0.09740528658920224
124682,0.5344966271911312
27879,0.3459159943613963
105144,0.09740528658920224
100536,0.523285123802394
25984,0.8961895622117981
48853,0.19220829384452429
127249,0.19220829384452429
74345,0.9041835572581096
95196,0.19220829384452429
67019,0.8818421828086299
54341,0.19220829384452429
118118,0.7951108208628338
86584,0.19220829384452429
57833,0.7238318612967196
46949,0.8704674147639034
89751,0.19220829384452429
83558,0.19220829384452429
78939,0.19220829384452429
69281,0.19220829384452429
9918,0.825137580338157
234,0.817965881668963
9650,0.19220829384452429
16341,0.19220829384452429
43167,0.8685281492159315
30378,0.7786171085431217
10939,0.19220829384452429
83401,0.19220829384452429
53009,0.19220829384452429
124027,0.9047450283921219
41822,0.8332032525505126
31326,0.8901368237458488
15678,0.8460981738250918
78488,0.893883946704045
96960,0.2715628807849446
88206,0.2715628807849446
4133,0.7098269394646511
75702,0.8659258698820513
93668,0.8848386865557529
116464,0.8886913342306253
20673,0.9547856454528804
59003,0.2715628807849446
106511,0.8721259447448692
112872,0.7009190605512772
93740,0.8912766897891896
87691,0.5101044893798332
36898,0.49262521602701437
94882,0.6708096732317642
108940,0.8765530052642897
112665,0.8460981738250918
107623,0.9428633435008721
69842,0.2715628807849446
2777,0.6669749448484028
93323,0.7146352826867788
93979,0.6244594347060838
60801,0.2715628807849446
63390,0.2442787684270048
84189,0.5707174884321019
76977,0.9121008975574014
126533,0.2715628807849446
71812,0.9016947667704659
21166,0.9041974944848403
126933,0.7985851723835844
127346,0.2715628807849446
79345,0.2715628807849446
72868,0.2442787684270048
72434,0.2715628807849446
53902,0.21119477871666015
94231,0.21119477871666015
58312,0.9121008975574014
117760,0.2715628807849446
56097,0.8724504830244579
21618,0.8069415353248968
111653,0.2715628807849446
124158,0.2715628807849446
14321,0.8968207194794645
125038,0.9041457276426974
70935,0.24048883827242104
38746,0.4866441547271091
34572,0.9127459920517987
38273,0.9337245048302446
119995,0.9557731975183773
14164,0.2715628807849446
11968,0.8557576674657343
37775,0.9049481136959135
41061,0.5789165598145951
32079,0.2715628807849446
112291,0.6959036499605776
48274,0.8574938477099147
102359,0.926350716373454
78754,0.8107444071900163
94989,0.1965208700015132
100319,0.2674513988993573
38415,0.18815256086586019
18250,0.18789372665514523
120554,0.34673829073851375
25425,0.26901635035798765
21477,0.22522757500219015
81204,0.25294274587258986
54517,0.2963422743961199
16786,0.009511161727578984
71922,0.009511161727578984
36751,0.009511161727578984
95656,0.009511161727578984
94467,0.009511161727578984
93218,0.2239692425316375
86157,0.009531072051480134
91286,0.269092009588812
28244,0.009531072051480134
63011,0.3362873617228005
120135,0.2995508230927901
82677,0.2563354650653457
80670,0.2341075794621027
94407,0.2181305400476255
81664,0.26143449901643
69728,0.009511161727578984
27613,0.4314487548083432
82983,0.2202340657677819
90708,0.2396147750531606
69002,0.2679232735758145
99432,0.009511161727578984
99899,0.256894945166968
87337,0.2757241384802848
55409,0.18789372665514523
23440,0.2751308108280306
10691,0.009531072051480134
56327,0.009511161727578984
84506,0.24287807714055895
88908,0.3531772894881454
58656,0.009531072051480134
125017,0.009511161727578984
123583,0.009531072051480134
12297,0.17853985648638535
8446,0.009511161727578984
77509,0.2597381394200521
26551,0.2563653305511974
58008,0.01081130587832403
122666,0.1865517708242078
34657,0.21078761259288167
68936,0.31327003177687696
9898,0.01081130587832403
39789,0.19153134283188522
66304,0.32590014574357096
55771,0.26873959685576165
40694,0.256894945166968
35517,0.26803278035727085
107259,0.27688690139611194
105421,0.250605273846595
23761,0.2211758240883063
123696,0.19159107380358867
38665,0.0010612202639312537
109970,0.1647897868002517
105782,0.17360209615890035
26955,0.16734328584057406
31481,0.19204901125331508
25548,0.21905736562522402
29116,0.15985302198896173
6744,0.189518409085479
110822,0.12134346901555396
89447,0.09216090727363954
126881,0.0010612202639312537
19341,0.0010612202639312537
36163,0.2227029459315244
46039,0.10242866130946218
312,0.0010612202639312537
101682,0.1652218408289066
100304,0.1418292012774464
13467,0.0010612202639312537
83671,0.11632606739246434
32784,0.00057640387693827
79687,0.17502170225305227
30168,0.0010612202639312537
40873,0.17502170225305227
94065,0.1710217181813114
63586,0.08889163208907083
67065,0.16535324896665418
3952,0.19877870073190354
7632,0.00057640387693827
29696,0.17427008752578388
40803,0.20539091929947517
28868,0.20854869667019743
92927,0.17149558389015873
74255,0.22187467645723663
75169,0.0005515159720618335
5002,0.1674527926220304
126590,0.12383823260036796
43566,0.11632606739246434
121180,0.3809143617148364
84920,0.04275941161010807
7762,0.397676863407214
109771,0.42241344982200174
71480,0.04275941161010807
123758,0.3809143617148364
127375,0.4938696112708362
39520,0.04275941161010807
101163,0.04275941161010807
26697,0.04275941161010807
29397,0.4087251021399616
23891,0.3809143617148364
75279,0.3756819285936144
21139,0.34870144867516706
25849,0.04275941161010807
104633,0.27832840884655513
32437,0.376056242682956
121463,0.04275941161010807
28149,0.3892428502026871
46057,0.30357469955321237
104953,0.5319600519261247
59284,0.7212255998980591
32163,0.5333159449837931
9234,0.8580573098763171
94488,0.6272747545057064
88058,0.19290515518106452
11858,0.36265062160031225
117319,0.19290515518106452
57205,0.6310766308546308
106621,0.8903578283411515
25659,0.440038068539299
62097,0.7478417208891155
105917,0.19290515518106452
95529,0.19290515518106452
126289,0.6181837006124417
85915,0.8608387821253077
25398,0.8384635601251962
77049,0.8527472264918806
73641,0.19290515518106452
110037,0.7197781193504457
81246,0.655960553666287
72025,0.84164722091699
91593,0.19290515518106452
73813,0.42847614344990165
26658,0.84476915970469
67465,0.5870519181606046
97698,0.777044192954931
7122,0.1321965865740704
126792,0.41050707612911447
85490,0.5102657630034326
103430,0.7495022419024714
60760,0.615017959112159
86170,0.19290515518106452
86423,0.5199501445489515
108141,0.7242519691310338
114867,0.7917877878037319
109770,0.1321965865740704
85584,0.5333159449837931
138,0.5135459888661469
120862,0.5185444756815304
110995,0.3327821492000032
110221,0.3388518114412686
56912,0.3327821492000032
8464,0.08905290571267013
56240,0.3327821492000032
30215,0.5884277215421742
60239,0.08905290571267013
32311,0.3734997570940484
77577,0.3327821492000032
44313,0.060180945023613645
85140,0.3698780691764294
76934,0.048123252869077676
58484,0.25680933077419305
76501,0.3388518114412686
68906,0.29376886503189636
744,0.5685253617705853
34448,0.3210380446469103
63096,0.39837770680853435
61471,0.33996280751495267
75965,0.3327821492000032
9303,0.08905290571267013
29083,0.08905290571267013
114971,0.3327821492000032
106454,0.31449650772918775
40364,0.5030223871681945
34771,0.43299379594307247
76193,0.048123252869077676
12974,0.33996280751495267
42200,0.08905290571267013
69515,0.08905290571267013
70306,0.08905290571267013
114597,0.3327821492000032
1849,0.3327821492000032
2086,0.3388518114412686
46196,0.49449778198991745
47257,0.3698780691764294
110812,0.31449650772918775
114874,0.3388518114412686
26666,0.47504937760327487
19699,0.27949117176238225
117386,0.46418132730183254
22652,0.048123252869077676
106378,0.7288213884663476
114642,0.3921318382007439
19893,0.31546116292219845
26058,0.3327821492000032
16410,0.5766049712096717
58147,0.44542580218695
65688,0.46808076423787265
85788,0.5266838160923202
26392,0.36453612927375106
41057,0.481756170209377
39128,0.5151637026831153
107271,0.08905290571267013
98890,0.060180945023613645
39227,0.33232421175027677
47589,0.08905290571267013
81801,0.3093566576141061
11836,0.3207443673693684
107364,0.022693787182529887
61608,0.015507155770410074
84457,0.1715125076654747
68937,0.27702627366342
10539,0.32885085574572126
116831,0.3237956245072195
71844,0.2241026417017752
107341,0.2378128907401066
35503,0.30080716453095263
59288,0.23189952454146526
116807,0.3970855267873498
80287,0.012179145130332981
104326,0.015507155770410074
73513,0.17308641876986056
45056,0.38536431910674324
9781,0.012179145130332981
113956,0.022693787182529887
74069,0.26202085805531883
76855,0.3269991956229144
100541,0.2396088019559902
67152,0.22984278808247652
104388,0.3165880872550035
80453,0.2821760789404522
68274,0.022693787182529887
27755,0.2896952127617212
103006,0.37540716612377856
16257,0.3787301991828803
127745,0.3216313722991646
119892,0.21959693540294514
26302,0.022693787182529887
11140,0.3128110988109555
16756,0.27001584861782535
6165,0.17545972937887755
99635,0.2549516975542158
79516,0.3057379562450722
66971,0.3490140407604151
36323,0.26485509266264745
23909,0.014837173371136403
88390,0.37672722059842473
15011,0.011241368874588853
90483,0.34184632415600136
94341,0.26202085805531883
86009,0.3286636987010505
32907,0.2219383894937203
73435,0.022693787182529887
29167,0.3106558062486561
77604,0.022693787182529887
128349,0.33126398700254056
105321,0.18591264942698088
51433,0.2974582480507793
36041,0.21170846507330984
68118,0.2829774694774735
49368,0.2553996798419917
115340,0.2556047561781735
4694,0.25141761506176186
124927,0.3643081560650829
89319,0.022693787182529887
11551,0.32276426972913996
77448,0.20704944928044092
40512,0.2631099527727117
42711,0.2553996798419917
107402,0.2618775037232306
41375,0.1949111203141053
102188,0.2441563199350127
1224,0.2376436529869468
127339,0.3413854001576898
46140,0.011241368874588853
41115,0.24160381641088538
38422,0.23481240492820338
9114,0.4214517811775762
58134,0.6313703081321728
45585,0.21839435183931571
33448,0.3927430851445091
45494,0.7889555442287935
3685,0.5901499645596235
119532,0.7352165845033968
67384,0.7719939392974046
86827,0.596604891568376
45648,0.8404287090942395
7255,0.5666239258380256
68236,0.4742678973901548
119673,0.8524206971799018
88475,0.7389806312369089
52876,0.21839435183931571
67939,0.7513459378957177
10963,0.17864139913828117
68386,0.7302947524350326
61421,0.8657247756106496
30767,0.7915946576618909
87098,0.8558134163726576
24748,0.1448476063808606
20840,0.7152047179503517
13124,0.6891779425467693
70997,0.6849509807825555
41956,0.21839435183931571
40731,0.7298089405318446
10671,0.596604891568376
65531,0.17864139913828117
56871,0.7820854869667021
127394,0.7790840056386038
46664,0.21839435183931571
28380,0.5929613022944658
29405,0.1448476063808606
126271,0.7107826350119063
7406,0.1448476063808606
123797,0.7091579525815727
13998,0.5831216202225178
72756,0.7464629309589609
60899,0.1448476063808606
42167,0.1448476063808606
51100,0.5953047474176311
28147,0.21839435183931571
92556,0.4491729251451463
100704,0.5902355789523984
87460,0.8300275558882793
42650,0.6193384993987083
81300,0.7313957933467662
23906,0.7219344074289401
114082,0.8067444231182753
114205,0.1448476063808606
19104,0.8874588851811442
41306,0.7649636039279086
92163,0.1448476063808606
78706,0.6849031960051927
2025,0.6271552925622994
115773,0.1281129791419447
113631,0.1281129791419447
115934,0.35973375914879385
791,0.39446134609717837
77014,0.1281129791419447
117956,0.1281129791419447
13484,0.46339287847534705
22397,0.5913187005726209
28397,0.5958343620334017
30568,0.40466538709651734
86211,0.3826127123436044
34930,0.5346170846507331
105692,0.49029570813057993
90359,0.4767606699425787
126462,0.1281129791419447
108579,0.5352124033353776
69261,0.3826127123436044
26664,0.8572031569809577
82836,0.6572616933332271
22687,0.8077309796675772
93287,0.6133634111959734
124595,0.7895050691684653
34648,0.7279433431823069
46364,0.8507323017130842
128318,0.6325201293374642
68483,0.6370766069622421
116026,0.18978222087716926
96751,0.7338925479639703
105136,0.8300195917587188
90853,0.7669626004475841
80220,0.8197279453342148
19414,0.7795071000215033
113453,0.7836663666844533
110345,0.1866334031522025
32895,0.7660666358720324
21431,0.18978222087716926
30132,0.8411215883659996
106366,0.6325201293374642
73357,0.07608332072346154
30088,0.35465264448922057
124122,0.3157936653313476
111301,0.6323379498737686
37285,0.5126689390983014
115488,0.3117777530004858
74178,0.07608332072346154
57329,0.07608332072346154
45813,0.7235720315698096
69896,0.592376934287967
13369,0.5697617928848467
92032,0.4894475283323909
27390,0.07608332072346154
45713,0.07608332072346154
46750,0.07608332072346154
48983,0.3612230513765998
12118,0.07608332072346154
92293,0.07608332072346154
35418,0.07608332072346154
75124,0.07608332072346154
86223,0.07608332072346154
34099,0.07608332072346154
26889,0.43895295588668637
49271,0.7058010719718388
64257,0.3962532752482818
73550,0.35815885252821295
45395,0.12671129233930378
125570,0.49238828317259065
102324,0.12671129233930378
117616,0.2978425173020715
98112,0.7024830164937124
110346,0.6533234312655799
24693,0.560794182999769
36578,0.4552933587123596
35444,0.10445354125020906
81892,0.6223469493401719
114138,0.583922015243344
126211,0.12671129233930378
75053,0.4546880848657646
69314,0.560879797392544
120502,0.12671129233930378
40428,0.6833243073198315
112971,0.46960290850011555
14563,0.5596055366628705
92150,0.12671129233930378
99067,0.5353388338921498
111288,0.573700054952494
90048,0.5353388338921498
121843,0.6658470249994027
75277,0.3882771994934814
7718,0.12671129233930378
46859,0.3882771994934814
116024,0.8618990068730439
92458,0.504001975104131
97094,0.6207322220717887
93450,0.6350457539243248
33013,0.7825294871896976
15775,0.4552933587123596
123327,0.5727523235347993
