id,redemption_status
37523,0.0058396306610369745
24835,0.006957312322071391
75345,0.0033492715964480745
18691,0.002655942487439535
39083,0.015041744008666716
96986,0.020620361985055246
93953,0.004593677451690549
40371,0.01536656674060571
111519,0.0035809185112229093
118808,0.015235816310528666
71408,0.0067464735798995114
93243,0.034055183851185375
106006,0.007017338512056546
19980,0.02044578580757215
122723,0.006150521808644506
93235,0.008600395299381445
92251,0.007234691168517571
12654,0.0026415470717288886
119683,0.004019939177142401
95151,0.006560487247957224
21557,0.0030723292070750467
75805,0.01539942674361558
101462,0.016897828333609727
34011,0.033664575277705264
101615,0.0317755798696671
86525,0.005188269556378499
24292,0.015698299574933326
92340,0.011232106045249348
46690,0.004443723896077105
42491,0.004664173585067768
4325,0.0021727652973340963
71091,0.006729493692543755
95766,0.00690793484284188
38660,0.01024350123653113
63195,0.0192227255481578
61476,0.010807272241663226
60370,0.0045452774321190405
2145,0.003098962437169165
59580,0.0037246560218308056
17523,0.004399835114508954
3619,0.0026530827316354052
73319,0.0026875553398525267
56930,0.011088689520296789
52837,0.002791006793481148
1753,0.018757854097469516
72038,0.00444751767807402
24757,0.004024272801222641
124271,0.001455644145781951
16567,0.038089890975256405
54483,0.009834610534988786
7823,0.002438780503096789
10408,0.0037649716017037808
92109,0.010487879169442053
115392,0.009241499006597391
126487,0.004155496003573899
31853,0.015138473622783552
41191,0.012569561562893539
109308,0.024758874709894612
49580,0.009695212237608001
69656,0.010553594868151836
3912,0.023631208465362763
43052,0.02373161611458173
58949,0.010241071479500223
76291,0.010230081142226868
69164,0.010263087258006173
126683,0.010296198868808847
17574,0.010099105057392126
59626,0.010153475282376718
119412,0.017981537244550393
65270,0.015939089223175266
27159,0.010519663414964173
45314,0.008340657069233384
51763,0.01688493952648809
105091,0.012489012945825013
8483,0.014523855455030413
53859,0.016975262340217647
103887,0.014790294023184136
94309,0.016075850683715198
100692,0.03862115026309716
11687,0.005988445739408044
36977,0.006582322565251558
94125,0.003032875684093015
22121,0.0019764572185114416
101854,0.0033639020935032522
29310,0.01095987751067165
44579,0.006506024017972406
7413,0.0009568539873101589
39779,0.00432499625463469
105028,0.007634748229155229
117038,0.000955824705737016
48659,0.004215453957357821
83823,0.011317700452786949
122221,0.010727573499504438
116975,0.009575409226847917
45497,0.011612261409284163
115277,0.012895789832746713
86288,0.0044431567295000075
5458,0.00706632986395637
64689,0.01588824176279456
42511,0.016616581627523573
62983,0.016528180094627663
9571,0.0034521422646457737
95094,0.0034558686412963966
13099,0.002496285257623852
19802,0.0009547965316911349
112606,0.010983380017057917
127384,0.035448413926311956
75583,0.0011905129358868755
25621,0.002617294772735603
274,0.005785595484476714
57929,0.0024092094283293436
72541,0.016075901618746353
28469,0.015956230768355898
28359,0.0025260034647903063
75064,0.002550580971548437
10422,0.009007465320876647
124964,0.0021634380504851154
45443,0.02582381483986763
78266,0.033603426654487234
114764,0.02231224561882631
62872,0.0017805392655960077
89087,0.0021171947155669267
23902,0.007577548296530361
55221,0.021226386310054975
18189,0.016110255322332866
65979,0.020213805582112367
54084,0.015990332635430628
101929,0.007235400511607881
80898,0.010299546719025148
86711,0.004210914932360355
35827,0.001434170396378743
107120,0.009678646780501326
41165,0.023777653685550373
37396,0.002794052669088895
72133,0.001219039460658929
69877,0.01637022230202903
68670,0.03339256380566959
27959,0.0014732842115672247
77459,0.011762373061351115
67649,0.00233268505237779
54471,0.0017445000932481477
71302,0.006871575101333431
98565,0.005245511735067127
93061,0.021681981605345898
110069,0.006442269490755374
50718,0.0021194790511714938
52370,0.006007822029509108
63161,0.004827949543833277
80537,0.004210732933329466
123605,0.0029440798011060774
797,0.005189075896371461
117502,0.005735325162626048
20521,0.006871092374042568
97731,0.005637429203694364
85012,0.007504048125270615
104446,0.0071498433061618185
116269,0.0063319575601189695
61353,0.004179098367834446
113257,0.0063660965682543705
8570,0.007012858450152812
20321,0.006504492777081224
25205,0.007111527431231333
37925,0.0058161099127149495
271,0.007590690304894431
84323,0.0055104883545719855
38086,0.005421997420982432
358,0.007916372980748673
70676,0.013489638541601557
110680,0.00570410345715321
45409,0.0055702796346690595
128006,0.007706041519054033
108002,0.012474167591971506
27720,0.005546286008501821
92349,0.005747351232183312
117641,0.009598288356559119
18001,0.013317275210084936
52118,0.00704676029734341
49917,0.006033271332066149
17820,0.008873349597150335
80114,0.005600417027067582
12390,0.011671317480678723
51793,0.009444685413315893
56714,0.005722598411468919
64329,0.007756009214025331
38968,0.027114940082391792
25667,0.026435753381183057
115239,0.027928788049459218
99398,0.00929380873364974
122130,0.020625957300554436
99375,0.011060331140504408
122128,0.011999915543332278
85307,0.01636711466370718
112604,0.02337983670386663
5113,0.01612420513616872
30229,0.009323829542270068
44805,0.02475695423523017
1246,0.025179969691627013
98158,0.011557788871641985
30137,0.011072208329271473
106575,0.014091880330007004
81958,0.016210548396410777
120245,0.01138548492094563
94725,0.011288169221477823
19218,0.019412072965268416
5375,0.027402917503008994
104292,0.022313309984382877
25143,0.027172299105802232
13131,0.011422191936346686
8504,0.011434453610073964
16713,0.010989332382035625
58521,0.01928498911431664
29149,0.007897334615581614
92664,0.009688315874437203
107733,0.007523797773391745
8679,0.007712470111890665
116586,0.013998056174343196
97621,0.009750998472245729
65756,0.007662802837954419
119785,0.010400354298833283
26436,0.019387965321666086
31119,0.014088259065787308
82981,0.014346959880706717
83293,0.011369770077922902
61017,0.0077457591461331755
13418,0.008182913347365445
19838,0.010694877516058751
57836,0.0077875712017975995
18190,0.018878424335408588
73229,0.00758072915247353
50457,0.01561195192873627
34836,0.007974223364093482
17037,0.019305541335004665
20200,0.017023171323135265
40898,0.015865618553235605
69675,0.02554303746603794
12022,0.01639933270516
58718,0.03380342257247444
17185,0.022256981472769135
77172,0.027243655157183265
17575,0.02121879054748477
50968,0.016753003285160627
96380,0.023419145868629913
106827,0.01620795709145508
6778,0.016329485571374737
122270,0.020249582591756264
47011,0.035472786568953626
3168,0.03987590214387708
57319,0.016001690980637258
23009,0.03889027905182245
99975,0.02710021155241605
10519,0.015646927682197432
87883,0.016451910968058717
11708,0.017242387560013468
17996,0.02242288268564693
16981,0.010234713688692347
61229,0.017503272259223535
29025,0.006947634054587882
96606,0.012126519290627377
124889,0.015865423951605166
52956,0.009942047323938854
96833,0.015007434856020463
47447,0.011285379246102947
35279,0.01755938998869238
31178,0.011297498836026768
58213,0.01041215649657699
28836,0.00972016503602631
75105,0.0059294812718383065
2549,0.007813144935536729
40392,0.00691030320194295
6460,0.005942284113617901
19140,0.007622017721288228
13082,0.006925211554451205
74873,0.010389810574892619
100451,0.011346106124063825
112946,0.014674049774800585
124313,0.015747186519330388
103615,0.009783259441466264
1269,0.00700802978194749
57052,0.0122311486650873
920,0.012563437066922986
125036,0.007316612575596617
56296,0.017206898601639313
34309,0.007679931808626854
112631,0.007371986236306918
24865,0.015831561000429338
40249,0.01677164965280086
78059,0.00781338510848351
23402,0.007830227900113484
45338,0.009103328556755181
64630,0.0106613095848315
1659,0.010234908445286224
107580,0.006985414515084223
96213,0.0165581050063001
33916,0.017785566105667488
43110,0.00898659654765786
15751,0.007152959441239852
68,0.010256923388625726
89078,0.007696488850843624
90703,0.007532501673682207
2227,0.015899381002078453
48392,0.016861424178831987
115776,0.007300867581406268
103530,0.00976225213130951
62905,0.006423881121694956
38694,0.002819720453943354
16609,0.007356208893681335
38801,0.007597318266919018
21981,0.00737204360505148
79459,0.0028227643690041586
90877,0.0006429007554486799
122104,0.026195110827693945
121849,0.011270682077307397
48115,0.0006415180314907809
114247,0.0006422090210882181
20225,0.0009637325121467588
18898,0.0046056285092858345
333,0.0050800487475212135
57756,0.004736482347033938
53042,0.001697991452093339
108405,0.025350024762735495
95787,0.01189153885665086
117566,0.0011966088322336098
5774,0.010866934230956285
78590,0.00431724437246343
118059,0.0011723759354076617
73788,0.01064758212708872
106800,0.0014188960424783448
65788,0.013712442930172878
20146,0.02026505696421844
12017,0.011878796261061971
58863,0.02000801915010559
110968,0.007199708848556599
17152,0.014953564177270465
83777,0.006041673633631954
123892,0.026222823615392764
47937,0.010762478395700305
86233,0.0016779989071951749
83346,0.01118636154874038
34821,0.0014541071443500322
25370,0.0017594089873126137
16335,0.004850093541776414
111739,0.013653859981669228
23838,0.0013283549606705274
46357,0.01438883970169444
24127,0.0035137793206592603
29212,0.0009900275129220094
94843,0.007897031657871364
30312,0.005118497730208451
94179,0.007795844787855247
6974,0.001567946024140254
59098,0.004411315005309388
3240,0.001619422027224926
19631,0.003948371794780027
76347,0.009854377995166355
70591,0.006342959010879548
12758,0.004754710691123349
9794,0.004688414190993001
10694,0.004759848942777088
16005,0.01056761024927771
127555,0.010079429871263928
46570,0.01198255639132503
119639,0.011210389212733329
111776,0.006295243189724397
80623,0.006636902944234441
60185,0.010716373296120685
21806,0.0017145259548745607
14811,0.01124652651573644
56250,0.0008191185551083179
59432,0.008661379503626356
5500,0.0107740353272829
86472,0.011404458326461071
41093,0.010681922872917343
69044,0.006911418538912464
38241,0.0020390442225987904
105450,0.0007999441358827849
26624,0.0014173656746282147
85010,0.006349804861033167
33899,0.008092668371943992
118585,0.006966886541327025
118615,0.004953903798304335
119513,0.00862350683592707
87530,0.004916595791948938
71461,0.008259975598345766
112247,0.0048480505136433635
64659,0.006493372641112047
7558,0.017459130302582577
53127,0.02197006510761162
47138,0.01340964947713492
49674,0.023389059370560992
113919,0.01238803967710902
45596,0.013238503425405262
19338,0.012751554754078822
70056,0.010423703343798187
108616,0.012561768666486641
6960,0.029543125990594353
108552,0.01261570658642803
121054,0.026388765331577246
64537,0.01738482529596972
63079,0.016640906524431842
51372,0.024897448687446748
6459,0.028866013845310075
96733,0.0169635676959329
116160,0.021236029455853993
94938,0.022911382857556516
15271,0.015139047309634338
46565,0.016560266840869416
4835,0.025017990246672128
98115,0.014107321147924165
15025,0.010404851262745474
110880,0.01053976385216074
60877,0.010483340989757898
13993,0.010517158705388227
53709,0.008510691715391516
6506,0.010585118603454785
62322,0.010107520684652167
87577,0.025907052104797056
102075,0.013987075251575628
60879,0.010021050600274247
29969,0.024965074318579156
29053,0.02525746832050064
75404,0.01065351338205392
35867,0.010326943677679163
124682,0.01392733214108412
27879,0.021135124597431852
105144,0.0104384181868115
100536,0.014598587559247662
25984,0.030860915254276512
48853,0.017083799449717864
127249,0.016884578983160252
74345,0.022430411795569087
95196,0.01748920117497705
67019,0.03069902234076919
54341,0.0167947814723694
118118,0.014202355062156025
86584,0.01701108953264359
57833,0.041800964283869396
46949,0.03208488964076668
89751,0.01866338027099292
83558,0.017601397345166345
78939,0.01745195893405942
69281,0.018309071965349998
9918,0.02288695318976585
234,0.027051742714986483
9650,0.01686658177190685
16341,0.01778996530133612
43167,0.023576348248861807
30378,0.037427608148202986
10939,0.017102024641489747
83401,0.018623682545504318
53009,0.0171385324153489
124027,0.025713985480349005
41822,0.003022704437868143
31326,0.03053790450207655
15678,0.012921219218413068
78488,0.024029283116413638
96960,0.018622180740479357
88206,0.01884156960162177
4133,0.003313084541669852
75702,0.03906568950314236
93668,0.008516583613332651
116464,0.025389002064057142
20673,0.03161644470755313
59003,0.0187814858700329
106511,0.007583788109672207
112872,0.003200634242696282
93740,0.00831776102617183
87691,0.005661746553871363
36898,0.0037873203002278186
94882,0.0041286146426117625
108940,0.008088721022365035
112665,0.012893616560833713
107623,0.011267225009493089
69842,0.01888173021328898
2777,0.004414062485490556
93323,0.003256375118568264
93979,0.005121981871055627
60801,0.01987118595315131
63390,0.004958261046638808
84189,0.003440594916552444
76977,0.025959133481392345
126533,0.018741534594326842
71812,0.013313839479595583
21166,0.01211799552747857
126933,0.010599815207045797
127346,0.018761499791639873
79345,0.018661882196879608
72868,0.004963603681438942
72434,0.018562784014353968
53902,0.0017943902375828179
94231,0.002353044680425961
58312,0.025849583840700453
117760,0.019535843525936895
56097,0.03377873168434965
21618,0.005422977376328877
111653,0.019104120132574086
124158,0.018921974854050873
14321,0.007748520879015128
125038,0.013835984791700649
70935,0.006175843826062592
38746,0.003820143617709126
34572,0.0089189066000527
38273,0.024883698485326004
119995,0.01365972910282364
14164,0.019955899729933658
11968,0.012620773666448731
37775,0.01138852904190181
41061,0.005481713025700767
32079,0.019002716898642375
112291,0.0026785131595276233
48274,0.015166503395771972
102359,0.008986162142570515
78754,0.0030064369640237175
94989,0.002254013980471645
100319,0.005607423497742613
38415,0.0010345430876348841
18250,0.0010570780162110222
120554,0.01699297134861908
25425,0.013735774925139058
21477,0.012182115154141986
81204,0.0014808548445055642
54517,0.0017207172890119134
16786,0.006867507660707493
71922,0.006599034978949382
36751,0.006882325146422968
95656,0.006941913590344828
94467,0.007002014880119163
93218,0.0008188667619598907
86157,0.00039536332133750275
91286,0.016040601655847704
28244,0.0003962156867613366
63011,0.01131280736453412
120135,0.0008964297072205857
82677,0.0005940130339252827
80670,0.0009666511399630854
94407,0.014306133793243553
81664,0.011670429696687395
69728,0.00701712084423525
27613,0.012661559070110084
82983,0.00166047149317563
90708,0.0023057071244849438
69002,0.0007376148810871816
99432,0.00674283281032072
99899,0.000843598319568458
87337,0.015617674759930048
55409,0.001046877171524185
23440,0.0006102264129597028
10691,0.0005048505229371186
56327,0.0071237734511699295
84506,0.010709999698165626
88908,0.012459565604284437
58656,0.0004930291670136539
125017,0.006860110815399971
123583,0.00039578927438848645
12297,0.0012573139167672653
8446,0.006584824006579557
77509,0.0091153621123332
26551,0.01523829274502641
58008,0.0010955806914284267
122666,0.0025273223491569033
34657,0.014063189375102675
68936,0.001680315438049633
9898,0.001094398050180591
39789,0.0009984061144835102
66304,0.010084683974114186
55771,0.0007226706079014337
40694,0.0008499999069096797
35517,0.013958185362297978
107259,0.009681103021985353
105421,0.002407468863540014
23761,0.001084768948641258
123696,0.0022529943655299105
38665,0.004692287831271315
109970,0.0035096075250984015
105782,0.0019135168955058963
26955,0.009835692152121985
31481,0.0019553629714471423
25548,0.006370146381412986
29116,0.00204181778518181
6744,0.006068077877893178
110822,0.0038513485992789547
89447,0.002681446508873219
126881,0.004733038856258261
19341,0.0048626721533165515
36163,0.0028518885701635873
46039,0.008662196440469252
312,0.005001243623988899
101682,0.0021506185979602013
100304,0.00786152058889214
13467,0.005199627458888486
83671,0.0032680029235927694
32784,0.0012494602635787215
79687,0.007057835525395566
30168,0.00468721859451703
40873,0.007042624004122973
94065,0.0030694233467805417
63586,0.012064557846797764
67065,0.003375694616079112
3952,0.0022701148751645807
7632,0.0012481092064692211
29696,0.0021000507018167215
40803,0.007329384968678373
28868,0.003464391254548746
92927,0.0028828867382979313
74255,0.008146190981233066
75169,0.0015563288301145817
5002,0.009740890119226676
126590,0.0031981196493116463
43566,0.0032750745021582093
121180,0.010990103705235139
84920,0.0076613354937288755
7762,0.014327574071262655
109771,0.009473499720163621
71480,0.007337784946259957
123758,0.01080262521558999
127375,0.013903881409014638
39520,0.007752769798343084
101163,0.007677879880803283
26697,0.007538376061831194
29397,0.010516009043072542
23891,0.010907688883843147
75279,0.006247643964488246
21139,0.010171043200327638
25849,0.00752213026919737
104633,0.01587914415199406
32437,0.010214917201314046
121463,0.007620129270264829
28149,0.010347667009222603
46057,0.013594246037051349
104953,0.009156633155542994
59284,0.008614230152394278
32163,0.008735059332159215
9234,0.0557478484573695
94488,0.00847687172903144
88058,0.025420597598284845
11858,0.01116120891561902
117319,0.02601845364487227
57205,0.0075500463576103115
106621,0.038574974393875916
25659,0.007381883985734755
62097,0.04415998132155909
105917,0.025717832691348464
95529,0.0254743901319333
126289,0.007746896418373396
85915,0.035112657922645285
25398,0.0308946270651812
77049,0.036804650201386166
73641,0.027836581562699532
110037,0.06105501186125262
81246,0.007796900330177418
72025,0.03449318331548966
91593,0.02544748000960833
73813,0.009691305985676116
26658,0.04356844003784058
67465,0.006855125403227129
97698,0.010501186718360955
7122,0.004417622583225461
126792,0.01163629668841577
85490,0.006190505164663823
103430,0.04494510700150136
60760,0.011537238912069923
86170,0.025936128251761233
86423,0.006257332913813024
108141,0.06149190622659815
114867,0.02118665404250738
109770,0.004412875005792688
85584,0.008744423243070171
138,0.012382526325066296
120862,0.021189005222712415
110995,0.0011345585855696693
110221,0.0007137324296603276
56912,0.0011431721311026275
8464,0.009020561929302045
56240,0.0011468836428266376
30215,0.014035987800858523
60239,0.009039983748847655
32311,0.003069733770566126
77577,0.0011407044660107191
44313,0.0014574997600675702
85140,0.0011320698650211874
76934,0.000628313266213568
58484,0.0015041793044998498
76501,0.0007083555363557569
68906,0.003000955540692225
744,0.016233103055327592
34448,0.0022110826396813782
63096,0.0032051222033625077
61471,0.0007030191726630863
75965,0.001138242128327962
9303,0.008828606022951498
29083,0.009216657127055761
114971,0.00114564513511784
106454,0.0010052458592065823
40364,0.01286965871770234
34771,0.0009523813876250147
76193,0.0006135578434124492
12974,0.0007022601256927666
42200,0.008933674711194144
69515,0.008762383417595344
70306,0.009266337921262495
114597,0.001135785106564953
1849,0.001144407965024218
2086,0.0007075907244299166
46196,0.0022374951820716775
47257,0.001123545208867234
110812,0.001010691124361339
114874,0.0007129618090009163
26666,0.0022912695710070917
19699,0.0033645695414645507
117386,0.007408048172045875
22652,0.0006128954434537003
106378,0.02236876167967834
114642,0.01979444989347871
19893,0.0010041603326468834
26058,0.0011394726319618638
16410,0.013290027961951115
58147,0.014401179788782206
65688,0.01205500796944951
85788,0.012422414913552029
26392,0.0019719961623349417
41057,0.021279290805665298
39128,0.01819670926945955
107271,0.008743553363117534
98890,0.0014590744058717267
39227,0.0011732038662030913
47589,0.008972188278599856
81801,0.002023538233204877
11836,0.0018601316750227535
107364,0.006485868633451274
61608,0.0015983849178555927
84457,0.0018286671615487624
68937,0.001634111257716778
10539,0.00276123326976675
116831,0.0036878168356529956
71844,0.0017604870275380092
107341,0.003430520082434707
35503,0.0024492432801489867
59288,0.01532166022250854
116807,0.00443032933805626
80287,0.0010496291503667421
104326,0.001600113144132063
73513,0.0012323082210880625
45056,0.000974545019655389
9781,0.001050763019810949
113956,0.006265887212678664
74069,0.0041886317566205665
76855,0.0025027327520034367
100541,0.0013320937392481184
67152,0.015029476621023507
104388,0.004488050951991931
80453,0.00261323633481156
68274,0.006395589654038865
27755,0.0017512620353170878
103006,0.008132710769492344
16257,0.002056569452918877
127745,0.0025110842576239354
119892,0.002315835730555004
26302,0.006478879325201715
11140,0.014307506997768588
16756,0.004090374513999303
6165,0.0012216928854736487
99635,0.0021870760582052696
79516,0.0026876626212933045
66971,0.0009692896755611042
36323,0.00492424196605896
23909,0.001992580266048368
88390,0.011264910422388615
15011,0.000758302431520751
90483,0.011721308447629673
94341,0.004179602895573513
86009,0.0018008543088339178
32907,0.0016537204696002248
73435,0.006066401391645664
29167,0.0018481222296749876
77604,0.006198677217708446
128349,0.0043170962392100505
105321,0.0026703943710980798
51433,0.0027522891598855052
36041,0.0027851722123976262
68118,0.010030936423417458
49368,0.0020878844371374863
115340,0.0010320343843558352
4694,0.012909211659502073
124927,0.002904995407415709
89319,0.006368063782150634
11551,0.0039260395177133115
77448,0.0011095882193198755
40512,0.0010500472219292308
42711,0.0020856319392382476
107402,0.0010683744613654623
41375,0.0017703008220772097
102188,0.0008633760815872427
1224,0.0014244693488828252
127339,0.0028831178369520907
46140,0.0005780559767010381
41115,0.001490826746654413
38422,0.0014748176652683875
9114,0.0036482261039836325
58134,0.0012481612120691914
45585,0.00535427149503001
33448,0.002236596928113725
45494,0.007570405390804636
3685,0.011518292787189032
119532,0.0017221605148292772
67384,0.007473110071417229
86827,0.0017484013701490047
45648,0.006530648053826887
7255,0.0014740744962247507
68236,0.0019394287494981725
119673,0.009563490273438011
88475,0.0069597791085656375
52876,0.005336953007383631
67939,0.004281293363477761
10963,0.0008786145065944953
68386,0.0015474996595794645
61421,0.011419742726714522
30767,0.0015078958084810648
87098,0.008821803642763321
24748,0.008440742708288967
20840,0.0021030673270754133
13124,0.001368196546302399
70997,0.00931966067420354
41956,0.005040029279572748
40731,0.010411627122918248
10671,0.0017465138424521622
65531,0.0008795641053109584
56871,0.0015575620361747027
127394,0.007088549462209427
46664,0.0052796265590495965
28380,0.01715030072302009
29405,0.007644680618771502
126271,0.0016944819603309693
7406,0.007853312458917992
123797,0.006399299023376923
13998,0.019679284365067974
72756,0.011247107577016028
60899,0.007710836732034869
42167,0.0074898109404624965
51100,0.002312740146985684
28147,0.005072799844040244
92556,0.002332806838477551
100704,0.0018315231518528548
87460,0.008110959246117195
42650,0.0012347503399341125
81300,0.008323401996440861
23906,0.009697266930133957
114082,0.01017786197763151
114205,0.007481746806647187
19104,0.01445403412918805
41306,0.011307643310968602
92163,0.007611814300657227
78706,0.012547909381382328
2025,0.00266766733713489
115773,0.001178803591388037
113631,0.0011775356687238237
115934,0.003739133560429675
791,0.003077904772405886
77014,0.0014682043266841473
117956,0.0015033795337279154
13484,0.003227035666719673
22397,0.001768638939451098
28397,0.0018168644618185073
30568,0.002970588595971131
86211,0.0031448192215396444
34930,0.002151240570752451
105692,0.002876273199083598
90359,0.0024371862872120923
126462,0.0011800728793919916
108579,0.002195669732758529
69261,0.003114529910145187
26664,0.008981328396809363
82836,0.008295155528361995
22687,0.005458700988968014
93287,0.006961891837136606
124595,0.005307967668649517
34648,0.00909778652481513
46364,0.007401980295973616
128318,0.008493530523623814
68483,0.00997738296140467
116026,0.0032502437730943393
96751,0.008752830336498428
105136,0.0058544377744942765
90853,0.007481990550362966
80220,0.005084124335293665
19414,0.004975753743557851
113453,0.005589567952043367
110345,0.004050046157672957
32895,0.007963282447691051
21431,0.0032537517282284836
30132,0.005898722978982493
106366,0.008475303544590041
73357,0.00961278763797618
30088,0.01998587755765538
124122,0.023688422485847405
111301,0.01768133915677824
37285,0.018159009504821067
115488,0.023166685381343168
74178,0.00958184639397237
57329,0.009317792079537486
45813,0.012720257050447364
69896,0.012611671745999845
13369,0.01745646524051064
92032,0.01658475550672976
27390,0.010002637730685259
45713,0.009378079891140487
46750,0.009695782707510914
48983,0.017124416857032154
12118,0.009863909606512412
92293,0.009779488043342676
35418,0.010497946712088115
75124,0.009510033608738989
86223,0.009561273772082797
34099,0.009716642221965993
26889,0.015555162665085363
49271,0.02212269097692344
64257,0.003764313774002008
73550,0.00494822136599365
45395,0.013823963285429194
125570,0.003154689873603661
102324,0.013287158946741632
117616,0.005703249088412602
98112,0.017319666442298435
110346,0.0053640799325668075
24693,0.005896586002629634
