id,redemption_status
65270,0.5464959541899619
27159,0.12418367021869674
45314,0.5929441232219939
51763,0.679266019974196
105091,0.5916887673022092
8483,0.601942665774677
53859,0.679266019974196
103887,0.6776044902120069
94309,0.5483177633360412
100692,0.36066843471751003
11687,0.33780124559978336
36977,0.4187234195059014
94125,0.15591699718067567
22121,0.2126499259330052
101854,0.35652705436358134
29310,0.3018668068364633
44579,0.2189894235517115
7413,0.01604187572673261
39779,0.4153655166371992
105028,0.40299911597457827
117038,0.01604187572673261
48659,0.03138091142224558
83823,0.36684068428346156
122221,0.32128350934199834
116975,0.47864600755005493
45497,0.5163763718322423
115277,0.29431276978703746
86288,0.3945929102754017
5458,0.3536798553702553
64689,0.04607882958219844
42511,0.04607882958219844
62983,0.04607882958219844
9571,0.3998841209920198
95094,0.3998841209920198
13099,0.19083799238623148
19802,0.01604187572673261
112606,0.3018668068364633
127384,0.4513586913238082
75583,0.01604187572673261
25621,0.2240287666650738
274,0.2705874388748188
57929,0.19935967888373868
72541,0.04607882958219844
28469,0.04607882958219844
28359,0.18372198595116354
75064,0.18372198595116354
10422,0.24382376833755434
124964,0.30509031394848757
45443,0.4623373313582134
78266,0.48361765502301646
114764,0.5229368758063745
62872,0.2552683136617766
89087,0.01604187572673261
23902,0.37651419219190513
55221,0.6284544687086857
18189,0.04607882958219844
65979,0.5494875041812013
54084,0.04607882958219844
101929,0.3298470078526943
80898,0.34500087606122865
86711,0.03138091142224558
35827,0.2791628836749972
107120,0.3435812586610598
41165,0.5905528742772495
37396,0.02577411955846514
72133,0.01604187572673261
69877,0.04607882958219844
68670,0.4496105509628709
27959,0.28480551440722507
77459,0.35688743409630297
67649,0.2272901036937927
54471,0.25587558337713634
71302,0.32022228062630415
98565,0.03138091142224558
93061,0.44531785094216403
110069,0.38419067870852647
50718,0.01604187572673261
52370,0.33780124559978336
63161,0.4752094582755929
80537,0.43033023526226083
123605,0.06895000079641929
797,0.4500107516605342
117502,0.40190503496280716
20521,0.286656193752887
97731,0.4025551122154792
85012,0.28087916726398116
104446,0.5134923384463452
116269,0.31951944059508447
61353,0.3960981427501951
113257,0.40768504802408373
8570,0.29249593826157594
20321,0.3843937656297287
25205,0.5122698348226374
37925,0.3954052579602109
271,0.49715280100667397
84323,0.0787678597027763
38086,0.0787678597027763
358,0.6398771125021901
70676,0.378804893200172
110680,0.0787678597027763
45409,0.0787678597027763
128006,0.5133051799111196
108002,0.39048040012105567
27720,0.0787678597027763
92349,0.0787678597027763
117641,0.7058783708446822
18001,0.4536444147114573
52118,0.5326512002038833
49917,0.0787678597027763
17820,0.4792572593619088
80114,0.0787678597027763
12390,0.3977238336439368
51793,0.6457248212038674
56714,0.0787678597027763
64329,0.5133051799111196
38968,0.347439910163903
25667,0.49512193179465125
115239,0.6218780363485767
99398,0.4925375511699399
122130,0.6326774820407447
99375,0.048878243417594495
122128,0.048878243417594495
85307,0.5011946289482486
112604,0.4185024131504754
5113,0.5011946289482486
30229,0.4925375511699399
44805,0.43301516382344973
1246,0.5485935235182618
98158,0.048878243417594495
30137,0.048878243417594495
106575,0.5181145569519441
81958,0.5011946289482486
120245,0.048878243417594495
94725,0.048878243417594495
19218,0.486429015147895
5375,0.347439910163903
104292,0.5252186170975295
25143,0.347439910163903
13131,0.048878243417594495
8504,0.048878243417594495
16713,0.048878243417594495
58521,0.32757621732689823
29149,0.07001919370510186
92664,0.5026650180787181
107733,0.07001919370510186
8679,0.07001919370510186
116586,0.9181539797072362
97621,0.4976913795575094
65756,0.07001919370510186
119785,0.4278643220082509
26436,0.5636378840732068
31119,0.5470823178987273
82981,0.646304216243768
83293,0.5133957726063618
61017,0.07001919370510186
13418,0.07001919370510186
19838,0.47704719580764876
57836,0.07001919370510186
18190,0.3243775983179624
73229,0.07001919370510186
50457,0.5159980726652968
34836,0.07001919370510186
17037,0.32757621732689823
20200,0.1434052499960179
40898,0.1434052499960179
69675,0.8483976043707491
12022,0.1434052499960179
58718,0.8376877558496997
17185,0.8637704878864624
77172,0.9162405823417913
17575,0.9074222296554689
50968,0.1434052499960179
96380,0.8719138752170241
106827,0.1434052499960179
6778,0.1434052499960179
122270,0.8063745400678549
47011,0.8252277759194661
3168,0.906048406364983
57319,0.1434052499960179
23009,0.7227146748220001
99975,0.9162405823417913
10519,0.1434052499960179
87883,0.1434052499960179
11708,0.1434052499960179
17996,0.8793325209856485
16981,0.596776891097625
61229,0.4120792915053917
29025,0.1264116532071805
96606,0.6954134212580239
124889,0.5234326468198977
52956,0.6108784903075771
96833,0.5441893247957184
47447,0.5670963348783867
35279,0.4120792915053917
31178,0.5670963348783867
58213,0.596776891097625
28836,0.5810147576496073
75105,0.6016250935792675
2549,0.1264116532071805
40392,0.1264116532071805
6460,0.6016250935792675
19140,0.1264116532071805
13082,0.1264116532071805
74873,0.596776891097625
100451,0.5670963348783867
112946,0.6220890874627674
124313,0.3175463117822271
103615,0.3615464869944728
1269,0.023074258135423138
57052,0.47890683487042257
920,0.276459040155461
125036,0.023074258135423138
56296,0.29438643857217944
34309,0.023074258135423138
112631,0.023074258135423138
24865,0.30778221117854127
40249,0.3723558879278763
78059,0.023074258135423138
23402,0.023074258135423138
45338,0.3487838677306828
64630,0.4603582294006148
1659,0.359366289163919
107580,0.023074258135423138
96213,0.39694334273108106
33916,0.2539980248801389
43110,0.35382321084404517
15751,0.023074258135423138
68,0.359366289163919
89078,0.023074258135423138
90703,0.023074258135423138
2227,0.30778221117854127
48392,0.3723558879278763
115776,0.023074258135423138
103530,0.3615464869944728
62905,0.41686975358786893
38694,0.01549632850703238
16609,0.22044587534445134
38801,0.2709239260285755
21981,0.22044587534445134
79459,0.01549632850703238
90877,0.021569025660629806
122104,0.26461429413357546
121849,0.02410960322390532
48115,0.021569025660629806
114247,0.021569025660629806
20225,0.31318193402462524
18898,0.289343113362323
333,0.34646230547458623
57756,0.3176717478217932
53042,0.17610622640607826
108405,0.36678891702903743
95787,0.02410960322390532
117566,0.29673288893136457
5774,0.02410960322390532
78590,0.3362880489320017
118059,0.29856863541517337
73788,0.02410960322390532
106800,0.021569025660629806
65788,0.46369821283509344
20146,0.6658881668020579
12017,0.02410960322390532
58863,0.5614477310014175
110968,0.24215726095474743
17152,0.43787730364282185
83777,0.21332489128876572
123892,0.26461429413357546
47937,0.02410960322390532
86233,0.17848453353721666
83346,0.02410960322390532
34821,0.34071414918526305
25370,0.21532191268058806
16335,0.29971448368136855
111739,0.46418801070387533
23838,0.24469186537328172
46357,0.7037160924483522
24127,0.01549632850703238
29212,0.35415969799780184
94843,0.2653728835157133
30312,0.3647042895143435
94179,0.34422436724486705
6974,0.24971528010066738
59098,0.3922285404819929
3240,0.19474343352288112
19631,0.3994261798951912
76347,0.4462855003902454
70591,0.7022078734011882
12758,0.04293695544830442
9794,0.04293695544830442
10694,0.04293695544830442
16005,0.616189611506666
127555,0.35955942084388587
46570,0.4103072585654895
119639,0.02410960322390532
111776,0.5733382711329861
80623,0.4609933737914337
60185,0.02410960322390532
21806,0.17610622640607826
14811,0.02410960322390532
56250,0.021569025660629806
59432,0.22882321084404517
5500,0.02410960322390532
86472,0.02410960322390532
41093,0.02410960322390532
69044,0.2922002675968844
38241,0.15990904891607333
105450,0.021569025660629806
26624,0.021569025660629806
85010,0.7022078734011882
33899,0.5410773163855306
118585,0.4427474076551823
118615,0.04293695544830442
119513,0.37194573198897757
87530,0.04293695544830442
71461,0.44051146047371015
112247,0.04293695544830442
64659,0.2913182332234274
7558,0.9192729488220959
53127,0.8653215144709386
47138,0.1994950701645402
49674,0.9766629234959621
113919,0.1994950701645402
45596,0.1994950701645402
19338,0.1994950701645402
70056,0.8254587375161274
108616,0.1994950701645402
6960,0.9220166133065736
108552,0.1994950701645402
121054,0.9092520029945365
64537,0.9167254025899555
63079,0.9775011548079833
51372,0.9317966422962362
6459,0.9391475924244596
96733,0.9025849779391854
116160,0.9485055191857409
94938,0.5472555390962234
15271,0.6361966598174607
46565,0.4787853809273506
4835,0.34376742167216195
98115,0.5508453990857106
15025,0.09090728086522992
110880,0.09090728086522992
60877,0.09090728086522992
13993,0.09090728086522992
53709,0.5358388684474602
6506,0.09090728086522992
62322,0.09090728086522992
87577,0.39434701581688725
102075,0.5508453990857106
60879,0.09090728086522992
29969,0.34376742167216195
29053,0.3503966168108185
75404,0.09090728086522992
35867,0.09090728086522992
124682,0.5508453990857106
27879,0.41428537296315765
105144,0.09090728086522992
100536,0.5472007852694286
25984,0.9513965212405026
48853,0.2125424093276628
127249,0.2125424093276628
74345,0.9447802679154521
95196,0.2125424093276628
67019,0.9402048390436596
54341,0.2125424093276628
118118,0.8368773992131376
86584,0.2125424093276628
57833,0.8317882798935984
46949,0.9401789554164477
89751,0.2125424093276628
83558,0.2125424093276628
78939,0.2125424093276628
69281,0.2125424093276628
9918,0.8983868527102149
234,0.9099906818942036
9650,0.2125424093276628
16341,0.2125424093276628
43167,0.9282525764164318
30378,0.8999438524394323
10939,0.2125424093276628
83401,0.2125424093276628
53009,0.2125424093276628
124027,0.9555199821602077
41822,0.7354424507414663
31326,0.9525095172106209
15678,0.8159743791911566
78488,0.9351555406890619
96960,0.33566485083066533
88206,0.33566485083066533
4133,0.6053493493254328
75702,0.952754416145012
93668,0.834432391965722
116464,0.9457061053503448
20673,0.9788271929405393
59003,0.33566485083066533
106511,0.8213093929692104
112872,0.5959376642614803
93740,0.8448505519185739
87691,0.4306776731813765
36898,0.42741135853203993
94882,0.5739535050413341
108940,0.8191779758207101
112665,0.8159743791911566
107623,0.9227174622895462
69842,0.33566485083066533
2777,0.5699216323409949
93323,0.6061885761615775
93979,0.5447826571733486
60801,0.33566485083066533
63390,0.25221404565075417
84189,0.48596709195457216
76977,0.9574652362976059
126533,0.33566485083066533
71812,0.8675076854462337
21166,0.8610118905401315
126933,0.7478098469282107
127346,0.33566485083066533
79345,0.33566485083066533
72868,0.25221404565075417
72434,0.33566485083066533
53902,0.17870852646501328
94231,0.17870852646501328
58312,0.9574652362976059
117760,0.33566485083066533
56097,0.9485552953919179
21618,0.7724211943103805
111653,0.33566485083066533
124158,0.33566485083066533
14321,0.8503906436660772
125038,0.8770109587295518
70935,0.25221404565075417
38746,0.4212550373520651
34572,0.8660233589780347
38273,0.9677430273490386
119995,0.9444597091476721
14164,0.33566485083066533
11968,0.8264024943852439
37775,0.8611612191586626
41061,0.5180528344562845
32079,0.33566485083066533
112291,0.5641436103279655
48274,0.8288634300186362
102359,0.8860294117647058
78754,0.7059908650706423
94989,0.19908292317739443
100319,0.3211202433857377
38415,0.1540245058218251
18250,0.1571494560456189
120554,0.411324684219748
25425,0.3249868590815692
21477,0.2608472308500979
81204,0.2689627435052006
54517,0.31465929182395946
16786,0.010656090218378171
71922,0.010656090218378171
36751,0.010656090218378171
95656,0.010656090218378171
94467,0.010656090218378171
93218,0.20250752616237394
86157,0.012013985122887497
91286,0.31476083528456056
28244,0.012013985122887497
63011,0.3905042927000207
120135,0.29235158726366256
82677,0.24186457686242652
80670,0.21589931667224158
94407,0.26762177251079144
81664,0.30075580191459195
69728,0.010656090218378171
27613,0.5327786272916966
82983,0.22892873640114045
90708,0.2756068715057103
69002,0.24997013427629378
99432,0.010656090218378171
99899,0.3063367101511604
87337,0.38824246189133654
55409,0.1571494560456189
23440,0.2679692104299071
10691,0.012013985122887497
56327,0.010656090218378171
84506,0.2846223379684936
88908,0.41734959621541545
58656,0.012013985122887497
125017,0.010656090218378171
123583,0.012013985122887497
12297,0.1304614453417435
8446,0.010656090218378171
77509,0.2917502906930441
26551,0.3423448176996225
58008,0.011781032477979007
122666,0.1611793376977111
34657,0.25320857425017124
68936,0.32975541963332855
9898,0.011781032477979007
39789,0.15942821076440322
66304,0.4212341313454708
55771,0.25217621573405963
40694,0.3063367101511604
35517,0.3234298593523518
107259,0.32430392953282045
105421,0.25096167630334015
23761,0.19999681432280464
123696,0.15977166658702474
38665,0.0024350520061802135
109970,0.13979348847581274
105782,0.14018373393224062
26955,0.2413319714563323
31481,0.17394593905799524
25548,0.29502158296299835
29116,0.12218266673038021
6744,0.23589740526592437
110822,0.08847023781080261
89447,0.05311519408738312
126881,0.0024350520061802135
19341,0.0024350520061802135
36163,0.21202075468692758
46039,0.16026743760054793
312,0.0024350520061802135
101682,0.13362721205460248
100304,0.20548613434000731
13467,0.0024350520061802135
83671,0.08982813271531195
32784,0.0009756136410697503
79687,0.2373528615345407
30168,0.0024350520061802135
40873,0.2373528615345407
94065,0.1308148564056004
63586,0.1494281709434383
67065,0.13813295423774707
3952,0.1730459852503146
7632,0.0009756136410697503
29696,0.1463997865596279
40803,0.29510520698937576
28868,0.19737858587789298
92927,0.1308168474538475
74255,0.29137199152609866
75169,0.0009756136410697503
5002,0.24152709418454626
126590,0.10277193736958633
43566,0.08982813271531195
121180,0.49844698236727675
84920,0.04740287666650738
7762,0.5315143116548
109771,0.5004041827941574
71480,0.04740287666650738
123758,0.49844698236727675
127375,0.628213551870789
39520,0.04740287666650738
101163,0.04740287666650738
26697,0.04740287666650738
29397,0.5202270591420971
23891,0.49844698236727675
75279,0.47310691132667526
21139,0.44385741705293
25849,0.04740287666650738
104633,0.41535655692008727
32437,0.47884809894713365
121463,0.04740287666650738
28149,0.49467593698730505
46057,0.43057612972077536
104953,0.6631982606202513
59284,0.8030992657014064
32163,0.6656223618610726
9234,0.963848536977748
94488,0.7459741004444019
88058,0.24641810420350102
11858,0.45650754209075994
117319,0.24641810420350102
57205,0.7438755355919784
106621,0.9626499259330051
25659,0.5903477963078001
62097,0.9097836128765071
105917,0.24641810420350102
95529,0.24641810420350102
126289,0.7269914464567305
85915,0.945293958363199
25398,0.8953684235676398
77049,0.9443840493142829
73641,0.24641810420350102
110037,0.8801199805673691
81246,0.7603434956435864
72025,0.9361112438476609
91593,0.24641810420350102
73813,0.5853462831111323
26658,0.9460027715391599
67465,0.7284389385323584
97698,0.8401626288208215
7122,0.14565513451521955
126792,0.5093220878928337
85490,0.6156689523900543
103430,0.9114959143689969
60760,0.7336634491326993
86170,0.24641810420350102
86423,0.6268566524904031
108141,0.8831165081792262
114867,0.8659486946687691
109770,0.14565513451521955
85584,0.6656223618610726
138,0.5865946703620522
120862,0.6153812459183511
110995,0.3139514741721221
110221,0.30847708701677257
56912,0.3139514741721221
8464,0.10886454500565457
56240,0.3139514741721221
30215,0.6855477771937369
60239,0.10886454500565457
32311,0.46553296379477865
77577,0.3139514741721221
44313,0.07183702075468693
85140,0.47196404963285066
76934,0.042855322470174095
58484,0.2210541405839346
76501,0.30847708701677257
68906,0.3419963842563833
744,0.6545391917936955
34448,0.3826197416415794
63096,0.4275875663019066
61471,0.30863637087653906
75965,0.3139514741721221
9303,0.10886454500565457
29083,0.10886454500565457
114971,0.3139514741721221
106454,0.2984521590927191
40364,0.5881566477118874
34771,0.3954600117870056
76193,0.042855322470174095
12974,0.30863637087653906
42200,0.10886454500565457
69515,0.10886454500565457
70306,0.10886454500565457
114597,0.3139514741721221
1849,0.3139514741721221
2086,0.30847708701677257
46196,0.5492804351635049
47257,0.47196404963285066
110812,0.2984521590927191
114874,0.30847708701677257
26666,0.5275561077396027
19699,0.29087622051257545
117386,0.5727568850448383
22652,0.042855322470174095
106378,0.7752644112072123
114642,0.5233788885172265
19893,0.2997443494050748
26058,0.3139514741721221
16410,0.6695686194867873
58147,0.5585328363676908
65688,0.5365377263821857
85788,0.6027261432599035
26392,0.4092221372708303
41057,0.5707718099424985
39128,0.6312658288335643
107271,0.10886454500565457
98890,0.07183702075468693
39227,0.3130694397986652
47589,0.10886454500565457
81801,0.37865357353339385
11836,0.38374866599767443
107364,0.03904843822175499
61608,0.015394785046431245
84457,0.12013885570475143
68937,0.3642682499482327
10539,0.42784242047753296
116831,0.2740309568181456
71844,0.26970341345311477
107341,0.19110678389958743
35503,0.25571032637262864
59288,0.29881353434956437
116807,0.36293822971918255
80287,0.023247479332919194
104326,0.015394785046431245
73513,0.12492931778722861
45056,0.3344453337793281
9781,0.023247479332919194
113956,0.03904843822175499
74069,0.23528714897819403
76855,0.28408276389353465
100541,0.20639206129242924
67152,0.2959285054395438
104388,0.28505638648635734
80453,0.23945142638696418
68274,0.03904843822175499
27755,0.2908483458371163
103006,0.47475350822701134
16257,0.4489156751246396
127745,0.4357986492728692
119892,0.2776198212835093
26302,0.03904843822175499
11140,0.47314474124336975
16756,0.25098556888230517
6165,0.12955850496169222
99635,0.30465029228588264
79516,0.2645346522036922
66971,0.30114505184689633
36323,0.23057533330147656
23909,0.015394785046431245
88390,0.5164739331963492
15011,0.007952246698842005
90483,0.4702099361271722
94341,0.23528714897819403
86009,0.3921668179863334
32907,0.19363740622162753
73435,0.03904843822175499
29167,0.3682881763590895
77604,0.03904843822175499
128349,0.29310022140456504
105321,0.20704313406922475
51433,0.25616428537296315
36041,0.24402287316226245
68118,0.3842603653971743
49368,0.3061774262913939
115340,0.2256853188066453
4694,0.3709203421417308
124927,0.31707343782354536
89319,0.03904843822175499
11551,0.2738776461031204
77448,0.17054124655548653
40512,0.2322498048772718
42711,0.3061774262913939
107402,0.23215423456141188
41375,0.1591872939265064
102188,0.21004961692231727
1224,0.20284401331613064
127339,0.28974032748761563
46140,0.007952246698842005
41115,0.2796536770679027
38422,0.2710901785572068
9114,0.3847840110861566
58134,0.5876250378299166
45585,0.2179660247527118
33448,0.36200044599480735
45494,0.8004670999187652
3685,0.660908555136108
119532,0.7088729074082922
67384,0.7821653844315954
86827,0.5547667686083368
45648,0.8058628406683551
7255,0.5507020436119208
68236,0.4730591261687453
119673,0.8623568436310347
88475,0.7405465029228588
52876,0.2179660247527118
67939,0.7794953887322598
10963,0.17210023733295104
68386,0.6888668546216211
61421,0.8687162517322119
30767,0.7573887800449179
87098,0.8551751326038132
24748,0.17336654401809462
20840,0.6956961501091093
13124,0.6915567608034278
70997,0.7277241522116564
41956,0.2179660247527118
40731,0.7681444226756503
10671,0.5547667686083368
65531,0.17210023733295104
56871,0.7334882368869563
127394,0.7807875790446154
46664,0.2179660247527118
28380,0.789813000748634
29405,0.17336654401809462
126271,0.6709633487838677
7406,0.17336654401809462
123797,0.7856596741052229
13998,0.7366340931173444
72756,0.8555235660470524
60899,0.17336654401809462
42167,0.17336654401809462
51100,0.5751939280992656
28147,0.2179660247527118
92556,0.40985927270989625
100704,0.5516258899985664
87460,0.8429859352351826
42650,0.57295698539367
81300,0.7597899842308979
23906,0.7987786910052403
114082,0.8852718179066914
114205,0.17336654401809462
19104,0.9517608830697185
41306,0.8692777273378889
92163,0.17336654401809462
78706,0.8308266035902582
2025,0.5059353148245488
115773,0.0741486277695481
113631,0.0741486277695481
115934,0.2818946018699925
791,0.3102262229018333
77014,0.0741486277695481
117956,0.0741486277695481
13484,0.36527572036125583
22397,0.44551496471862506
28397,0.4676474570331788
30568,0.3158608894410729
86211,0.3056358611681878
34930,0.4169444178971345
105692,0.38123994520635224
90359,0.37218067568213314
126462,0.0741486277695481
108579,0.41624157786591487
69261,0.3056358611681878
26664,0.7942410920501425
82836,0.5750326531912521
22687,0.7242119431038053
93287,0.5239005431579618
124595,0.6990311559229703
34648,0.6374500246889983
46364,0.7922540258995556
128318,0.5480848106911327
68483,0.5399961771873656
116026,0.18234418056418344
96751,0.644143928895685
105136,0.7398008553543268
90853,0.6658493413612399
80220,0.7448830060050015
19414,0.688817078415444
113453,0.6979619630142877
110345,0.18234418056418344
32895,0.6649274860228412
21431,0.18234418056418344
30132,0.7608741100014335
106366,0.5480848106911327
73357,0.10803029579012759
30088,0.5405138497316067
124122,0.43693454229782897
111301,0.7653270894060304
37285,0.6807612972077539
115488,0.4326040123604275
74178,0.10803029579012759
57329,0.10803029579012759
45813,0.824800696070467
69896,0.7204020722830156
13369,0.7277580000318568
92032,0.640783039454612
27390,0.10803029579012759
45713,0.10803029579012759
46750,0.10803029579012759
48983,0.5177063920612924
12118,0.10803029579012759
92293,0.10803029579012759
35418,0.10803029579012759
75124,0.10803029579012759
86223,0.10803029579012759
34099,0.10803029579012759
26889,0.6077834058074895
49271,0.7983974052659243
64257,0.44711974960577244
73550,0.40996678931523867
45395,0.1344614612701295
125570,0.5062150571032636
102324,0.1344614612701295
117616,0.30917793599974513
98112,0.8023625778499864
110346,0.6797398894570014
24693,0.6023936382026409
36578,0.4833080470205954
35444,0.09606409582517003
81892,0.6326426386964208
114138,0.7316564724996416
126211,0.1344614612701295
75053,0.4808421337665854
69314,0.5883746674949427
120502,0.1344614612701295
40428,0.7934068428346155
112971,0.6666029531227601
14563,0.5796927016135455
92150,0.1344614612701295
99067,0.6927693091859001
111288,0.5978281645720839
90048,0.6927693091859001
121843,0.7895262898010544
75277,0.5151857249804876
7718,0.1344614612701295
46859,0.5151857249804876
116024,0.9129493795893661
92458,0.5204291505391758
97094,0.637125483824724
93450,0.7550373520651151
33013,0.8664743314059986
15775,0.4833080470205954
