id,redemption_status
40371,0.001002702975496722
111519,0.0015402207628480232
118808,0.001002702975496722
71408,0.004519941797732327
93243,0.002208957359403797
106006,0.0008518534282720017
19980,0.008709526132312921
122723,0.00395993513585814
93235,0.0031654692733671676
92251,0.004304003313717096
12654,0.0027767709074832552
119683,0.001491297734075656
95151,0.004266803101562324
21557,0.0021788381430199602
75805,0.001002702975496722
101462,0.0012715909311696609
34011,0.0022958075221581236
101615,0.0021532608774113412
86525,0.00236972911879913
24292,0.001002702975496722
92340,0.001609422728802631
46690,0.003151623575547693
42491,0.0032962430459214077
4325,0.0031299268951878088
71091,0.0009260267246889786
95766,0.004507335811222357
38660,0.001996336971082545
63195,0.004314465134405832
61476,0.0015732919480163636
60370,0.004820900681410014
2145,0.0022056871457109568
59580,0.0029810934463669917
17523,0.000897228615356949
3619,0.0006937294548900949
73319,0.0029154024955069637
56930,0.002080292388314232
52837,0.0029710421986976435
1753,0.003930557960456253
72038,0.0007628708845579737
24757,0.001491297734075656
124271,0.0009716780233011863
16567,0.0024372450433504432
54483,0.0024710120817495753
7823,0.0035449849521335926
10408,0.0031341202011822096
92109,0.001660916232964972
115392,0.0025452844687169785
126487,0.0009951750819388806
31853,0.001002702975496722
41191,0.0024593598780706205
109308,0.0015212331895105235
49580,0.0005568261077793473
69656,0.000571183079686439
3912,0.001875268999452197
43052,0.0017170640562469495
58949,0.0005568261077793473
76291,0.0005568261077793473
69164,0.0005568261077793473
126683,0.0005568261077793473
17574,0.0005568261077793473
59626,0.0005568261077793473
119412,0.004103736458630701
65270,0.003640075941295266
27159,0.0005681215121796157
45314,0.0015597804220337064
51763,0.0037291624234049746
105091,0.0024680745957008066
8483,0.0034779428138153475
53859,0.0037805313124610633
103887,0.003550528401339189
94309,0.0037396485564327848
100692,0.001870637442237508
11687,0.0011011823992622335
36977,0.003626120198551417
94125,0.00043134758232842165
22121,0.001757547084673373
101854,0.0025620015756599632
29310,0.0015252436800354053
44579,0.0008542560084649351
7413,0.0005334847255114951
39779,0.0034483145735012045
105028,0.0033482248281309227
117038,0.0005334847255114951
48659,0.0013371139865235681
83823,0.0014813274145004498
122221,0.0017916679098218963
116975,0.002456151552824688
45497,0.001877055408969757
115277,0.0010917483059249742
86288,0.003174675339053943
5458,0.0035261392631584635
64689,0.0011812444557521564
42511,0.0011812444557521564
62983,0.0011812444557521564
9571,0.0028855879685600106
95094,0.0028855879685600106
13099,0.0009744149041783796
19802,0.0005334847255114951
112606,0.0015252436800354053
127384,0.0024800779323232236
75583,0.00040077561778941644
25621,0.0010371874432772781
274,0.001098103582227807
57929,0.0010611852289796899
72541,0.0011812444557521564
28469,0.0011812444557521564
28359,0.0010002266886281908
75064,0.0009685026292357941
10422,0.002681274541430427
124964,0.001778612002437523
45443,0.005352415598062926
78266,0.0025200325189118776
114764,0.005720485089247953
62872,0.002033365408764436
89087,0.0006426538373407221
23902,0.003329206389169048
55221,0.005874589042959127
18189,0.0011812444557521564
65979,0.004605754790192302
54084,0.0011812444557521564
101929,0.003477702541068236
80898,0.0021621935816439676
86711,0.0013371139865235681
35827,0.0016372312554416707
107120,0.00224379805696436
41165,0.005135769505517256
37396,0.0006713104006722807
72133,0.0004127952376753813
69877,0.0011812444557521564
68670,0.002232557888960968
27959,0.0018566988125128798
77459,0.0014963157733467744
67649,0.0014222168649346495
54471,0.00187708710144704
71302,0.003345802908574721
98565,0.0008814670719416446
93061,0.004665216661158172
110069,0.003195594695311257
50718,0.0006426538373407221
52370,0.0011637831101418818
63161,0.0015967522296669984
80537,0.0011868133674372721
123605,0.00022572744337611144
797,0.0012028805498281415
117502,0.0010768542086482561
20521,0.0006373864400862826
97731,0.0011087632446530027
85012,0.0003445088063860814
104446,0.0006536900154581978
116269,0.0007519342663325615
61353,0.0011760636570499867
113257,0.0007753494074075476
8570,0.0006217620920407834
20321,0.0008150305199726637
25205,0.0006426987602969163
37925,0.0010086455745221773
271,0.0035000327263949235
84323,0.0006857538027698845
38086,0.0006857538027698845
358,0.006329797366078108
70676,0.0013461711620879808
110680,0.0006857538027698845
45409,0.0006857538027698845
128006,0.0039891872484324265
108002,0.0015277708711400049
27720,0.0006857538027698845
92349,0.0006857538027698845
117641,0.005681141907659485
18001,0.0015606738606232656
52118,0.0031037360185220174
49917,0.0007313615119428771
17820,0.004074802173022633
80114,0.0006857538027698845
12390,0.0014602555914259342
51793,0.004991688747293456
56714,0.0006857538027698845
64329,0.004050615265110739
38968,0.0010570614601766817
25667,0.0013135400792800938
115239,0.0014542706312565433
99398,0.0018191798338087351
122130,0.003340580489941019
99375,0.0007288190517725838
122128,0.0007634218774167608
85307,0.003377395292297089
112604,0.0013290911624271044
5113,0.0038637129308147166
30229,0.0018191798338087351
44805,0.001577815465798825
1246,0.0015092831964976677
98158,0.0007288190517725838
30137,0.0007288190517725838
106575,0.003059220392567044
81958,0.00362263889390507
120245,0.0007288190517725838
94725,0.0007288190517725838
19218,0.0026193539048532904
5375,0.0010674986553450177
104292,0.0022190150889209283
25143,0.0010570614601766817
13131,0.0007288190517725838
8504,0.0007288190517725838
16713,0.0007288190517725838
58521,0.0003735411174528857
29149,0.00016667312692736081
92664,0.0005641709946031732
107733,0.00016667312692736081
8679,0.00016667312692736081
116586,0.0015924741632755003
97621,0.0005649488205758267
65756,0.00016667312692736081
119785,0.0006274251407654926
26436,0.0005140670556521266
31119,0.000655580579484807
82981,0.0007340326528831985
83293,0.0007032804773917345
61017,0.00016667312692736081
13418,0.00016932133885370643
19838,0.0006973485350609693
57836,0.00016667312692736081
18190,0.0003761104520119276
73229,0.00016667312692736081
50457,0.000603495316406954
34836,0.00016667312692736081
17037,0.0003735411174528857
20200,0.0010999596712175385
40898,0.0010736216670413725
69675,0.006078911200804786
12022,0.0010736216670413725
58718,0.0031873449788250158
17185,0.006314191809647919
77172,0.006777513413195641
17575,0.006753691634743976
50968,0.0010736216670413725
96380,0.00637091060487228
106827,0.0010736216670413725
6778,0.0010736216670413725
122270,0.004512671590446072
47011,0.002861974237843433
3168,0.0025603886175824815
57319,0.0010736216670413725
23009,0.0023455207163027413
99975,0.0067886459230226525
10519,0.0010736216670413725
87883,0.0010736216670413725
11708,0.0011218929048072898
17996,0.006688895480769825
16981,0.0020166207601809965
61229,0.0006530544960797397
29025,0.00029398051913107754
96606,0.002085254911817825
124889,0.0008099494839332382
52956,0.0018188845606734699
96833,0.0007914795585850785
47447,0.001888225925178379
35279,0.0006475224966867639
31178,0.001888225925178379
58213,0.0017881610372030236
28836,0.001589265644572418
75105,0.0006999290394629064
2549,0.00037156316854649116
40392,0.00029398051913107754
6460,0.0006999290394629064
19140,0.00030704129794625635
13082,0.00029398051913107754
74873,0.0018393141385369155
100451,0.0018867410943633894
112946,0.0011000385642921885
124313,0.0008351196493173497
103615,0.0016834665000904883
1269,0.00028019595166485733
57052,0.0022225047077653573
920,0.0015101361764015028
125036,0.00028019595166485733
56296,0.0006805938392869768
34309,0.0002974509546266982
112631,0.00028019595166485733
24865,0.0008679648411637526
40249,0.0008733632178625532
78059,0.0003381551168637333
23402,0.00035381459285437105
45338,0.0011784961350967582
64630,0.0018943770813049294
1659,0.0019892019717986644
107580,0.00028019595166485733
96213,0.0009665362174864576
33916,0.0006701257762396286
43110,0.0011792774251254657
15751,0.00028019595166485733
68,0.0019892019717986644
89078,0.00029854649708119013
90703,0.0002866746584519785
2227,0.0008243623113483253
48392,0.0008653978984821533
115776,0.00028019595166485733
103530,0.0016834665000904883
62905,0.002689343383997594
38694,0.0013913062728716694
16609,0.0014141334891736221
38801,0.001299777073126142
21981,0.0014141334891736221
79459,0.0013913062728716694
90877,0.000753623251610442
122104,0.0014284405832550257
121849,0.0008018469669648506
48115,0.000753623251610442
114247,0.000753623251610442
20225,0.002434067930414295
18898,0.0035562734946017215
333,0.003496338323511262
57756,0.003745981124163039
53042,0.001114978020660937
108405,0.001819666207244668
95787,0.001017005339802458
117566,0.0024951338407613742
5774,0.0008018469669648506
78590,0.0034618510466000946
118059,0.0022534079155945652
73788,0.0008018469669648506
106800,0.001257572244746386
65788,0.0033502596369719474
20146,0.005200723095783033
12017,0.0009704009426126016
58863,0.004262168478053378
110968,0.0016936191483847382
17152,0.0042548579332516165
83777,0.002715463895690198
123892,0.0014175956256156053
47937,0.0008018469669648506
86233,0.0011294928781928203
83346,0.0008018469669648506
34821,0.0024735574814427615
25370,0.001155530816483326
16335,0.0035169528795408966
111739,0.0033983337840647553
23838,0.0022297596869417075
46357,0.007040427426297406
24127,0.0008283451639449968
29212,0.002939068919457107
94843,0.0013598072091701423
30312,0.003279734070634227
94179,0.0015994887801168295
6974,0.0018720136076013963
59098,0.004092514811927734
3240,0.0012839120517201953
19631,0.0013212582214122443
76347,0.0024543363516672757
70591,0.006009721478287723
12758,0.000572511892947822
9794,0.000572511892947822
10694,0.000572511892947822
16005,0.002645981219207925
127555,0.001544133618839852
46570,0.0014393691673911864
119639,0.0008018469669648506
111776,0.0041335277450703905
80623,0.0036659766744890805
60185,0.0008018469669648506
21806,0.0010711367365433084
14811,0.0008018469669648506
56250,0.0005425720789402919
59432,0.0010414827296227197
5500,0.0008018469669648506
86472,0.0008196337553857954
41093,0.0008018469669648506
69044,0.002276979652527923
38241,0.0005340179945200264
105450,0.0005282051333049356
26624,0.001257572244746386
85010,0.006009721478287723
33899,0.0038796156395258462
118585,0.0034762597562544677
118615,0.000572511892947822
119513,0.004632845855475033
87530,0.000572511892947822
71461,0.003207523752023955
112247,0.000572511892947822
64659,0.002397109240515627
7558,0.005907443327248173
53127,0.00528155529713139
47138,0.000946055419701508
49674,0.008554976675941985
113919,0.0009039281489684317
45596,0.0009276375238061261
19338,0.0009039281489684317
70056,0.002775460314780182
108616,0.0009039281489684317
6960,0.0033649544480089826
108552,0.0009039281489684317
121054,0.0036997176158159025
64537,0.00589600833408231
63079,0.008388489386887719
51372,0.005007385218943955
6459,0.004023565607898379
96733,0.00464396393872201
116160,0.0066202168529380795
94938,0.0014519301186744513
15271,0.0033463597646203195
46565,0.0034167721730711835
4835,0.0011735472303431682
98115,0.0032696194137829234
15025,0.0004882453682648602
110880,0.0004882453682648602
60877,0.0004882453682648602
13993,0.0004882453682648602
53709,0.00125988940122007
6506,0.0004882453682648602
62322,0.0004882453682648602
87577,0.0010216124142821636
102075,0.0031771563725764757
60879,0.0004882453682648602
29969,0.001181219613595116
29053,0.0012146292302268819
75404,0.0004929325763497974
35867,0.0004882453682648602
124682,0.0031729781967198326
27879,0.0012379235739296242
105144,0.0004882453682648602
100536,0.003590454974577538
25984,0.00512255068510914
48853,0.0010325244634268986
127249,0.0010325244634268986
74345,0.006221283517771582
95196,0.0010325244634268986
67019,0.0053248881168858325
54341,0.0010325244634268986
118118,0.003001628448070566
86584,0.0010325244634268986
57833,0.002773377140870681
46949,0.005330215722883042
89751,0.0012962856139946749
83558,0.0010325244634268986
78939,0.0010325244634268986
69281,0.0010973903040702895
9918,0.004993782999162277
234,0.005956340419072123
9650,0.0010325244634268986
16341,0.0010417459680603814
43167,0.006407990808380777
30378,0.0032761388640962833
10939,0.0010325244634268986
83401,0.0012393872774664303
53009,0.0010325244634268986
124027,0.006184071829715956
41822,0.00279486377546695
31326,0.013061961195872157
15678,0.003000377735577187
78488,0.006540042155050632
96960,0.0018957915375730698
88206,0.0018957915375730698
4133,0.002383092697444379
75702,0.007561579706202232
93668,0.003732523917663531
116464,0.008612990606208421
20673,0.016495319170184843
59003,0.0018957915375730698
106511,0.0021532445886375
112872,0.002288791701092855
93740,0.003572029268038649
87691,0.0009985567360067996
36898,0.0022138955790458824
94882,0.0023425009515052548
108940,0.003104356259083598
112665,0.003000377735577187
107623,0.004462099221574743
69842,0.0018957915375730698
2777,0.002084256255297509
93323,0.002259942146472146
93979,0.0016806446385343658
60801,0.0019408577164958297
63390,0.00121908224351457
84189,0.002424109792327517
76977,0.009773697321336365
126533,0.0018957915375730698
71812,0.003204317343394496
21166,0.004091549753478732
126933,0.0040711492912558975
127346,0.0018957915375730698
79345,0.0018957915375730698
72868,0.00121908224351457
72434,0.0018957915375730698
53902,0.0006853764025311775
94231,0.0005220153179672424
58312,0.009748928792006393
117760,0.0018957915375730698
56097,0.02819016025285843
21618,0.002216048077297775
111653,0.0018957915375730698
124158,0.0018957915375730698
14321,0.0025487896623850904
125038,0.003544765059896377
70935,0.0006426399892834464
38746,0.0022766190959241385
34572,0.0039052573039311715
38273,0.009340252343627859
119995,0.0042260596672379705
14164,0.0019472284959096598
11968,0.003370593445625133
37775,0.004155974237560327
41061,0.0015932155616710218
32079,0.0018957915375730698
112291,0.001365340956478248
48274,0.0031459355768537972
102359,0.0040577943550308025
78754,0.002420492003020708
94989,0.0006252262764588233
100319,0.0013164695806260546
38415,0.0007552345392446789
18250,0.000784728978197238
120554,0.0011726158969633384
25425,0.0020280741636518698
21477,0.0038120066121005306
81204,0.0018708829596043018
54517,0.0020686282606710016
16786,0.0004960483499858048
71922,0.0004960483499858048
36751,0.0004960483499858048
95656,0.0004960483499858048
94467,0.0004960483499858048
93218,0.001624125653188875
86157,0.00048373324726616
91286,0.0013152468537426455
28244,0.00048373324726616
63011,0.0036244345651782668
120135,0.0017149548645627789
82677,0.0016332904375384746
80670,0.0013265602418087393
94407,0.0014031701109518068
81664,0.002648167613823206
69728,0.0004960483499858048
27613,0.003609623139321918
82983,0.0019197236835289376
90708,0.0006394011249380299
69002,0.002203608216729754
99432,0.0004960483499858048
99899,0.0005962399467759154
87337,0.0015737944479221155
55409,0.0008070931323887115
23440,0.0020200084872785146
10691,0.000348379094199546
56327,0.0005056842787115562
84506,0.0030453263216837266
88908,0.003413153121469649
58656,0.000339338462007258
125017,0.0004960483499858048
123583,0.00048373324726616
12297,0.00032175722502669925
8446,0.0004960483499858048
77509,0.0027549978548027255
26551,0.0013382979414430154
58008,0.00035577466716695525
122666,0.0005196748331887066
34657,0.0011341889648057702
68936,0.002376156385131205
9898,0.00035577466716695525
39789,0.0008214329816000766
66304,0.0033833921539098283
55771,0.002016535344672579
40694,0.0005962399467759154
35517,0.0018329853881416576
107259,0.0034479476920803213
105421,0.0006762514818362088
23761,0.0008664867016558031
123696,0.00036422748017943073
38665,0.00011889772626640621
109970,0.00013620977489590358
105782,0.0002583732497091637
26955,0.0003688155170625723
31481,0.0003001277760924272
25548,0.0005966895251384347
29116,0.0003070563289873728
6744,0.0004156018705380639
110822,0.00010646152340553793
89447,0.000290028923398232
126881,0.00011889772626640621
19341,0.00011889772626640621
36163,0.00025429752155881004
46039,0.0005339010099352892
312,0.00011889772626640621
101682,0.00035491736109218236
100304,0.0006343477349048453
13467,0.00012630930446950455
83671,0.0001464041521789184
32784,0.00017112721841816206
79687,0.0005656786538730144
30168,0.00011889772626640621
40873,0.0005781444061331154
94065,0.00022684053862552433
63586,0.00017487491381777554
67065,0.00014289538362897855
3952,0.00035839397248033057
7632,0.00017112721841816206
29696,0.0003462399956840173
40803,0.0005802876433242564
28868,0.0001595295376210636
92927,0.0002361257207774203
74255,0.0006876841221323573
75169,7.616038295889294e-05
5002,0.0003764180291079653
126590,0.0001679735671205506
43566,0.0001464041521789184
121180,0.0012938699294665881
84920,0.0003547721130237557
7762,0.0013567593331410056
109771,0.0012023853170505876
71480,0.0003547721130237557
123758,0.0013920828421397208
127375,0.001706186705433619
39520,0.0003547721130237557
101163,0.0003547721130237557
26697,0.0003547721130237557
29397,0.0013457832982493498
23891,0.0013301666669594116
75279,0.0010441115670185943
21139,0.0010994912258167277
25849,0.0003547721130237557
104633,0.0006673557093456329
32437,0.0011066806559421793
121463,0.0003547721130237557
28149,0.0012397317955865847
46057,0.0025311167881721473
104953,0.001376506817601372
59284,0.0018398601852276288
32163,0.0015096235357716754
9234,0.0030614930809634362
94488,0.0017566270445923918
88058,0.0010574559287028413
11858,0.0008914758443864313
117319,0.0010574559287028413
57205,0.0023568038328396737
106621,0.005140395667826206
25659,0.00192958575343748
62097,0.003401453619517189
105917,0.0010574559287028413
95529,0.0010574559287028413
126289,0.0017405556685778398
85915,0.007885679674297447
25398,0.0032582744532208426
77049,0.007277331666757404
73641,0.0012141245480749691
110037,0.0025594513175016473
81246,0.0017643384481028286
72025,0.006375673477034292
91593,0.0010574559287028413
73813,0.0011615765904983905
26658,0.003527548609590074
67465,0.002724705759610073
97698,0.002032633457614079
7122,0.00044956814850806193
126792,0.0006352908614566781
85490,0.0021026721845611713
103430,0.0037558564910359625
60760,0.0008364222798461012
86170,0.0010574559287028413
86423,0.002295616976935584
108141,0.0025973809910867685
114867,0.0031805620141607564
109770,0.00044956814850806193
85584,0.001506949435066264
138,0.002363760446627155
120862,0.001438485975544908
110995,0.0010481293622700192
110221,0.0010039059391376312
56912,0.001056877911235412
8464,0.00036409025732318806
56240,0.0010550195109668863
30215,0.0031869183189703653
60239,0.00036409025732318806
32311,0.0007302800103885283
77577,0.001056877911235412
44313,0.00024260368292456305
85140,0.0004253866765212671
76934,0.00028564655971119424
58484,0.0003547014646630245
76501,0.0010027715704925004
68906,0.000657878884549592
744,0.002296585238455246
34448,0.001675789828795644
63096,0.0008480079032063229
61471,0.0009808444393485762
75965,0.0010481293622700192
9303,0.00036409025732318806
29083,0.00036409025732318806
114971,0.0010550195109668863
106454,0.0011283289738834444
40364,0.0026335614435879545
34771,0.0022411913807670147
76193,0.00025703625360399315
12974,0.0009808444393485762
42200,0.00036409025732318806
69515,0.00036409025732318806
70306,0.00036409025732318806
114597,0.0010481293622700192
1849,0.001056877911235412
2086,0.0010027715704925004
46196,0.0020343492235218095
47257,0.0004253866765212671
110812,0.001078659645347127
114874,0.0010039059391376312
26666,0.0017378808639242841
19699,0.000632595772351964
117386,0.0009730059335786951
22652,0.00025703625360399315
106378,0.001358571538367622
114642,0.0012786286205015236
19893,0.001174498357628031
26058,0.0010589713878678387
16410,0.002496512611281917
58147,0.0025667087473650574
65688,0.002022855249865733
85788,0.002489998399853161
26392,0.0014372458411130112
41057,0.0013182958014612844
39128,0.0017737559426956907
107271,0.00036409025732318806
98890,0.00024260368292456305
39227,0.000987205297921623
47589,0.00036409025732318806
81801,0.0010332424493878763
11836,0.0012909219326293752
107364,0.0003423774844654941
61608,0.0003700980283606914
84457,0.00020405492952909227
68937,0.0010802554526359608
10539,0.0004617307631198263
116831,0.0010905271906466569
71844,0.0011588223590613652
107341,0.0012462611848879164
35503,0.0010025621418877403
59288,0.0008334405796414926
116807,0.0008498516651776229
80287,0.00018606384679029536
104326,0.0003700980283606914
73513,0.0008720812387525594
45056,0.0012673438659692713
9781,0.00018606384679029536
113956,0.0003346811397334776
74069,0.0006973326304563847
76855,0.0011723791315204762
100541,0.0007769169698607898
67152,0.0008241804088185898
104388,0.0007400276979930779
80453,0.0011826039611300579
68274,0.0003346811397334776
27755,0.00039818794843057983
103006,0.0019220266569672964
16257,0.0009793832501838933
127745,0.0006303936061852221
119892,0.0006051823950915817
26302,0.0003423774844654941
11140,0.0012153003293835746
16756,0.0008066877422378285
6165,0.0008590196337259226
99635,0.0007443964532421755
79516,0.0012859626534288096
66971,0.0010477839776988108
36323,0.0005015291362285801
23909,0.0002581014591484529
88390,0.0018654521925945307
15011,0.0002573289591264465
90483,0.0019318993595767854
94341,0.0006973326304563847
86009,0.0017420398433081533
32907,0.0004361823333982864
73435,0.0003346811397334776
29167,0.001263930957704688
77604,0.0003346811397334776
128349,0.0006894140184935152
105321,0.00041488209209797155
51433,0.0014058708963431876
36041,0.0003668077284244165
68118,0.0023421657147419854
49368,0.0008151021706063507
115340,0.0010261904574093196
4694,0.0008678111679635961
124927,0.0015183608647540289
89319,0.0003346811397334776
11551,0.00105205743665721
77448,0.0011238418744294585
40512,0.0010076831665947635
42711,0.000818198615486729
107402,0.0010643910958822614
41375,0.0003183415665979736
102188,0.0007898941994567484
1224,0.0005886224773647816
127339,0.0014595353129791193
46140,0.000246753582814965
41115,0.0008755269807070203
38422,0.0008362470599487637
9114,0.0011846245064968768
58134,0.004430485646211415
45585,0.0014973146630163261
33448,0.0008303346317477929
45494,0.006269900397233822
3685,0.0020882192215443615
119532,0.0028756508179120415
67384,0.007120696279339429
86827,0.0023696352709912942
45648,0.005721486780521263
7255,0.003825983008340906
68236,0.0016758131979267555
119673,0.006038120500190458
88475,0.006089636918438968
52876,0.0014973146630163261
67939,0.003589905171495418
10963,0.0010205343221971646
68386,0.004075377698943994
61421,0.004046087437529875
30767,0.006157529641460197
87098,0.0071248362030487565
24748,0.0008302825417613251
20840,0.0013858202177216554
13124,0.004118948363038617
70997,0.010122255877810144
41956,0.0014973146630163261
40731,0.00367616099926657
10671,0.002366151606712045
65531,0.0010205343221971646
56871,0.0041378678319052755
127394,0.007152395892204515
46664,0.0014973146630163261
28380,0.002474192455956006
29405,0.000697708534550628
126271,0.0030833895242796247
7406,0.000697708534550628
123797,0.0019734200916876653
13998,0.0013183344678150768
72756,0.004489171191365905
60899,0.000697708534550628
42167,0.000697708534550628
51100,0.0008980600053511672
28147,0.0014973146630163261
92556,0.0007421272641815549
100704,0.0020170123079612844
87460,0.006564958144016241
42650,0.004247556693990448
81300,0.006345915705971055
23906,0.0028580412269068435
114082,0.004333013685013131
114205,0.000697708534550628
19104,0.006112438886920158
41306,0.004307284734837291
92163,0.000697708534550628
78706,0.0046311629040933
2025,0.0013814944128641166
115773,0.0003289352390523029
113631,0.0003289352390523029
115934,0.00035326626806458927
791,0.0007321655956654385
77014,0.0002050399912920092
117956,0.00021141913729118183
13484,0.0007821772306289743
22397,0.0008650075941418016
28397,0.0009669580445915411
30568,0.0008038232261114535
86211,0.0007329096445526585
34930,0.001127387749289992
105692,0.0010912097989038
90359,0.0012760432411446567
126462,0.0003289352390523029
108579,0.0012861382688677198
69261,0.0007531964084376834
26664,0.002187284238285811
82836,0.0020049270823046315
22687,0.0038342612527657903
93287,0.0028003733135181902
124595,0.0034388409689648956
34648,0.0016575804741017248
46364,0.0028713691548892958
128318,0.0017415740778205676
68483,0.0010866798272631734
