id,redemption_status
1162,0.8855912629671665
1166,0.8977848794377078
1171,0.9865241025028373
1175,0.17655456663281763
1179,0.2421390597933218
1182,0.5203343089819406
1183,0.1072018796169086
1184,0.7956693148557434
1185,0.4353075284232324
1186,0.04019871373673417
1187,0.6682973936244351
1192,0.6819475140871711
1193,0.8972930728948888
1194,0.4158483165083727
1197,0.11227326125480357
1198,0.37502936901419665
1199,0.15619636421559843
1204,0.6056338729267468
1205,0.363114509288573
1208,0.08122573322979512
1209,0.0782510005376023
1210,0.3965663142384963
1212,0.0782510005376023
1215,0.4869691177349023
1216,0.7969854449156761
1217,0.3658234275132907
1219,0.5740726360432471
1223,0.664317145530932
1224,0.35319873364793025
1226,0.34528104653246516
1233,0.7499034306990822
1234,0.7717728928976764
1237,0.11227326125480357
1239,0.1958763912948251
1241,0.7693188379825976
1246,0.837236923321984
1247,0.3306682197399598
1248,0.8825169742946459
1251,0.6223941222149214
1261,0.37295760906357645
1263,0.5159827170818151
1264,0.8402504828465046
1267,0.4202666109153177
1268,0.4870627003564104
1269,0.1969575692411843
1270,0.3630936025327042
1271,0.984477231547299
1273,0.6047129801087151
1276,0.1637775521175557
1277,0.7309987455946478
1278,0.5058976962746152
1280,0.6629641797582781
1282,0.41532066981263566
1283,0.8972681838998069
1284,0.3845369651354957
1285,0.0913943810604703
1289,0.23726878123568884
1295,0.35781414889592417
1298,0.9424695856480099
1300,0.16007606076897038
1301,0.569567727933417
1306,0.9395386575871612
1314,0.05860064114051331
1315,0.3673167672182068
1317,0.8469366624853154
1318,0.6691774684905322
1320,0.017176393285944686
1321,0.7651703402823408
1322,0.7947036218465644
1323,0.774323517113673
1325,0.2589172291579555
1326,0.38537622204965855
1327,0.18438464448559425
1328,0.7332915198215957
1329,0.8679320231766322
1332,0.7261852139458017
1337,0.7538010473289131
1338,0.6381906696135237
1343,0.744383051589909
1344,0.6667672182067977
1349,0.7820878880194334
1350,0.017176393285944686
1353,0.22789359456822572
1354,0.9722029747326921
1355,0.4870228779642793
1359,0.5354419289966749
1366,0.19508691237082612
1367,0.7688618760328934
1369,0.6459958584712183
1373,0.8706588614778089
1377,0.950811381239671
1378,0.56939549608745
1381,0.7938504270951556
1382,0.887581387013918
1384,0.3306682197399598
1385,0.9424267765764689
1386,0.9896123290126039
1387,0.4824632140652689
1390,0.4121338828823447
1392,0.423332935109412
1394,0.5106027119049041
1400,0.48539812436533064
1401,0.953754256018159
1410,0.24570814168807123
1411,0.726067737889015
1413,0.8838012464408738
1414,0.16264360950162277
1417,0.4378890149931306
1423,0.513480875296179
1427,0.9800290703462557
1428,0.6697628576548593
1430,0.3927632757899767
1431,0.4623260259243773
1432,0.04418792186846664
1440,0.1387003962328017
1441,0.8380005176910977
1450,0.5180654281902713
1454,0.042694582163550564
1457,0.6152698962626685
1458,0.6397128805527348
1459,0.18412480337693884
1460,0.607924656034088
1462,0.39822392131095313
1468,0.513333532445294
1469,0.5577374907910718
1470,0.23275093084841608
1472,0.5894142126117516
1475,0.7813481870855983
1476,0.899235410071083
1482,0.3025655576130458
1487,0.5076687971646457
1489,0.4018597057125221
1492,0.029222666905601023
1494,0.2767238117993748
1495,0.4069669275033351
1496,0.10325448499691377
1497,0.1743812595822631
1499,0.07679350098560421
1507,0.45483842064392804
1511,0.7066244549310078
1517,0.7413147362762081
1518,0.029222666905601023
1519,0.931290444617008
1520,0.6597953129044462
1521,0.5326125480357605
1523,0.8418135117376501
1527,0.8679320231766322
1528,0.9324064671564821
1531,0.6329848874021863
1534,0.726067737889015
1535,0.7689703920514506
1536,0.49195985902873185
1539,0.13691635306532865
1540,0.019274037791450132
1541,0.844490572048663
1543,0.2791569599585847
1545,0.8320978436174661
1546,0.493880293889254
1551,0.931290444617008
1552,0.7991836409613126
1555,0.29607649881528386
1556,0.12004460107918682
1557,0.6607480636361827
1560,0.5839665093682177
1566,0.7552197200485834
1572,0.9921211397168629
1574,0.8279115146446846
1575,0.8542619915178304
1576,0.3890627800011947
1577,0.8997650478864265
1581,0.44128686060171635
1586,0.8343358620552336
1587,0.4277741273918324
1589,0.35952452063795476
1590,0.1795930151524202
1592,0.7264968241642276
1595,0.15497879457619018
1600,0.3768781235688828
1602,0.4816458594667782
1610,0.9266162913406207
1611,0.49526511757561276
1612,0.6493498994484599
1613,0.04418792186846664
1614,0.34025446508571766
1618,0.12179877745256158
1620,0.3546691754773709
1622,0.2732373613682974
1627,0.6212054238098083
1632,0.1874081596081477
1633,0.6329848874021863
1634,0.24770324353383907
1636,0.8280927065288812
1642,0.4055303347072059
1643,0.6106126675029369
1645,0.38923003404814527
1651,0.6484608645441332
1652,0.08122573322979512
1654,0.5397367739880135
1659,0.8578091710969078
1662,0.72906437289688
1665,0.06646456802660136
1666,0.5270035641040958
1667,0.2217410349839715
1673,0.4131772295561794
1674,0.43163689942854866
1677,0.43272504629353087
1679,0.8775580909145212
1686,0.9993807618023615
1687,0.5538458475200605
1689,0.5542221691256994
1691,0.06646456802660136
1697,0.03011568404914083
1698,0.9721283077474463
1700,0.034401569002249964
1702,0.9483264639706908
1703,0.3605608983931665
1704,0.8441729884714175
1708,0.8360761005913625
1711,0.3946209903828923
1712,0.8533291519821595
1713,0.15567070863946797
1716,0.8785277661629135
1717,0.33440953348067615
1720,0.38551161818290425
1722,0.27809967544750414
1726,0.721577763176234
1727,0.35392748342392927
1728,0.14091551679509387
1730,0.15065806502996634
1731,0.9116948410090995
1734,0.24528502877167832
1735,0.9191933974473847
1739,0.05328236067140553
1740,0.4081197857555303
1741,0.676078689046851
1742,0.3695478167373514
1744,0.3828893136610716
1748,0.4497341855325249
1749,0.7264968241642276
1750,0.9689494852955818
1751,0.2467166437687912
1752,0.12033231786233399
1753,0.4545825617744858
1754,0.029222666905601023
1755,0.37119745933138204
1757,0.23391872249766044
1759,0.6574199072138263
1764,0.9359944646874937
1765,0.15567070863946797
1766,0.9254206240168847
1767,0.08033968500487824
1769,0.1258347768950481
1770,0.3119865400314597
1777,0.6047826692949445
1778,0.10113195149632638
1780,0.16264360950162277
1783,0.6940037433048603
1786,0.5730332716086255
1788,0.04280011150269797
1793,0.4585747565856281
1794,0.6981761344403958
1796,0.4912480337693885
1799,0.12179877745256158
1800,0.40172729625868625
1801,0.5519731995300958
1803,0.27524241881209804
1805,0.7153634788841765
1807,0.8884505107221791
1808,0.32197200485833183
1811,0.45830695099854646
1815,0.6087081615992673
1819,0.1894221770901778
1820,0.8980188359914779
1822,0.06593094797204468
1825,0.6917229157955519
1826,0.48663062740178803
1829,0.9359446866973299
1830,0.48519801684487185
1831,0.8053162893495013
1835,0.9910160683352249
1836,0.931290444617008
1838,0.12970650896999383
1839,0.09278020030663242
1842,0.4794098321486172
1846,0.8248382215319674
1847,0.9762837743663262
1848,0.9384923242339167
1849,0.5355584094936583
1850,0.9272484718157019
1852,0.489548613185194
1854,0.69341735858073
1855,0.8011279692571134
1856,0.10871214383848038
1858,0.947473269219282
1869,0.3559733588196643
1872,0.8040469506003226
1876,0.7392718475598828
1879,0.05328236067140553
1880,0.8310913326563527
1882,0.38897019293948987
1887,0.0813850227983195
1888,0.8104026043844453
1892,0.9219232224279712
1894,0.06468052485912829
1895,0.03743703084244271
1898,0.36765426199151785
1900,0.05776735758517014
1901,0.6338878601437589
1903,0.5971327877665611
1904,0.2922057623001414
1907,0.7272554407343248
1908,0.7181351173765008
1911,0.06243752862234435
1914,0.5191824462895487
1917,0.7151713358421441
1923,0.4201640682555801
1925,0.6927423690341078
1928,0.4650349441490951
1929,0.7309987455946478
1934,0.0361826254903132
1936,0.9417209246759454
1937,0.9387919877347032
1938,0.5774505704557673
1939,0.8104026043844453
1942,0.38234175576926904
1944,0.7495231268542302
1945,0.11662783983433885
1946,0.7602552615335604
1948,0.8822083507556299
1951,0.6661579356071918
1952,0.6313083646934672
1957,0.32471576767616434
1960,0.23287238914441588
1961,0.45345558807717584
1962,0.5730272982498059
1965,0.787100531628935
1966,0.47215817454154474
1973,0.8407970451785038
1976,0.3541952890110109
1978,0.8527198693825538
1979,0.8947374708798758
1980,0.8058528960834677
1984,0.8100392250562491
1985,0.7392230651295223
1990,0.5714433626027915
1991,0.36107858949087074
1993,0.3836290145949067
1999,0.9939101606833523
2000,0.5139896063556537
2001,0.9217818529359059
2002,0.9556378551659598
2007,0.7721293033072497
2009,0.7993349660514107
2011,0.8986022340361985
2012,0.8386307070465724
2014,0.565189255918603
2017,0.3349600780518886
2019,0.7392121139716862
2022,0.6457609063576449
2025,0.8202417219202357
2029,0.05994166019552794
2030,0.04280011150269797
2031,0.4144206837504729
2032,0.8788602831372081
2034,0.7633026700913924
2036,0.6242339167313781
2038,0.49579575095075956
2039,0.12554805567170418
2040,0.8458843557732513
2044,0.9879716464568027
2045,0.029222666905601023
2046,0.7386088047309002
2050,0.0782510005376023
2052,0.8793968898711745
2053,0.1944407940584991
2054,0.9683760428488939
2055,0.8125032355693607
2057,0.9071869462198594
2059,0.30226489855245603
2061,0.5355584094936583
2062,0.7382772833164088
2064,0.9699908408498098
2065,0.06646456802660136
2070,0.7018218744399976
2074,0.4277751229516357
2077,0.05994166019552794
2078,0.4961083567289887
2081,0.4868546283575254
2083,0.7247745057045576
2086,0.3920514505306334
2089,0.5138412679449654
2099,0.46638094100312605
2100,0.7546263664058299
2103,0.21716145988889551
2104,0.6328604424267766
2105,0.050879079306293935
2107,0.3875505246600163
2108,0.420468709555383
2109,0.2888447524042769
2110,0.3625858670330327
2113,0.5792137068673715
2117,0.41658801744220775
2119,0.2950580411365311
2121,0.03011568404914083
2123,0.24380463134420485
2126,0.8273022320450789
2127,0.5905849909404058
2128,0.8546054596499612
2130,0.5716374967644307
2131,0.07755410867530813
2133,0.8145481154052925
2135,0.019274037791450132
2142,0.9564382852477947
2144,0.5522808275093085
2145,0.2660235350337495
2146,0.0361826254903132
2149,0.1931236684387631
2155,0.5381886784939172
2156,0.06646456802660136
2157,0.8146934671365709
2158,0.3121010294088366
2163,0.9317802600402206
2167,0.174632140652689
2178,0.3213139398283655
2179,0.49176373374748616
2181,0.26448340401807935
2182,0.6542420803217649
2190,0.050130418334229335
2192,0.7023067120641936
2196,0.5126266849849671
2198,0.04418792186846664
2199,0.672148218943512
2206,0.8663620253668638
2211,0.5520827111084563
2214,0.8250452979710491
2215,0.6146645959022758
2216,0.6561864086175657
2217,0.7390697489198177
2219,0.3047129801087151
2220,0.11938753160902375
2223,0.04418792186846664
2225,0.21299404655237641
2226,0.3278537721760946
2227,0.7077733309439898
2229,0.5812197598709754
2230,0.896647950142365
2239,0.12033231786233399
2241,0.8213746689763655
2242,0.2622503633793282
2243,0.512088087131394
2245,0.11950799434522032
2247,0.992283415964797
2248,0.4163530653286343
2250,0.36338629711486764
2251,0.32979610935228876
2252,0.6479869780777731
2253,0.04418792186846664
2254,0.9631374071640484
2255,0.9333701690460546
2256,0.16504191306771798
2257,0.866068335224897
2259,0.11938753160902375
2268,0.029222666905601023
2272,0.05994166019552794
2275,0.9582711108456285
2278,0.17655456663281763
2280,0.8038279274436015
2285,0.9189106584632538
2292,0.7281165999641598
2293,0.833131234693268
2294,0.8930888238456484
2296,0.9165491906098799
2297,0.9124604264978198
2298,0.2982746948609203
2300,0.7174760567867312
2301,0.06979670668817076
2303,0.9666835911833224
2305,0.09364932401489358
2310,0.5555024590327141
2315,0.711258785815264
2316,0.16264360950162277
2317,0.20898691834418495
2318,0.7376271827648686
2322,0.475787985584294
2323,0.46438683471716147
2331,0.38060350835274676
2333,0.30512115962805886
2337,0.4487963681978377
2341,0.174632140652689
2344,0.6120542380980826
2350,0.9505017621408519
2352,0.8147332895287019
2353,0.04280011150269797
2354,0.4275112996037672
2356,0.5898333432889313
2357,0.21596778368476593
2368,0.8130308822650977
2369,0.11166995201401747
2370,0.9160026282778807
2371,0.6768731457698663
2374,0.9782151603846844
2382,0.9400782510005377
2383,0.7301813909961572
2386,0.11711765525755131
2390,0.7133195946080482
2393,0.8311281683690739
2394,0.20462736196563328
2395,0.17622702745753938
2396,0.4794098321486172
2400,0.18784023256277005
2401,0.24094637914899547
2403,0.6361159229834936
2404,0.4117087788463453
2407,0.3673167672182068
2412,0.800513708858491
2414,0.44912191625350933
2415,0.4168588097086992
2424,0.7390697489198177
2426,0.5122533500587381
2429,0.5727794038587898
2432,0.7960675387770544
2434,0.9059624076618282
2435,0.29254027039404257
2436,0.6578878203213667
2437,0.49599187623200525
2440,0.16264360950162277
2442,0.8062819823586803
2445,0.645872409055612
2446,0.3029060390657667
2447,0.8653604922047667
2448,0.23675805905660754
2450,0.04418792186846664
2452,0.5201361925810883
2455,0.05453079266471537
2456,0.7032505027577006
2457,0.6801943332735998
2458,0.5950411166198754
2466,0.6620851004519842
2467,0.6795561794396989
2472,0.5061883997371722
2478,0.961571391593493
2480,0.3648378233080461
2483,0.04418792186846664
2487,0.9362304123608706
2488,0.17641021046134242
2490,0.3948658980944985
2493,0.8587201083169066
2497,0.8724458913246919
2499,0.305071381637895
2501,0.7674939768631901
2502,0.4799185632080919
2510,0.3534565836369791
2511,0.8279334169603568
2517,0.863190171833622
2518,0.6781335244808155
2520,0.6385978535730641
2526,0.6952173307050555
2533,0.7040758218346177
2536,0.6398333432889314
2540,0.4660852597415527
2541,0.5058976962746152
2542,0.9609919757879856
2547,0.8441411305577127
2548,0.11787726738745195
2549,0.20658065029966352
2553,0.5095195428389383
2554,0.234929215697987
2556,0.5172152201182725
2558,0.4158483165083727
2560,0.7858968998267726
2561,0.7990422714692472
2565,0.5122155187862135
2566,0.6833641956872349
2568,0.1702118551261374
2569,0.19508691237082612
2573,0.07560679370009755
2575,0.1874031818091313
2576,0.909909802281823
2578,0.18544093343687154
2579,0.7858968998267726
2581,0.4362144834040181
2582,0.39219182446289547
2583,0.050130418334229335
2584,0.11756764828863271
2586,0.7789598391175357
2588,0.4246928698006889
2591,0.420468709555383
2593,0.27911116420763393
2596,0.3876540628795572
2602,0.07755410867530813
2606,0.5249099018378034
2609,0.413398243832507
2611,0.689455030563686
2612,0.3342014614817912
2614,0.7316926507775323
2629,0.2421390597933218
2630,0.37214423670429886
2633,0.8694930609481712
2634,0.8549160743085836
2635,0.5613553551161818
2639,0.8693964916472532
2640,0.8527198693825538
2641,0.7937867112677458
2646,0.585248790394839
2647,0.21299404655237641
2650,0.7522310495191447
2651,0.5996187005953448
2654,0.7327320152121538
2655,0.37520458753957353
2659,0.8245505047488203
2660,0.572543456185413
2662,0.5194940565079744
2669,0.9223333930669215
2674,0.5577374907910718
2675,0.9058927184755988
2676,0.5063556537841228
2678,0.6829211715747765
2680,0.1612866614897557
2681,0.3509248750572447
2683,0.396845070983414
2695,0.6388437568444737
2696,0.41075702367441214
2697,0.36608725086115923
2698,0.6760089998606216
2701,0.849899448459869
2708,0.1969575692411843
2710,0.7511697827688509
2711,0.8865161380244111
2712,0.39732293968898713
2716,0.20491209206937058
2717,0.35688031380045
2723,0.8100392250562491
2726,0.4881478605419828
2727,0.5606017163451008
2728,0.41110447404575595
2729,0.6166109153176831
2733,0.034401569002249964
2734,0.8912241403341098
2737,0.3639288772076538
2739,0.8801903510343867
2744,0.37827489397288094
2745,0.20935627103120086
2755,0.48179220675785994
2756,0.7740268402922963
2757,0.5150568464647671
2759,0.05860064114051331
2764,0.4224548513629214
2769,0.7691714951317126
2771,0.7341546701710371
2773,0.5055830993767796
2774,0.05626704896163113
2775,0.5932003265436154
2776,0.6927423690341078
2777,0.5394988351950302
2779,0.5310614658622543
2780,0.721577763176234
2781,0.49711685880970874
2783,0.3207305417836449
2786,0.5920982418413874
2787,0.35968381020647916
2788,0.16264360950162277
2789,0.4047936204527806
2790,0.7915148437966668
2792,0.42611851143898216
2796,0.31355952452063796
2797,0.31979670668817073
2799,0.45334109869979894
2801,0.4019602572526532
2805,0.4803257471676324
2808,0.9457857953527268
2809,0.6530454174382255
2811,0.06646456802660136
2812,0.43737331501503296
2814,0.8857167035023794
2818,0.2580331720526452
2819,0.8058170559305498
2822,0.8710232363658085
2823,0.24546821177548134
2825,0.5325508233279573
2827,0.6105409871971009
2829,0.8071899328992692
2831,0.1258347768950481
2837,0.8298657985385182
2838,0.06049220476674034
2846,0.8453686557951535
2849,0.18784023256277005
2853,0.8825916412798918
2854,0.076595384584752
2855,0.0816050415148438
2858,0.6790753240547159
2859,0.39059395097863525
2863,0.7734215399319038
2867,0.4018597057125221
2869,0.823795870417936
2870,0.7912340959321427
2872,0.057539374390219625
2875,0.7497969058001315
2878,0.21299404655237641
2879,0.9337992553212671
2880,0.881641877227565
2883,0.6638880592557195
2888,0.42534396591203233
2890,0.8927483423929276
2895,0.5865788582920176
2896,0.302260916313243
2905,0.6156063954761762
2906,0.1942605977341059
2907,0.03011568404914083
2910,0.6540897596718634
2912,0.23481173964120025
2913,0.4201640682555801
2914,0.3648378233080461
2916,0.559597196503594
2917,0.42136670449793917
2918,0.21716145988889551
2919,0.8699998008880393
2924,0.679703522290584
2927,0.950811381239671
2928,0.20288612786970112
2929,0.7655207773330944
2930,0.8145481154052925
2932,0.03139000059733588
2933,0.13088027397805785
2939,0.7668936543018139
2943,0.16432710112896481
2946,0.0361826254903132
2947,0.48345777830874304
2948,0.6688708360711227
2950,0.09200764589928917
2954,0.7662246381140114
2957,0.9188977161858113
2958,0.4166835911833224
2965,0.04418792186846664
2966,0.6579624873066124
2967,0.4975748163192163
2968,0.798660972064592
2974,0.7104145511020847
2982,0.019274037791450132
2984,0.9045288015451088
2988,0.23601835812277241
2989,0.45871612607769346
2990,0.4868546283575254
2993,0.6484499133862971
2995,0.5173456384525019
2996,0.35952452063795476
2998,0.72348724687892
3000,0.034401569002249964
3001,0.8698932759890887
3003,0.5632479143022121
3005,0.03649921350775541
3008,0.6167891205224698
3010,0.9553093204308782
3017,0.6167741871254206
3018,0.5752244987356391
3020,0.4955408876411206
