id,redemption_status
14034,0.0126
14049,0.199
14095,0.0263
14137,0.028900000000000002
14167,0.04819999999999999
14169,0.0040999999999999995
14179,0.1028
14193,0.1125
14211,0.005000000000000001
14212,0.05500000000000001
14236,0.1452
14287,0.12669999999999998
14311,0.0005
14321,0.0393
14336,0.07859999999999999
14406,0.029200000000000004
14412,0.20299999999999999
14437,0.1266
14440,0.07039999999999999
14473,0.17679999999999998
14481,0.0196
14502,0.0802
14513,0.09759999999999999
14514,0.04669999999999999
14524,0.008799999999999999
14536,0.054200000000000005
14537,0.04259999999999999
14571,0.0008
14580,0.029600000000000005
14615,0.0044
14626,0.09609999999999999
14640,0.014300000000000002
14660,0.0768
14661,0.2514
14664,0.002
14669,0.0627
14680,0.0202
14704,0.0505
14710,0.1389
14724,0.03699999999999999
14725,0.0012000000000000001
14781,0.024200000000000003
14808,0.033100000000000004
14816,0.0803
14841,0.0075000000000000015
14851,0.008299999999999998
14926,0.0697
14962,0.0658
14974,0.0031000000000000003
14975,0.0196
14988,0.07780000000000001
15010,0.006
15039,0.0087
15044,0.0046
15063,0.0013000000000000004
15070,0.030100000000000005
15078,0.008299999999999998
15085,0.0389
15139,0.0064
15140,0.07709999999999999
15164,0.0503
15169,0.018699999999999998
15192,0.0029000000000000002
15200,0.1429
15204,0.1595
15207,0.0015
15213,0.0185
15309,0.0037000000000000006
15321,0.05740000000000001
15401,0.024299999999999995
15456,0.0016
15468,0.0435
15473,0.10729999999999999
15488,0.022699999999999998
15505,0.0749
15514,0.0060999999999999995
15527,0.0615
15590,0.0041
15617,0.0186
15630,0.034499999999999996
15632,0.0253
15641,0.045
15646,0.2566
15663,0.05269999999999999
15670,0.0048000000000000004
15678,0.2232
15689,0.0267
15692,0.022399999999999996
15696,0.19119999999999998
15698,0.019499999999999997
15709,0.0060999999999999995
15723,0.048299999999999996
15727,0.06349999999999999
15789,0.008799999999999999
15818,0.0345
15854,0.0237
15893,0.005100000000000001
15903,0.008400000000000001
15910,0.015600000000000003
15911,0.010400000000000001
15951,0.009999999999999998
15962,0.0157
15964,0.0505
15971,0.006799999999999999
15999,0.0005
16004,0.09249999999999999
16032,0.09069999999999999
16036,0.0114
16041,0.08429999999999997
16058,0.08789999999999998
16090,0.05569999999999999
16139,0.0363
16141,0.0027
16183,0.0778
16335,0.011099999999999999
16376,0.25060000000000004
16406,0.04559999999999999
16415,0.0994
16487,0.18269999999999997
16489,0.0249
16501,0.11410000000000001
16533,0.06720000000000001
16547,0.057800000000000004
16557,0.0023000000000000004
16599,0.010499999999999999
16602,0.1072
16609,0.018999999999999996
16655,0.048299999999999996
16658,0.0813
16669,0.0063
16706,0.0006000000000000001
16743,0.0696
16756,0.09159999999999999
16825,0.05600000000000001
16827,0.177
16842,0.0504
16855,0.034
16883,0.037099999999999994
16892,0.0375
16911,0.04920000000000001
16921,0.0124
16945,0.0021999999999999997
16952,0.14590000000000003
16954,0.0366
16995,0.09759999999999999
17018,0.004200000000000001
17081,0.0637
17101,0.0131
17118,0.11800000000000002
17125,0.0333
17129,0.012999999999999998
17190,0.17909999999999998
17210,0.048799999999999996
17229,0.0023000000000000004
17252,0.005300000000000001
17271,0.00030000000000000003
17327,0.0004
17342,0.2091
17352,0.06220000000000001
17357,0.05790000000000001
17363,0.03180000000000001
17366,0.022
17370,0.0070999999999999995
17375,0.1708
17459,0.0339
17516,0.0051
17547,0.0064
17556,0.203
17621,0.0079
17695,0.0017000000000000001
17700,0.020699999999999996
17739,0.0043
17759,0.0026
17794,0.022
17841,0.0202
17911,0.1773
17938,0.060999999999999985
17974,0.0027999999999999995
17979,0.0356
17988,0.0048000000000000004
17992,0.0017000000000000001
18007,0.0832
18015,0.020399999999999995
18027,0.1484
18028,0.003
18042,0.0513
18046,0.0039
18069,0.037899999999999996
18072,0.09149999999999998
18087,0.0378
18112,0.028600000000000004
18116,0.027899999999999998
18134,0.0303
18151,0.1553
18225,0.011300000000000001
18293,0.0085
18304,0.12309999999999999
18321,0.029900000000000003
18324,0.0268
18337,0.22679999999999997
18431,0.0319
18435,0.006999999999999999
18477,0.029800000000000004
18500,0.0522
18512,0.0070999999999999995
18526,0.0013999999999999998
18537,0.0018
18605,0.0084
18610,0.007400000000000001
18646,0.0081
18655,0.029200000000000004
18657,0.07269999999999999
18658,0.0595
18669,0.0036000000000000003
18673,0.0254
18700,0.0038
18715,0.048299999999999996
18722,0.05920000000000001
18725,0.010400000000000001
18734,0.004200000000000001
18769,0.0013000000000000002
18770,0.046900000000000004
18795,0.0103
18824,0.0477
18841,0.048299999999999996
18863,0.0011
18865,0.08119999999999998
18889,0.0009000000000000001
18890,0.0356
18898,0.0103
18901,0.1351
18924,0.0030000000000000005
18928,0.0025000000000000005
18938,0.005400000000000001
18944,0.06500000000000002
18952,0.0064
18964,0.006300000000000002
19000,0.11380000000000001
19013,0.10569999999999999
19018,0.018600000000000002
19064,0.11909999999999998
19068,0.0161
19077,0.137
19118,0.0378
19185,0.024699999999999996
19186,0.1594
19198,0.012499999999999999
19203,0.065
19222,0.059399999999999994
19231,0.018500000000000003
19234,0.0050999999999999995
19267,0.007400000000000001
19279,0.16729999999999998
19283,0.0027
19302,0.14150000000000001
19330,0.034300000000000004
19360,0.0641
19361,0.08289999999999999
19374,0.004
19390,0.0224
19393,0.09499999999999999
19408,0.1774
19414,0.043099999999999986
19415,0.0665
19417,0.006899999999999999
19427,0.03180000000000001
19443,0.08919999999999999
19525,0.08409999999999998
19528,0.0378
19535,0.0379
19540,0.019800000000000005
19551,0.06280000000000001
19595,0.13440000000000002
19602,0.08169999999999998
19612,0.021699999999999997
19634,0.0356
19667,0.0023
19689,0.1106
19693,0.1177
19723,0.17219999999999996
19729,0.19490000000000002
19732,0.04409999999999999
19735,0.0021999999999999997
19757,0.034800000000000005
19766,0.0039000000000000007
19773,0.1167
19797,0.0225
19799,0.06
19805,0.21340000000000003
19832,0.09999999999999999
19889,0.07590000000000001
19900,0.0338
19911,0.0033
19928,0.0595
19935,0.046099999999999995
19947,0.0036000000000000003
19950,0.0253
19988,0.0387
19989,0.11179999999999998
20004,0.0017000000000000001
20021,0.0009000000000000001
20035,0.00030000000000000003
20080,0.034300000000000004
20088,0.014799999999999999
20108,0.05800000000000001
20120,0.0462
20123,0.008000000000000002
20140,0.007400000000000001
20159,0.08209999999999999
20170,0.1352
20181,0.0012000000000000001
20182,0.09169999999999998
20208,0.07579999999999999
20244,0.05920000000000001
20287,0.2509
20288,0.037599999999999995
20322,0.041100000000000005
20351,0.20800000000000002
20374,0.12430000000000001
20388,0.051500000000000004
20407,0.0624
20483,0.09259999999999999
20555,0.0026000000000000003
20580,0.09839999999999999
20582,0.0295
20592,0.0024000000000000002
20594,0.0726
20599,0.0222
20619,0.1117
20681,0.11720000000000001
20687,0.0251
20689,0.0081
20699,0.0015
20730,0.0004
20735,0.041499999999999995
20741,0.06810000000000001
20801,0.04409999999999999
20879,0.0081
20898,0.0206
20917,0.028300000000000002
20924,0.06220000000000001
20940,0.11560000000000001
20976,0.07120000000000001
21024,0.0991
21029,0.06849999999999999
21058,0.015900000000000004
21086,0.007600000000000001
21114,0.24420000000000003
21166,0.275
21169,0.013599999999999998
21201,0.010400000000000001
21211,0.0076
21252,0.0068000000000000005
21288,0.017200000000000003
21338,0.06480000000000001
21348,0.0013000000000000002
21350,0.1823
21354,0.2501
21368,0.0595
21419,0.08409999999999998
21424,0.0834
21429,0.0696
21431,0.09229999999999998
21445,0.016399999999999998
21459,0.0422
21466,0.0030000000000000005
21481,0.0224
21512,0.0043
21529,0.0062
21537,0.010799999999999999
21610,0.001
21616,0.004399999999999999
21639,0.07329999999999999
21660,0.0048000000000000004
21669,0.0503
21698,0.020999999999999998
21708,0.07070000000000001
21735,0.0149
21737,0.0066
21751,0.022
21774,0.0996
21787,0.030200000000000005
21807,0.038299999999999994
21810,0.025500000000000002
21840,0.08619999999999998
21890,0.0051
21926,0.04609999999999999
21955,0.0009000000000000001
21959,0.1343
21981,0.018999999999999996
21984,0.0046
22049,0.229
22067,0.09349999999999999
22078,0.012
22098,0.057699999999999994
22106,0.029900000000000003
22112,0.0531
22124,0.028000000000000004
22131,0.0177
22177,0.0261
22179,0.0359
22180,0.0431
22211,0.07479999999999999
22230,0.07269999999999999
22245,0.009099999999999999
22261,0.05069999999999999
22350,0.0312
22362,0.0254
22398,0.08179999999999998
22442,0.0049
22446,0.028100000000000003
22468,0.023399999999999997
22477,0.07719999999999999
22481,0.16419999999999998
22487,0.046099999999999995
22489,0.0005
22526,0.0389
22527,0.03520000000000001
22528,0.0031
22531,0.0368
22553,0.0493
22558,0.07739999999999998
22566,0.0012000000000000001
22613,0.13629999999999998
22623,0.1582
22631,0.0669
22644,0.0683
22666,0.0076
22679,0.0099
22687,0.056900000000000006
22711,0.020099999999999996
22743,0.029600000000000005
22776,0.0384
22790,0.10839999999999998
22807,0.0392
22825,0.0237
22844,0.0489
22850,0.0593
22917,0.0573
22932,0.0261
22960,0.0083
23032,0.06570000000000001
23043,0.16290000000000002
23050,0.0831
23051,0.0923
23110,0.0475
23113,0.0163
23129,0.0015000000000000007
23178,0.0147
23195,0.1512
23216,0.0808
23229,0.0091
23232,0.0676
23248,0.0031
23304,0.0064
23349,0.005200000000000001
23367,0.1246
23410,0.06480000000000001
23422,0.0078
23438,0.04869999999999999
23448,0.0047
23462,0.03150000000000001
23470,0.03580000000000001
23494,0.0016
23548,0.04059999999999999
23564,0.1187
23580,0.0418
23583,0.009600000000000001
23635,0.011099999999999999
23643,0.05960000000000001
23729,0.07779999999999998
23744,0.09019999999999999
23746,0.0856
23774,0.052700000000000004
23779,0.05700000000000001
23840,0.013699999999999999
23876,0.0129
23884,0.06180000000000001
23902,0.04689999999999999
23909,0.026799999999999997
23922,0.040799999999999996
23928,0.10879999999999998
23942,0.005000000000000001
23983,0.07459999999999999
23984,0.0011
24003,0.0254
24013,0.024399999999999998
24017,0.1485
24074,0.08579999999999999
24101,0.1326
24116,0.0064
24127,0.0016
24133,0.0139
24212,0.030300000000000004
24275,0.0209
24290,0.0653
24332,0.0016
24356,0.0497
24382,0.0052000000000000015
24393,0.0627
24447,0.020099999999999996
24484,0.03779999999999999
24491,0.0688
24503,0.0036000000000000003
24554,0.1295
24557,0.19940000000000002
24561,0.07010000000000001
24579,0.009600000000000001
24590,0.031900000000000005
24600,0.0082
24616,0.018199999999999997
24626,0.029100000000000004
24635,0.0748
24653,0.013999999999999999
24659,0.0809
24672,0.2192
24680,0.04869999999999999
24710,0.005300000000000001
24757,0.1716
24815,0.012299999999999998
24845,0.10200000000000001
24847,0.0191
24857,0.0009000000000000001
24884,0.1105
24886,0.00030000000000000003
24922,0.038500000000000006
24944,0.088
24957,0.06179999999999999
24962,0.0173
24979,0.1083
25012,0.12329999999999999
25054,0.0653
25129,0.026000000000000002
25154,0.017000000000000005
25224,0.0079
25237,0.0137
25258,0.0755
25286,0.0095
25311,0.2096
25331,0.07599999999999998
25387,0.0015
25422,0.007599999999999998
25443,0.06699999999999999
25458,0.08809999999999998
25489,0.0807
25501,0.0374
25508,0.0041
25509,0.0017000000000000001
25516,0.0012000000000000001
25526,0.0206
25551,0.05750000000000001
25583,0.015100000000000002
25589,0.0072
25611,0.0828
25649,0.003
25651,0.007000000000000001
25670,0.022
25687,0.0017000000000000001
25691,0.08209999999999999
25707,0.09919999999999998
25710,0.0231
25725,0.08309999999999998
25734,0.013800000000000002
25736,0.18550000000000003
25766,0.0014
25783,0.013000000000000001
25789,0.17259999999999998
25808,0.0353
25840,0.0904
25848,0.0706
25871,0.0024000000000000002
25898,0.0601
25904,0.045700000000000005
25913,0.2063
25922,0.0595
25951,0.0013000000000000002
26004,0.0506
26069,0.0014000000000000002
26072,0.056799999999999996
26090,0.0625
26190,0.0015
26218,0.0058
26253,0.0349
26259,0.004700000000000001
26260,0.0007
26359,0.07629999999999999
26360,0.04939999999999999
26365,0.016599999999999997
26376,0.0025
26384,0.04699999999999999
26391,0.06999999999999999
26403,0.0086
26416,0.06570000000000001
26453,0.0357
26504,0.046799999999999994
26510,0.14379999999999998
26530,0.0335
26556,0.0595
26572,0.23350000000000004
26596,0.0054
26603,0.1139
26611,0.010099999999999998
26615,0.0368
26631,0.09029999999999998
26664,0.06609999999999999
26665,0.0284
26678,0.08709999999999998
26683,0.06520000000000001
26690,0.0671
26691,0.0082
26709,0.0662
26710,0.1567
26757,0.022
26772,0.10879999999999998
26789,0.0013000000000000002
26842,0.0642
26846,0.0402
26855,0.057600000000000005
26876,0.20690000000000003
26940,0.18990000000000004
26964,0.007299999999999999
26999,0.0201
27005,0.08109999999999999
27014,0.0718
27087,0.0415
27106,0.18150000000000002
27123,0.07709999999999997
27129,0.030700000000000005
27142,0.0611
27156,0.1125
27195,0.03849999999999999
27197,0.06880000000000001
27287,0.006500000000000001
27310,0.0184
27339,0.09989999999999999
27352,0.024799999999999996
27365,0.027899999999999998
27367,0.010199999999999999
27369,0.0077
27450,0.14210000000000003
27455,0.1995
27465,0.013900000000000001
27473,0.10259999999999998
27475,0.008299999999999998
27476,0.0435
27503,0.0435
27522,0.0071
27532,0.017
27545,0.0126
27594,0.0342
27652,0.040299999999999996
27660,0.015900000000000004
27665,0.0015
27680,0.0052000000000000015
27708,0.037000000000000005
27728,0.0109
27736,0.0797
27805,0.006500000000000001
27808,0.007599999999999998
27868,0.071
27886,0.0193
27904,0.0659
27914,0.0731
27922,0.007399999999999999
27988,0.029800000000000004
28047,0.010400000000000001
28059,0.06339999999999998
28143,0.09299999999999999
28160,0.20350000000000001
28184,0.0189
28267,0.1334
28298,0.001
28304,0.05189999999999999
28315,0.06940000000000002
28330,0.0269
28335,0.11389999999999997
28362,0.023899999999999998
28368,0.0303
28441,0.0384
28478,0.016499999999999997
28513,0.016300000000000002
28560,0.09459999999999999
28586,0.0192
28587,0.0327
28614,0.0052
28623,0.091
28686,0.022399999999999996
28707,0.0357
28764,0.1874
28796,0.014800000000000002
28811,0.039
28815,0.041499999999999995
28825,0.007999999999999998
28834,0.0669
28866,0.057699999999999994
28868,0.0009000000000000001
28871,0.0378
28891,0.004600000000000001
28909,0.14090000000000003
28942,0.0524
28945,0.0273
28958,0.035399999999999994
28979,0.0089
28987,0.056400000000000006
28990,0.0683
29022,0.007800000000000001
29028,0.009999999999999998
29116,0.0016
29138,0.06999999999999999
29177,0.0007
29195,0.017300000000000003
29199,0.067
29217,0.0397
29257,0.021799999999999996
29275,0.0016
29293,0.0303
29310,0.058600000000000006
29317,0.0081
29335,0.0252
29366,0.0011
29401,0.14089999999999997
29402,0.022699999999999994
29421,0.0037000000000000006
29428,0.045399999999999996
29449,0.07709999999999999
29463,0.0543
29512,0.006100000000000001
29530,0.0059
29566,0.05740000000000001
29573,0.1288
29576,0.04329999999999999
29606,0.0631
29633,0.0079
29659,0.005
29682,0.007300000000000001
29694,0.08009999999999999
29696,0.0023
29727,0.0016
29781,0.0019000000000000002
29834,0.0085
