id,redemption_status
9693,0.8825635246472845
9713,0.25309410129697396
9719,0.9656502988575321
9744,0.8392142495908379
9755,0.22139947356474718
9771,0.7165164082939436
9780,0.49044093930066146
9817,0.7863775918573767
9824,0.49773417807210013
9889,0.4810521139043417
9895,0.49688598814126944
9901,0.9546367716218745
9904,0.6419244752571449
9921,0.853843534841492
9927,0.9385520243068138
9944,0.7905866846127197
9949,0.5083086774210247
10007,0.9367321989622616
10016,0.9344026632367406
10071,0.9771068360922736
10093,0.5458450639726349
10154,0.6353987886414227
10174,0.6512177299570331
10175,0.7091285943541611
10197,0.6538528928055176
10198,0.3434283199866201
10209,0.9152785686695365
10224,0.5437594326286321
10247,0.49755697407246646
10255,0.7806971085882217
10282,0.5585480023733389
10296,0.7697204158918141
10310,0.37664311910896253
10312,0.5105874412140664
10373,0.42001927342378037
10377,0.9833348598097347
10379,0.3106873922340845
10421,0.27571249945245957
10422,0.2989720176965073
10428,0.44905185904915124
10465,0.22884701918979944
10468,0.6772707000155302
10525,0.3345302899376003
10541,0.24331005124978597
10561,0.4716264539687723
10570,0.4390487928226407
10603,0.9665223814624706
10609,0.4756872130390287
10648,0.9764577517790086
10654,0.6477652385484404
10683,0.9217554744089551
10708,0.5815536609549902
10722,0.6396287874866101
10861,0.24043795271639795
10896,0.5329738813250877
10937,0.982894836394914
10945,0.3915919688758099
10953,0.6751313101547847
10965,0.5619606726584184
11004,0.9207380447031932
11008,0.8973411435830251
11061,0.7013047391119093
11136,0.5956144996674937
11148,0.6648385452547159
11165,0.5807353368667943
11229,0.5184003456473522
11250,0.9873388737789848
11274,0.8597798688292192
11288,0.7201470992302577
11313,0.41059759560056225
11353,0.4897619891447617
11369,0.5576251478359211
11389,0.5308673438912406
11439,0.9370647053435965
11444,0.23059516651202797
11446,0.5019582037487607
11456,0.6997118941713821
11475,0.5226711611441406
11491,0.857346798182564
11514,0.42323383361938177
11526,0.7940391760213124
11532,0.5834511374903931
11534,0.49705921002855175
11538,0.6990638053862052
11551,0.573650163465712
11564,0.8431625139871697
11583,0.9505780036077939
11595,0.9039195931874022
11598,0.3010506803438952
11638,0.8863724151113199
11697,0.7846613014339587
11703,0.37021001660540853
11716,0.6140476977417441
11732,0.7344926589758803
11743,0.8739681351369647
11822,0.7417649916574747
11829,0.6359194498313575
11853,0.9703810483308977
11883,0.9148584558164725
11886,0.8814047299530509
11888,0.6632108568311147
11890,0.6307924801790358
11898,0.6519713447195199
11913,0.8001596827052878
11925,0.4291482659891766
11964,0.8384038897273448
11965,0.6008081697016999
11968,0.9723641402818539
11974,0.7850396021073339
11980,0.5699119554959123
12009,0.5675336388940878
12015,0.17115616650008164
12042,0.24527621922324916
12058,0.6214056458388917
12059,0.8271205743798856
12065,0.36511888596424863
12078,0.6198287293477699
12098,0.5252655073410242
12099,0.7627069205130554
12124,0.5850320360938663
12139,0.710851853474194
12180,0.9378133424656444
12245,0.4719977859455327
12263,0.8714842925578302
12275,0.41197341541794263
12359,0.24466695603349753
12403,0.54987894378452
12405,0.647901625896473
12414,0.4202820928389674
12485,0.6100048581770686
12520,0.6257342019647743
12525,0.621725210355085
12527,0.9183567415171051
12545,0.31459483997881516
12600,0.6913962480537426
12620,0.6794688260334578
12622,0.5751006478896796
12642,0.6249328018540715
12644,0.4834861800790848
12647,0.3596285485598691
12694,0.23129104064542078
12717,0.8081906077898082
12720,0.2005431601247198
12726,0.7681873026365567
12744,0.5756093627425605
12773,0.42554744089549745
12823,0.3670561836231648
12824,0.6965929046722125
12846,0.4047289575228075
12856,0.28158711069874126
12862,0.7695312655551264
12913,0.5473612532503992
12915,0.46222667776348647
12937,0.6190741190571951
12958,0.6523815022917057
13000,0.7409118240862048
13027,0.44040967971870365
13039,0.5261395810021384
13052,0.4248157277509428
13071,0.5270843371574886
13075,0.5625769045447848
13100,0.3550540969962927
13125,0.5873615718193873
13139,0.29282861386651166
13176,0.3437528621432525
13189,0.5156327775631862
13197,0.5229927167165094
13225,0.9410308892455093
13289,0.6068121995993996
13343,0.62344747394703
13381,0.5404363598714574
13395,0.7030389490409082
13411,0.42803825217124675
13438,0.8320066262349526
13479,0.4898665195939838
13497,0.7489298073055832
13524,0.5478928652493001
13590,0.7635541149157982
13597,0.5198418703185291
13625,0.8475209359556871
13660,0.9466496497732187
13683,0.8372928803813271
13687,0.954108146207237
13705,0.623044285071459
13710,0.6140257961238119
13733,0.4544058091054981
13742,0.4924797808245362
13759,0.6092333239090008
13772,0.9577039936604772
13802,0.5352974438820817
13817,0.7063689904946978
13824,0.7420925203983706
13858,0.5823968732453818
13884,0.7370929783412908
13943,0.6637564062232453
13949,0.7112042704172855
13951,0.5990331431211
13990,0.3774256041859965
14018,0.3864261736280627
14034,0.3816217550761977
14049,0.9707852327345564
14095,0.8650750827283842
14137,0.743145789115294
14167,0.38981495123903426
14169,0.49697757672534976
14179,0.5316966187884025
14193,0.6663368150268992
14211,0.6642910048064097
14212,0.6633681502689918
14236,0.3224973419400055
14287,0.8925327429188087
14311,0.42456485467280974
14321,0.914884339546756
14336,0.9184622674944152
14406,0.54987894378452
14412,0.9521330184809834
14437,0.893173863007371
14440,0.8859961054941204
14473,0.9385599885315166
14481,0.74938078152937
14502,0.7775850877856668
14513,0.946934370806338
14514,0.5109418492133337
14524,0.4329073800488207
14536,0.9023247571906994
14537,0.39632072729299983
14571,0.5046660401476568
14580,0.5509371901418827
14615,0.7239818734245768
14626,0.76420917239759
14640,0.2574276350632957
14660,0.8748611238317479
14661,0.9345002249893479
14664,0.7887608860996403
14669,0.49580185805362315
14680,0.7962134093651319
14704,0.7881396765728349
14710,0.9834821979667334
14724,0.49149918565802414
14725,0.5203645225646396
14781,0.5352974438820817
14808,0.6179909844976366
14816,0.892228111323933
14841,0.37664311910896253
14851,0.36270572587934996
14926,0.3585354587194323
14962,0.4680236378189174
14974,0.30068631706374965
14975,0.6181064657558248
14988,0.6457393388897075
15010,0.8315466922583754
15039,0.6164688220513455
15044,0.6528314809874045
15063,0.5398947925916782
15070,0.7498476842025622
15078,0.6289895788119766
15085,0.7138553617151754
15139,0.39552231376656066
15140,0.821438100054555
15164,0.8339100759388827
15169,0.8577788573726819
15192,0.5835357573778587
15200,0.945124500742664
15204,0.9217554744089551
15207,0.2925618123389733
15213,0.9000688905436778
15309,0.6185534578672602
15321,0.5399774214229681
15401,0.4438651577115597
15456,0.3395188811857138
15468,0.412473170518033
15473,0.471920134754682
15488,0.30407210809045765
15505,0.5800006371379762
15514,0.41270811514676076
15527,0.45433910872361355
15590,0.7952338097267078
15617,0.4966381016473999
15630,0.8490739597727011
15632,0.7881556050222401
15641,0.8786670277115198
15646,0.9488318473417409
15663,0.9042550861530008
15670,0.7347873352898779
15678,0.8862748533587127
15689,0.6576299263707426
15692,0.4735826666613572
15696,0.9768400345647352
15698,0.4212776209267968
15709,0.5658591606503586
15723,0.5084480513533208
15727,0.8911808157755362
15789,0.8135236517563107
15818,0.6068062264308726
15854,0.6250542562807867
15893,0.42887150918076006
15903,0.7074899551215938
15910,0.7881556050222401
15911,0.4789575228075485
15951,0.7010727810674451
15962,0.805547480716621
15964,0.6359194498313575
15971,0.8317746681904884
15999,0.6409408935063694
16004,0.6343714036547827
16032,0.9444694432608721
16036,0.3443203131533153
16041,0.7341880273810046
16058,0.21682900411352204
16090,0.6336476547349307
16139,0.4898665195939838
16141,0.3943157337241113
16183,0.762435141345078
16335,0.5457086766246023
16376,0.8909896743826731
16406,0.81652815552538
16415,0.9213791647917555
16487,0.6862941666036165
16489,0.28903963396423266
16501,0.8391684552987978
16533,0.25492786403475587
16547,0.41929751556010403
16557,0.612652962890695
16599,0.694184722227753
16602,0.471920134754682
16609,0.4926549937679942
16655,0.8319449034935071
16658,0.5163196919437886
16669,0.7734755478391068
16706,0.5074306216475591
16743,0.5486683816297193
16756,0.5488605185506704
16825,0.9181695822365932
16827,0.9814493296113858
16842,0.9342174950124043
16855,0.2538168546887382
16883,0.4674910302919287
16892,0.46751990060647575
16911,0.7889331124588349
16921,0.7318326079252
16945,0.49241507149882724
16952,0.9279416859467273
16954,0.3266596448752205
16995,0.9263418723095854
17018,0.7333597480119304
17081,0.6575303735619596
17101,0.5177203999633646
17118,0.9657040573742748
17125,0.6641167873910395
17129,0.5290037153108238
17190,0.9190058258303699
17210,0.7030389490409082
17229,0.5753166774847386
17252,0.7327395340132127
17271,0.2949719858396085
17327,0.42934338949439116
17342,0.9019643760229052
17352,0.9904847425365259
17357,0.7306220457703994
17363,0.5818184714263528
17366,0.7501901458647755
17370,0.2774188345949993
17375,0.8355228314411663
17459,0.47793113334899634
17516,0.6068121995993996
17547,0.6395969305877997
17556,0.9828151941478878
17621,0.24618314531126184
17695,0.6939467910147616
17700,0.8441918900299853
17739,0.7146637305224929
17759,0.5721956969293932
17794,0.47780271022566634
17841,0.6880990590268514
17911,0.8992007900510905
17938,0.29605810698343044
17974,0.49768539719579646
17979,0.5807263771140039
17988,0.5977628492810296
17992,0.5246851144658196
18007,0.8433397179868033
18015,0.5842007701405287
18027,0.44511056334943433
18028,0.30663161080426726
18042,0.7341880273810046
18046,0.5711971822573002
18069,0.4372498735679329
18072,0.5166541893812993
18087,0.4766887142953851
18112,0.4433853131732258
18116,0.9000688905436778
18134,0.7080235581766704
18151,0.8855202430681379
18225,0.5093201339582596
18293,0.7410950012543653
18304,0.920734062590842
18321,0.5612170131768098
18324,0.6794120809324514
18337,0.9157982343313834
18431,0.8501989065119484
18435,0.571040884347511
18477,0.8057465863341869
18500,0.915684744129371
18512,0.23161458727396536
18526,0.4985425468794176
18537,0.32147493459380466
18605,0.6366820243466349
18610,0.3345641378925865
18646,0.6465487032251128
18655,0.6352066517204716
18657,0.5954711436228461
18658,0.8050865512119559
18669,0.4221108779363101
18673,0.8376622213019118
18700,0.5439107528979823
18715,0.7318983127789969
18722,0.611731103881365
18725,0.4789575228075485
18734,0.445340530337723
18769,0.5255422641494407
18770,0.7795492647029544
18795,0.4245598770323706
18824,0.8719890252983599
18841,0.7813213046992908
18863,0.6193777551239831
18865,0.2920481198456533
18889,0.5604673805266742
18890,0.5002468909657818
18898,0.6422569816384799
18901,0.9646667171067564
18924,0.5083007131963222
18928,0.5106631013487415
18938,0.6092930555942706
18944,0.9126563476861937
18952,0.7151047494654014
18964,0.5108890862246788
19000,0.9011380877100067
19013,0.9557806333947906
19018,0.4466297392114621
19064,0.8177626103542887
19068,0.2747209534769814
19077,0.5047546421474736
19118,0.7389446605846537
19185,0.7772774696065274
19186,0.9792830604922688
19198,0.7370372287683725
19203,0.88827586481525
19222,0.2607497122923826
19231,0.5134426157699613
19234,0.5495275223695162
19267,0.1859467273009641
19279,0.9266932937245892
19283,0.48780975856452813
19302,0.6172632534654333
19330,0.4083934964141079
19360,0.9726070491352844
19361,0.4561838222703616
19374,0.6215261047375191
19390,0.3514224105318907
19393,0.9208455617366789
19408,0.9777758309672949
19414,0.740834172895354
19415,0.5019432708274432
19417,0.5519894633307184
19427,0.326528235167627
19443,0.9183567415171051
19525,0.4397317250908917
19528,0.4882567506759636
19535,0.6570674530011189
19540,0.6811900940973149
19551,0.27431278696097133
19595,0.8503820836801089
19602,0.5516788585673156
19612,0.6361086001680452
19634,0.6914221317840262
19667,0.6486203971758859
19689,0.7484718643851818
19693,0.9459468069432112
19723,0.7562429566387786
19729,0.8927716696598877
19732,0.8979225319863176
19735,0.6604691724772324
19757,0.4885613822708394
19766,0.6429170167607109
19773,0.9495287170032215
19797,0.4225240220927593
19799,0.9703252987579791
19805,0.8701691999538076
19832,0.7285483607634506
19889,0.6112253756127476
19900,0.7569577458058402
19911,0.549212935493762
19928,0.7134292756935844
19935,0.5929813278751846
19947,0.6371359851546852
19950,0.48892076791054584
19988,0.6477652385484404
19989,0.9237763964272488
20004,0.5998196103104854
20021,0.5226552326947352
20035,0.2928594752372344
20080,0.6675832161928617
20088,0.7706004627214552
20108,0.4834861800790848
20120,0.542260167328361
20123,0.6362629070216587
20140,0.5953855282072928
20159,0.8373565941789483
20170,0.9506058783942531
20181,0.44703292808703304
20182,0.954984210924527
20208,0.4914444316131935
20244,0.7948774106712647
20287,0.9459726906734947
20288,0.9099027169952574
20322,0.43221150591542795
20351,0.876319572480418
20374,0.9251084130087646
20388,0.3327811470872839
20407,0.55807512653162
20483,0.8819602346260598
20555,0.6088380992581325
20580,0.4819819371383744
20582,0.6741686344938536
20592,0.5437594326286321
20594,0.6683686878541591
20599,0.8488031761328115
20619,0.76179203020034
20681,0.8583343620456908
20687,0.40343676206480494
20689,0.36631650625390744
20699,0.7154930054196549
20730,0.5585649263508321
20735,0.9080142002126449
20741,0.7963766759715358
20801,0.9513326138983687
20879,0.4900029069420165
20898,0.6538528928055176
20917,0.19761531201841329
20924,0.8264575526733912
20940,0.6787301441922882
20976,0.3646440190663539
21024,0.9758226048589735
21029,0.5338160980873915
21058,0.5938374820307181
21086,0.2453011074254449
21114,0.977658358652931
21166,0.9477626501754121
21169,0.652391457572584
21201,0.4192537123242395
21211,0.4304175643011592
21252,0.7160743938229474
21288,0.49373812832755265
21338,0.5322780071916949
21348,0.7065123465393454
21350,0.9547791321384342
21354,0.9684596791213868
21368,0.5226711611441406
21419,0.9493256292733043
21424,0.7402059946719337
21429,0.7469098808153773
21431,0.5892680081075807
21445,0.5368863067102576
21459,0.7639085229150655
21466,0.7052301063622209
21481,0.291758421172095
21512,0.6431141313221012
21529,0.6289895788119766
21537,0.6116405108253725
21610,0.47193705873217506
21616,0.5200539178012369
21639,0.94943314630679
21660,0.5662971930090036
21669,0.863085022080813
21698,0.7771211716967382
21708,0.7879306156743907
21735,0.6592237668393576
21737,0.5995080100189947
21751,0.5464563182185622
21774,0.5403776237142754
21787,0.8516324669584229
21807,0.3660815616251797
21810,0.8255675505628717
21840,0.6116763498365343
21890,0.6003571954779132
21926,0.6413410957976768
21955,0.5384801471788725
21959,0.6650147537262616
21981,0.4926549937679942
21984,0.7016661158077915
22049,0.9098728511526224
22067,0.5188821812418616
22078,0.3928692314124951
22098,0.5091090820036397
22106,0.5630856193976657
22112,0.8627863636544642
22124,0.6890428196541137
22131,0.6706803040740992
22177,0.42202327146458113
22179,0.8215914113800806
22180,0.8375079144482983
22211,0.8610083504896008
22230,0.434254329551654
22245,0.28608888871190613
22261,0.5500213043010795
22350,0.6732636994620167
22362,0.5290634469960935
22398,0.431113438434552
22442,0.4608010815417146
22446,0.9088016629301179
22468,0.5486136275848887
22477,0.6258506787510503
22481,0.9165359206444651
22487,0.7800599706120108
22489,0.3496543526479056
22526,0.6635115063136391
22527,0.31991792866443935
22528,0.4782905189887028
22531,0.9191929851108819
22553,0.2893442655591085
22558,0.8292928166675295
22566,0.48952505345985836
22613,0.9105518013085221
22623,0.9751994042759923
22631,0.7359650450177803
22644,0.8252071693950773
22666,0.7374712790146661
22679,0.3670561836231648
22687,0.700250474866898
22711,0.3406259084193801
22743,0.5509371901418827
22776,0.6785439804398641
22790,0.5015848807158245
22807,0.24619110953596446
22825,0.7270142519801054
22844,0.9332468551267705
22850,0.7388301748545533
22917,0.68604030694122
22932,0.9174408556763021
22960,0.4808261290284044
23032,0.8045001851682243
23043,0.9806290144670141
23050,0.28386388343560726
23051,0.3653299379188684
23110,0.7432971093846442
23113,0.6479105856492635
23129,0.8083050935199086
23178,0.5333372490771455
23195,0.8443143399847883
23216,0.8723294959043975
23229,0.4912204377934319
23232,0.28014658155565203
23248,0.5327488919772382
23304,0.44473027161988354
23349,0.3554682366808297
23367,0.12155995269250527
23410,0.845384532679205
23422,0.49826977218335244
23438,0.5724764358501612
23448,0.35315662046088975
23462,0.7031325286811643
23470,0.6142308749099047
23494,0.5434328994158242
23548,0.3587783675728627
23564,0.9031908666271111
23580,0.37602390063833263
23583,0.8638734803263739
23635,0.6113946153876786
23643,0.7590513413745457
23729,0.9361070073231046
23744,0.8044922209435218
23746,0.9558642577541683
23774,0.6157032609518045
23779,0.9637886613332909
23840,0.5134207141520291
23876,0.5995030323785555
23884,0.5421954580026521
23902,0.2540737009353982
23909,0.2008079705960824
23922,0.5908031124190137
23928,0.949513784081904
23942,0.2215597535868877
23983,0.32325493881484374
23984,0.48230647929500686
24003,0.3137486411041601
24013,0.6915824118061666
24017,0.4974096359154678
24074,0.8499759082202745
24101,0.8604568279289432
24116,0.32566511231547884
24127,0.3005160817607308
24133,0.5006769590997241
24212,0.3878746669958546
24275,0.3013513298264197
24290,0.7432473329802528
24332,0.5991426512107613
24356,0.5929813278751846
24382,0.37520458102204896
24393,0.7846613014339587
24447,0.6931005921401066
24484,0.7335130593374563
24491,0.93195366414068
24503,0.5495922316952251
24554,0.9302094989308028
24557,0.8811040804705264
24561,0.7079946878621234
24579,0.7570921420976972
24590,0.6184588826989165
24600,0.6089943971679217
24616,0.6147495450436639
24626,0.8422386639216639
24635,0.8247362846095341
24653,0.4568279289431872
24659,0.8351813653070408
24672,0.9293772374493774
24680,0.9467541802224408
24710,0.688528131632706
24757,0.7801844116229895
24815,0.621071148401381
24845,0.9370428037256643
24847,0.6995655515424712
24857,0.3734484694751178
24884,0.8662050071080706
24886,0.4976027683645067
24922,0.3234669862975514
24944,0.8298423481720113
24957,0.504687941765589
24962,0.6823180274208257
24979,0.7353308936258327
25012,0.5658402456166898
25054,0.16915814162780787
25129,0.6179750560482313
25154,0.5925900853366677
25224,0.6672317947778579
25237,0.6605418460276438
25258,0.27548551904843444
25286,0.3032358644966809
25311,0.9360970520422263
25331,0.8535160061005962
25387,0.4812123939264823
25422,0.3025867801834161
25443,0.7387286309895947
25458,0.610451850288504
25489,0.8433397179868033
