id,redemption_status
1101,0.64054849943155
1105,0.894672499168729
1107,0.8446150568549486
1111,0.8547754772092393
1113,0.8928885021792239
1114,0.7884888390679412
1117,0.0025047636303542307
1118,0.9803859884557872
1120,0.8767787704358249
1124,0.7213440505890575
1125,0.9447637896396763
1133,0.20286395230993762
1137,0.7944441236612556
1143,0.5560913740958061
1146,0.7378838530352836
1148,0.8304087861851732
1149,0.9733475628331305
1152,0.3465931829811466
1153,0.8766334224668139
1155,0.9731006703926187
1157,0.8620508399320648
1158,0.5573118988218849
1161,0.9122078356492773
1162,0.9874224230103754
1166,0.985690193790655
1171,0.7484185941864795
1175,0.45258171841120726
1179,0.8672813757483926
1182,0.8462059202417952
1183,0.4414755407243107
1184,0.4864716880075979
1185,0.8890805844979421
1186,0.3525604139828728
1187,0.5137831687051885
1192,0.9603877007743263
1193,0.6746455401070796
1194,0.6717545092714085
1197,0.1974920506607359
1198,0.773559810689248
1199,0.3898212618194778
1204,0.9737905754784038
1205,0.5806691183351486
1208,0.4983304894244419
1209,0.6912709584802575
1210,0.36078153403830415
1212,0.23212269757866213
1215,0.8206754499316067
1216,0.4915528937187776
1217,0.4646615283836708
1219,0.6706803280483749
1223,0.8724163402974257
1224,0.9715834765243119
1226,0.26629938097693745
1233,0.983056010735839
1234,0.7196635891391219
1237,0.9076920932695925
1239,0.5794167365199714
1241,0.6210220948823577
1246,0.1848925719223563
1247,0.5871838930557519
1248,0.987696194869814
1251,0.2818615690014594
1261,0.7346045639262269
1263,0.6344359204608128
1264,0.9337890224453103
1267,0.9286341472155908
1268,0.38838171960584816
1269,0.8666322875580147
1270,0.7319683898033421
1271,0.8072158297875729
1273,0.7953401042921454
1276,0.9509211676419581
1277,0.9338985311890857
1278,0.9190103197057997
1280,0.5180450499061211
1282,0.7208144264827981
1283,0.5823117494917799
1284,0.6669580262940449
1285,0.9193119665181994
1289,0.14913498047757756
1295,0.5112017489541915
1298,0.44664037129437345
1300,0.5748611727789138
1301,0.8946247135350816
1306,0.49183164324838774
1314,0.8699404471540668
1315,0.7485798707000396
1317,0.7018495031289634
1318,0.8260722399316666
1320,0.6839995778935695
1321,0.8232688160910157
1322,0.9877828063308
1323,0.8538137913320841
1325,0.29807085414829076
1326,0.9445507453563314
1327,0.8438982723502367
1328,0.2464245395157324
1329,0.8028464309109336
1332,0.6326897537646119
1337,0.9458688324177738
1338,0.8172318977068869
1343,0.8071949235728522
1344,0.9538450511007619
1349,0.9037159303365103
1350,0.8133682301196831
1353,0.4184169814213438
1354,0.5570450957006867
1355,0.7236317877999295
1359,0.9049892183664082
1366,0.2491403563613629
1367,0.8084612428645098
1369,0.7946492036723258
1373,0.9575783037294695
1377,0.2921723149949327
1378,0.6872947955471753
1381,0.21358983599572318
1382,0.0026580758716398234
1384,0.5808363680529146
1385,0.7155002658075871
1386,0.9159988292519756
1387,0.6854331469029932
1390,0.556696658788674
1392,0.5683862194196833
1394,0.7623142582375463
1400,0.4371370034027353
1401,0.9381643945261556
1410,0.9382629523955535
1411,0.7345169569312066
1413,0.9118653719414705
1414,0.7949458728145539
1417,0.8475100698267571
1423,0.7257622306333786
1427,0.531616169861999
1428,0.3573768076409228
1430,0.6845192466594855
1431,0.7405976788128456
1432,0.48483204345306946
1440,0.9278237825116528
1441,0.5198818101994452
1450,0.5202461756560072
1454,0.41118343112795996
1457,0.7495136816242337
1458,0.6587289419663389
1459,0.829254962239394
1460,0.25277007345050106
1462,0.8584390424555444
1468,0.7016026106884515
1469,0.3514593533409126
1470,0.9339692141055225
1472,0.36490901814460325
1475,0.6303164006267882
1476,0.18517032591793214
1482,0.7920190027536471
1487,0.2826221570036815
1489,0.35029656958882455
1492,0.5964742166640451
1494,0.6320267280977534
1495,0.5961875028621603
1496,0.6710277694263533
1497,0.8394203602638564
1499,0.8915823615261934
1507,0.2217611793494384
1511,0.44732330764191836
1517,0.5462335960879494
1518,0.26139139818772983
1519,0.43415040129976923
1520,0.8650115581501384
1521,0.9336476566124366
1523,0.10893133403551666
1527,0.5400244503158829
1528,0.5069986042612838
1531,0.21024085950426388
1534,0.9497573883558357
1535,0.21757794533721725
1536,0.7255651148945829
1539,0.30497388714227974
1540,0.8144145363897556
1541,0.7786957707723153
1543,0.7851976035504725
1545,0.6718351475281884
1546,0.8495539011992203
1551,0.5731289435591934
1552,0.8766812081004612
1555,0.680483351684344
1556,0.8098320932297712
1557,0.9549500938788593
1560,0.7832941424768488
1566,0.9353161716539603
1572,0.47290355465382294
1574,0.4172731128159078
1575,0.5130803216769572
1576,0.6579335102729157
1577,0.15943079346053604
1581,0.9638999448474144
1586,0.6979848400077253
1587,0.2339704087463638
1589,0.6615990665872894
1590,0.28561672337892213
1592,0.7811198961458894
1595,0.6235786262824967
1600,0.7151657663720549
1602,0.5704410016665239
1610,0.1562211917338818
1611,0.24442650270884808
1612,0.6849672369749304
1613,0.9723301270500534
1614,0.8555261098711181
1618,0.41199180476382946
1620,0.6704204936654169
1622,0.2542812941146019
1627,0.8037682954267157
1632,0.6334563149710399
1633,0.5065794844328343
1634,0.3502448018190398
1636,0.8959627112772104
1642,0.9700483630433873
1643,0.1686335100738089
1645,0.9358418136240824
1651,0.9313260712443975
1652,0.7298877236716091
1654,0.990679810370677
1659,0.7567989996874022
1662,0.9816722184281313
1665,0.8965739691742841
1666,0.5955583253524688
1667,0.8994032768998274
1673,0.8788952757927935
1674,0.4861332064359284
1677,0.5682498312569811
1679,0.9675754565021314
1686,0.5847099909804616
1687,0.45481967892036324
1689,0.7833379459743589
1691,0.45262950404485475
1697,0.7300111698918651
1698,0.36764275460285156
1700,0.8360295713429554
1702,0.9627272057549832
1703,0.6218882094922179
1704,0.5738218352470815
1708,0.8958731132141213
1711,0.9082615387372248
1712,0.9529570347421467
1713,0.8557570737670809
1716,0.41661506481922095
1717,0.5190734365635757
1720,0.7647652630300472
1722,0.9389638083557162
1726,0.09474696511449637
1727,0.32228622399913986
1728,0.5166801727450656
1730,0.8409495005405749
1731,0.41029740583741336
1734,0.600440424256784
1735,0.55486686723359
1739,0.6541893067698304
1740,0.17530557917183515
1741,0.3843836549240109
1742,0.5983139635594722
1744,0.8492542454548893
1748,0.6850727635825686
1749,0.800251073683456
1750,0.11589210800349632
1751,0.6179916892818814
1752,0.8993614644703859
1753,0.9048607944759807
1754,0.6994721678550024
1755,0.9043550631865451
1757,0.9656122633864482
1759,0.3393536594835567
1764,0.6689948889282679
1765,0.4875428826285284
1766,0.8655790125497019
1767,0.6515212755578474
1769,7.566058660847438e-05
1770,0.4526414504532666
1777,0.5820768034596798
1778,0.4193906137069107
1780,0.8262215700368148
1783,0.04423157714492785
1786,0.6747490756466491
1788,0.645278281628614
1793,0.6651760203726085
1794,0.8159655784152293
1796,0.7624755347511065
1799,0.7268473627307896
1800,0.968909472108123
1801,0.8313206953606123
1803,0.1862624267535834
1805,0.9539187206193018
1807,0.9727373004700912
1808,0.7936566562401068
1811,0.947143115981706
1815,0.6093484627958975
1819,0.5408676676429537
1820,0.5035510699004266
1822,0.9383366219140934
1825,0.2890851639545001
1826,0.7763413327811437
1829,0.7305089369090261
1830,0.32741123320782967
1831,0.6834590029129325
1835,0.5771767849427468
1836,0.6432274815179106
1838,0.1796281879488614
1839,0.6983651340088364
1842,0.5808801715504247
1846,0.8334730399428164
1847,0.5207757997622664
1848,0.8761515839942019
1849,0.9269377572211062
1850,0.07585372021113285
1852,0.929030369761251
1854,0.4924488743496674
1855,0.7005334071355898
1856,0.6718351475281884
1858,0.31212381257678057
1869,0.8568282683880113
1872,0.2085623891223969
1876,0.9223991175586319
1879,0.8686233556266587
1880,0.9222826400766162
1882,0.5046143002490826
1887,0.3884484203861477
1888,0.8295187787584893
1892,0.704581248519143
1894,0.8830217643650583
1895,0.5697600563870476
1898,0.7669932681988598
1900,0.5820768034596798
1901,0.16545476990221863
1903,0.9569063182563021
1904,0.8812487182499308
1907,0.549094760902591
1908,0.425450429373829
1911,0.28876659306351704
1914,0.6348859018443264
1917,0.7823225012593504
1923,0.9867165893800411
1925,0.883818191592516
1928,0.2896605826263382
1929,0.7765085824989099
1934,0.8245550460633596
1936,0.6671392134882914
1937,0.6784663997308076
1938,0.26804156553700104
1939,0.9343425393683933
1942,0.5601710725684579
1944,0.7561459293608871
1945,0.42203873423820737
1946,0.6342497555963945
1948,0.25564119360548576
1951,0.9636132310455298
1952,0.8232250125935056
1957,0.6812618592991838
1960,0.9395452002317602
1961,0.8058171044693504
1962,0.4476478517371073
1965,0.5291034419593702
1966,0.2051994751544571
1973,0.35667296507865714
1976,0.8646073713322038
1978,0.9249685909012171
1979,0.8314431460468339
1980,0.8040948305899733
1984,0.8469227047465071
1985,0.1810378641414614
1990,0.9191486989365705
1991,0.819921830667625
1993,0.39184816911335746
1999,0.3791252441547219
2000,0.9660761822464424
2001,0.16990978470580972
2002,0.48860213084104703
2007,0.9126866875197862
2009,0.4960049219202657
2011,0.5698377080417248
2012,0.6031920803276501
2014,0.8848226854331468
2017,0.9262408833970807
2019,0.6408989274116313
2022,0.28821506720850265
2025,0.7041033921826685
2029,0.24850719671553412
2030,0.5259605410130156
2031,0.9490346306469178
2032,0.580652194256565
2034,0.47864479942975807
2036,0.3313515569156763
2038,0.9259223125060977
2039,0.30121574616271407
2040,0.741591221779099
2044,0.8691121628375109
2045,0.7383039683977677
2046,0.4233010713937277
2050,0.8684660612492359
2052,0.5856587349151705
2053,0.9192323237954536
2054,0.06610345987898288
2055,0.3509655684598889
2057,0.9528495170664398
2059,0.8961877019689672
2061,0.9002435076247951
2062,0.9549978795125068
2064,0.8555987838556236
2065,0.5755251939798065
2070,0.5646967702884859
2074,0.9366422229876772
2077,0.43151024504074714
2078,0.3051222217133937
2081,0.25224244041231036
2083,0.38476195785705325
2086,0.16223322176715255
2089,0.3124463656039009
2099,0.6196442757788561
2100,0.768480596046137
2103,0.7760705475238081
2104,0.18242762965337495
2105,0.8633271145640655
2107,0.38847529980507445
2108,0.6476446660281975
2109,0.738082959842148
2110,0.6432274815179106
2113,0.4616649709403615
2117,0.42451462738156626
2119,0.5959047711964129
2121,0.37918099406064393
2123,0.8961190101205989
2126,0.47902509343086913
2127,0.12489571780990476
2128,0.6716031880981915
2130,0.30253283769012207
2131,0.5657102239354257
2133,0.21129612558064523
2135,0.7893828286307623
2142,0.4864189247037788
2144,0.19623170457328423
2145,0.40062280609187184
2146,0.9129057050073371
2149,0.25557349729115186
2155,0.41934880127746926
2156,0.8508630284543537
2157,0.8662977881224825
2158,0.7634133278114379
2163,0.67555545821445
2167,0.3968736249186151
2178,0.5612840796188299
2179,0.6802772761392393
2181,0.642143344954534
2182,0.9836563177585351
2190,0.6604860595369173
2192,0.9279143761087759
2196,0.5760219654629333
2198,0.5750343957008858
2199,0.47734463198093346
2206,0.017571175705783853
2211,0.9542691485993832
2214,0.18730275981944994
2215,0.8542966253387303
2216,0.6116103161218772
2217,0.9522462234416408
2219,0.6975677112473443
2220,0.4799021589151068
2223,0.5702717608806892
2225,0.9690169897838297
2226,0.970801982307369
2227,0.6927204560342304
2229,0.8599632050620915
2230,0.5562526506093664
2239,0.8612922429979114
2241,0.9278237825116528
2242,0.5580436163371116
2243,0.7933520228256044
2245,0.5220341547816495
2247,0.3736577712382253
2248,0.588374551760801
2250,0.9617764707522056
2251,0.8473258960304075
2252,0.6752438560617072
2253,0.8190059393560487
2254,0.24492725632811205
2255,0.8526161638887949
2256,0.9504721817924789
2257,0.9118155952397544
2259,0.9921960087049495
2268,0.860991591719546
2272,0.6159110231501485
2275,0.7696453708662938
2278,0.40176169702713627
2280,0.8516773752944292
2285,0.7591484600084022
2292,0.9791784056721548
2293,0.6949942557686218
2294,0.8569377771317868
2296,0.43871791144923866
2297,0.8187948861407724
2298,0.16539404232612498
2300,0.8891154281891434
2301,0.6482857899463008
2303,0.5250814844607092
2305,0.6019854930780518
2310,0.7395623234171507
2315,0.9166538906465596
2316,0.6067929269297929
2317,0.2940568609219043
2318,0.06519155070354389
2322,0.8581234581666644
2323,0.6512146510752762
2331,0.829254962239394
2333,0.7923873503463462
2337,0.5896846745499688
2341,0.4840784241890877
2344,0.635323936819428
2350,0.8931334035516671
2352,0.17128362167317412
2353,0.878003277298041
2354,0.6037396240465273
2356,0.9118813004860197
2357,0.9792112582952872
2368,0.9155906602979036
2369,0.6362597388116907
2370,0.9480988286546551
2371,0.9834223672604694
2374,0.4076144416149155
2382,0.556372114693485
2383,0.705801773245222
2386,0.35872077858725754
2390,0.5744002405210227
2393,0.9320667485659332
2394,0.12002954745013866
2395,0.8630025704688765
2396,0.783334959372256
2400,0.8495608699374605
2401,0.9232881294512815
2403,0.47954675326485385
2404,0.31460368785627674
2407,0.5712653038469426
2412,0.5198121228170427
2414,0.9076383344317391
2415,0.9576280804311856
2424,0.8943041515760299
2426,0.39998168217376845
2429,0.5857184669572298
2432,0.7857272276567319
2434,0.733776279609671
2435,0.7571534098036209
2436,0.8356791433628741
2437,0.9647819880018238
2440,0.8025258689518818
2442,0.5321826287275283
2445,0.2908154021061518
2446,0.9693096767899204
2447,0.9664823601324458
2448,0.7565799821998513
2450,0.4126229733415896
2452,0.2927726220176289
2455,0.27974705471255945
2456,0.8583932478899655
2457,0.806944048996203
2458,0.4056582172374727
2466,0.9633344815159196
2467,0.9764596022244212
2472,0.5954089952473205
2478,0.9588585604976076
2480,0.5892287199622492
2483,0.6564193030067118
2487,0.5282383228835444
2488,0.7096674319004944
2490,0.7844907743861039
2493,0.4706884914274564
2497,0.4978277447371093
2499,0.27123722978717474
2501,0.513153991195497
2502,0.25642965656066885
2510,0.4078523742491184
2511,0.42013925530072094
2517,0.9459365287321078
2518,0.0637281156730905
2520,0.8938262952395554
2526,0.7691834430743683
2533,0.9034391718749688
2536,0.7344850998421083
2540,0.10543302743890905
2541,0.8315954627540851
2542,0.5083555171500648
2547,0.795549166439353
2548,0.23104752082159433
2549,0.8783417588697104
2553,0.7167645940311761
2554,0.4922656960873521
2556,0.6371318266257568
2558,0.4578102631594666
2560,0.7717867645741204
2561,0.16545476990221863
2565,0.41693960891440995
2566,0.9557236238235277
2568,0.7593853971085709
2569,0.2759899092670281
2573,0.554610019452735
2575,0.8556455739552367
2576,0.8558586182385817
2578,0.6757366454086966
2579,0.20362553584619397
2581,0.6567478292380381
2582,0.8616386888418553
2583,0.8094856473858271
2584,0.8235316370760767
2586,0.490045655190814
2588,0.13646780542486406
2591,0.6304139629621517
2593,0.547997682396768
2596,0.6782593286516685
2602,0.427506207154704
2606,0.06239410006709899
2609,0.8951065520076934
2611,0.655164930123466
2612,0.8687746767998756
2614,0.9121719964240417
2629,0.8325850235842013
2630,0.10409702076484888
2633,0.6960614682534151
2634,0.44801619932980646
2635,0.3409146568493737
2639,0.9134094452287039
2640,0.28713590831529756
2641,0.8859675495726171
2646,0.21525835103724691
2647,0.9562920737571254
2650,0.9812859512228145
2651,0.932867157929528
2654,0.9118195773758917
2655,0.6567587801124156
2659,0.18517032591793214
2660,0.7437853787907447
2662,0.7210374261064862
2669,0.7833379459743589
2674,0.5676276224855299
2675,0.8061874431301181
2676,0.8475060876906199
2678,0.5961387216944786
2680,0.9274932652122577
2681,0.8111133455319436
2683,0.8093651877676742
2695,0.5030194547260987
2696,0.6161121210250814
2697,0.919777876446262
2698,0.9661478606969136
2701,0.6870966842743452
2708,0.4744964091087382
2710,0.8868018070933791
2711,0.6273536913406459
2712,0.5567922300559689
2716,0.5079533214001987
2717,0.9191486989365705
2723,0.9478499451460747
2726,0.35734295948375583
2727,0.5906642800397417
2728,0.30543581493420513
2729,0.10487552837968872
2733,0.17742805773300974
2734,0.8034118942424284
2737,0.9120804072928841
2739,0.6890618684580969
2744,0.8327701929145852
2745,0.40835014126627944
2755,0.5077402771168538
2756,0.7261664174513133
2757,0.4572547551683149
2759,0.6241600181585407
2764,0.8444517892733199
2769,0.17331252003512243
2771,0.1921768944514906
2773,0.6164983882303984
2774,0.9204359244429489
2775,0.9304241174093019
2776,0.6998484797199762
2777,0.9706755494850102
2779,0.8701803708563384
2780,0.9470206652954843
2781,0.6835764759289825
2783,0.4721758192747335
2786,0.7791567030302065
2787,0.7608030375734456
2788,0.20592422393144352
2789,0.7335532799859827
2790,0.7950115780608191
2792,0.08382396568991504
2796,0.7953002829307725
2797,0.13800690104192592
2799,0.4111953775363718
2801,0.7223744283145808
2805,0.8931971177298638
2808,0.8167948582658194
2809,0.8805418890855621
2811,0.22304541825371382
2812,0.029433959258765175
2814,0.6589818076110567
2818,0.8729997232415385
2819,0.4287904460589794
2822,0.6552943495479279
2823,0.626043568551478
2825,0.8189999661518427
2827,0.5900430668023248
2829,0.8823338503473418
2831,0.4348572304641379
2837,0.52780427004458
2838,0.9275928186156899
2846,0.3139974076293746
2849,0.9778095463749619
2853,0.9482202838068424
2854,0.8111631222336597
2855,0.6995478284416109
2858,0.6709381713632644
2859,0.43576117536730224
2863,0.8483323809391071
2867,0.7650221108109022
2869,0.9661209812779868
2870,0.21082623351644522
2872,0.9838952459267724
2875,0.9639716232978857
2878,0.9019637904361036
2879,0.4100684330095193
2880,0.6488851014349627
2883,0.7406126118233604
2888,0.9562452836575124
2890,0.2933131969982658
2895,0.3964435542157879
2896,0.9141949215817842
2905,0.4484621985771827
2906,0.2369669661896731
2907,0.7761561634507599
2910,0.5114595922690809
2912,0.8126703607616234
2913,0.7277761959848121
2914,0.6776779367756245
2916,0.8869133069052231
2917,0.6426908886734111
2918,0.4431042344044615
2919,0.2345348765438244
2924,0.8038738220343539
2927,0.7326792011038481
2928,0.2094384590726003
2929,0.9735884820694365
2930,0.8186057346742512
2932,0.22629683240980958
2933,0.3258482447739441
2939,0.56770826074231
2943,0.5933761147492349
2946,0.9454686277359764
2947,0.808755920938669
2948,0.4002544584991727
2950,0.580179315590262
2954,0.020067975063863507
2957,0.7648986645906464
2958,0.8526589718522706
2965,0.7597278608163778
2966,0.12860308655372
2967,0.9071027371212739
2968,0.10271123738907262
2974,0.01744772948552792
2982,0.7648926913864403
2984,0.23046612894555024
2988,0.960940222163375
2989,0.9915031170170615
2990,0.5712633127788739
2993,0.9224628317368286
2995,0.71683229034551
2996,0.9923174638571368
2998,0.6198752396748187
3000,0.6498607247885982
3001,0.9887265725953372
3003,0.8019454726098721
3005,0.7090472141971117
3008,0.94705650452072
3010,0.3638895912934575
3017,0.9275968007518273
3018,0.4023430889031803
