id,redemption_status
2745,0.37573021985242294
2773,0.5418938129920398
2774,0.5207667159121228
2790,0.7528860359266177
2792,0.9599200391839855
2799,0.6925709711973813
2805,0.5734759460503418
2846,0.9802457361531998
2854,0.02539791257670544
2912,0.5257085173401083
2933,0.9214548249264305
2943,0.5008123509196688
2948,0.7146129585900137
2958,0.9764696981160628
2967,0.410540850499556
2974,0.7886513780099791
2996,0.15825910012225086
3076,0.8747356872926813
3081,0.9581997666482162
3106,0.7991840651792149
3111,0.9368317517710445
3120,0.7704590977329835
3123,0.2648702030479088
3129,0.8171055618163212
3148,0.826961289885833
3152,0.5820295233809727
3200,0.8546419483679313
3234,0.8956985222381064
3239,0.6137132003042334
3250,0.20709572599881332
3266,0.49313882041867935
3271,0.24657040573742747
3279,0.5319823353496096
3280,0.4073322634724816
3294,0.2346459703014061
3302,0.2741564890511821
3321,0.902018134539648
3327,0.24156688156799658
3360,0.8616713721960951
3371,0.9642625327030977
3433,0.9286505019452619
3434,0.987757991103961
3473,0.7279739410567729
3475,0.3116102467715024
3546,0.9488975521955376
3618,0.8940439545561338
3668,0.3486976501555015
3709,0.8588221708087272
3722,0.8591128650103734
3768,0.4652739892403325
3775,0.6692815871106987
3794,0.10128701871194595
3818,0.9699330606913744
3827,0.6909761352006786
3847,0.7097647368022841
3856,0.9144801551430972
3876,0.716624920855517
3890,0.2200326135001573
3936,0.5897667676795834
3952,0.33875730219852423
3994,0.9467730952561096
4030,0.5757557053714714
4039,0.26413749437526635
4040,0.9306057191097591
4126,0.46153777232670845
4130,0.9779072406748884
4140,0.9544287062515182
4163,0.7976210860813226
4205,0.38398912086905623
4233,0.9469532858400067
4242,0.4879839759798983
4252,0.1855007307176165
4271,0.5354328357020265
4301,0.9847724023685606
4335,0.15799827176323952
4351,0.9635696451539685
4367,0.8948921444869645
4380,0.26975028173444887
4414,0.8011621794897322
4415,0.30152156512943856
4416,0.34369611704224623
4488,0.24999402683147304
4491,0.558507185721738
4495,0.7796458309274739
4549,0.4129749166742991
4575,0.9085249061217014
4612,0.6790596639893598
4652,0.7022096741437462
4683,0.9182024346634916
4728,0.9793029710540253
4733,0.07165014753726262
4734,0.17021539245708278
4743,0.7102376126440032
4752,0.44329870222958473
4756,0.8557748593318811
4763,0.2788046096932579
4774,0.9254966689630181
4803,0.8932355857488163
4839,0.22959266972758371
4846,0.6349717070917439
4847,0.7063132409217795
4866,0.6067624231950081
4870,0.917225821609331
4883,0.6180457385424672
4900,0.934802865528048
4992,0.7583355566793961
5021,0.3436523138063817
5059,0.6581018066843738
5072,0.7843397458615898
5179,0.7016641247516158
5201,0.8631567001031367
5205,0.3926741079072805
5208,0.6512147433727695
5236,0.3309374290686238
5263,0.7760141444630719
5290,0.7318525184869566
5297,0.7840560203565584
5301,0.7733142722888784
5361,0.27526351628484846
5378,0.45525101245206534
5381,0.9213990753535121
5388,0.5224969437287704
5424,0.4468149074357984
5427,0.9625641617852607
5431,0.6744941721785738
5443,0.08086077340586087
5451,0.8068814883543125
5458,0.7021748306606722
5464,0.8848691676986974
5473,0.7946802961098745
5492,0.9272587536784762
5570,0.9435336468583124
5592,0.36252354423927713
5597,0.733047152192352
5642,0.5825830369978059
5718,0.9426396626354415
5723,0.9424186553999434
5748,0.5970520422263194
5842,0.36881129964200815
5902,0.831046937158285
5964,0.9170944119017373
5992,0.9463330718412889
6015,0.6381016473998797
6021,0.3708242574355993
6045,0.46284689176220417
6057,0.2777184885494359
6081,0.3244047737562868
6108,0.7953164385579974
6214,0.9834583052926256
6258,0.6481206420757956
6266,0.7657144108663881
6301,0.6077639244513645
6306,0.3019337137578
6312,0.31979448318154846
6320,0.5997001469399458
6332,0.9188126933813311
6335,0.7395798075046889
6358,0.8343471127694397
6396,0.9877609776882246
6411,0.4464405888747745
6444,0.21966924574809954
6457,0.7641912528920091
6464,0.859676333908085
6536,0.32203939901960393
6574,0.8925227876379304
6576,0.8011621794897322
6607,0.4847066975147637
6608,0.3480346284490071
6610,0.5921560350903741
6616,0.7681952668612593
6631,0.6298148715967873
6658,0.9605969982837096
6671,0.713152518885168
6673,0.21303703762697962
6681,0.7269923503621731
6705,0.669874921851045
6718,0.962154004213075
6746,0.7131634696941339
6750,0.2356932658498027
6753,0.3845426344858894
6767,0.45964726448792026
6771,0.3080004619250328
6775,0.31029017652704055
6781,0.8420873436523139
6795,0.8860598192917415
6818,0.9407780251112005
6851,0.44848938567952756
6879,0.2172700230564305
6892,0.5931674916276087
6966,0.6531878800428476
6980,0.7067034879322086
6992,0.4186792926175619
7023,0.17555839170446355
7029,0.6207177359302015
7054,0.7965031080386903
7059,0.239135801977517
7071,0.8762697960760266
7072,0.7886573511785062
7090,0.2673301529529354
7095,0.938860638014041
7153,0.7291068520207229
7203,0.6970807134352488
7243,0.03206595970898723
7245,0.6511370921819188
7283,0.9275375015430685
7286,0.6743388697968725
7290,0.8964929536521944
7323,0.4189739689315594
7334,0.858782349685214
7339,0.2677552434464386
7382,0.24616622133376873
7417,0.9030256089645313
7457,0.9629862656945003
7476,0.26524651266510835
7498,0.8732961536776799
7520,0.7895015589969856
7534,0.9432867558925307
7539,0.3512103630491831
7597,0.9509383847755881
7625,0.6008231026230174
7632,0.10774799600195921
7697,0.09979969974872871
7721,0.878467922093954
7725,0.3801085523826969
7743,0.9742436973116759
7759,0.34396291856978456
7780,0.7867180624634144
7785,0.8213524846390016
7799,0.8116978532432314
7809,0.676905341207297
7818,0.4374947734775389
7827,0.9826698470470645
7872,0.9858913759392808
7879,0.5705839369551973
7946,0.8620954671615105
7953,0.9660246174185558
7955,0.41684353882360436
7977,0.6307427037746443
8048,0.2093077894099704
8052,0.9302692306160727
8059,0.7676019321209129
8070,0.8285481616578331
8079,0.7846075429172159
8084,0.7720161036623487
8089,0.9727484141237561
8119,0.5034246166221333
8143,0.5523627863636545
8210,0.7796129785005754
8228,0.669373175694779
8238,0.8250060727213357
8245,0.46163433855122793
8266,0.6794598662806672
8293,0.8329225120757556
8296,0.665958514353524
8338,0.6854758425154207
8349,0.814461439215046
8352,0.9848540356717626
8369,0.7977445315642137
8390,0.44335046969015185
8408,0.9084990223914178
8455,0.23883913460734382
8456,0.5127347952995146
8465,0.969309860108393
8466,0.20720125197612327
8474,0.6173209940945275
8545,0.8553059656025136
8554,0.6182229425421009
8562,0.9881213588560188
8579,0.811279731446343
8628,0.9831536736977498
8632,0.6800571831333649
8650,0.9660136666095898
8698,0.3217268032000255
8728,0.9830859777877773
8762,0.8923814226494586
8791,0.2500945751683438
8816,0.7261461514875182
8935,0.04533236700740275
8954,0.8688093085858324
8965,0.9031072422677333
8968,0.9503470410914174
9021,0.8423700736292573
9043,0.7843626430076099
9051,0.9913010755685461
9067,0.5121066170760942
9114,0.7813063717779735
9130,0.15255571970707582
9162,0.6858272639304246
9178,0.7364657956459583
9205,0.9208545214894693
9252,0.6003810881520212
9255,0.9169550379694412
9264,0.2840918593677202
9333,0.9398322734277624
9346,0.7250869096020675
9376,0.30076496378268813
9460,0.2987121848655838
9462,0.7169514540683251
9463,0.7536645388913003
9494,0.6471121721228243
9520,0.6109197484897839
9530,0.5926896381454506
9545,0.25921659903712524
9556,0.36660520939937796
9561,0.8586827968764311
9570,0.8998996507687468
9577,0.7397689578413765
9579,0.7182297121330982
9603,0.6862951621317044
9629,0.840404901183882
9655,0.716905659776285
9657,0.8164624506715833
9673,0.8370579357525993
9693,0.880674012336584
9713,0.015432676417532445
9719,0.9897341143583025
9744,0.8805625131907472
9755,0.5806487259231532
9771,0.9801531520410318
9780,0.3574602883845765
9817,0.919998367333936
9824,0.19386316665538403
9889,0.3930285159065478
9895,0.8609844578154928
9901,0.9690052285135173
9904,0.2341999737180585
9921,0.9274618414083936
9927,0.9881950279345181
9944,0.8919931666952051
9949,0.307940730239763
10007,0.9089509921432923
10016,0.9925723649367044
10071,0.9853219338730423
10093,0.7174392628313615
10154,0.7150977807687866
10174,0.8293545394089749
10175,0.8716007693441064
10197,0.5018357537939575
10198,0.7481652417341303
10209,0.8837093774763761
10224,0.23785555285656831
10247,0.5977847508989619
10255,0.9688001497274245
10282,0.8385990132325595
10296,0.7329615367767985
10310,0.2299172118842161
10312,0.872624172218395
10373,0.4205289838047491
10377,0.8823524726926646
10379,0.5862027771251538
10421,0.49253154828510337
10422,0.69308068157835
10428,0.30100389052376725
10465,0.4854712630862167
10468,0.9092486550415534
10525,0.7082246548504121
10541,0.3874953707943916
10561,0.7216204808002453
10570,0.8561889990164183
10603,0.8915630985612628
10609,0.2762092679682865
10648,0.9689116488732613
10654,0.6533093344695626
10683,0.9692103072996101
10708,0.7399979293015773
10722,0.708738347343732
10861,0.24851964973339757
10896,0.5461347626461933
10937,0.9935430048223381
10945,0.23051253768073812
10953,0.30039263627783996
10965,0.7174412538875371
11004,0.9734293553358314
11008,0.7413468698605863
11061,0.37477451288810665
11136,0.9086284410428356
11148,0.8706291339303848
11165,0.8335496947710882
11229,0.7366210980276597
11250,0.9592769280392478
11274,0.8290260151399912
11288,0.9599976903748363
11313,0.25216726464720474
11353,0.5745630627222517
11369,0.16592466639853778
11389,0.8154460164939094
11439,0.9461638320663579
11444,0.11400986767440657
11446,0.44984330387897564
11456,0.3361131795972492
11475,0.7690364880954752
11491,0.6787649876753622
11514,0.6847520935955688
11526,0.9085487987958093
11532,0.38610163147143034
11534,0.5734759460503418
11538,0.9203517798051155
11551,0.8197556575861232
11564,0.711937974618016
11583,0.9812422597691172
11595,0.9414151630874114
11598,0.5055470825053858
11638,0.9256997566929354
11697,0.9155214775229668
11703,0.46908088864819236
11716,0.8870175173122334
11732,0.7351656359632531
11743,0.9733785834033523
11822,0.6853533925606177
11829,0.6461634338551228
11853,0.974600096367119
11883,0.6241323972714566
11886,0.4160710090274487
11888,0.38753718297408046
11890,0.5362093476105335
11898,0.785260609342832
11913,0.9260959768718916
11925,0.25200598909697636
11964,0.9027807090549254
11965,0.7908952983199469
11968,0.9002958709477029
11974,0.2676576816938313
11980,0.7788812653560208
12009,0.26617832695531674
12015,0.08139138987667398
12042,0.21046558857611608
12058,0.498803375238429
12059,0.9823472959466079
12065,0.6382728782309864
12078,0.49092476595134654
12098,0.6646264977720081
12099,0.7578407792197449
12124,0.411521445666068
12139,0.9502972646870259
12180,0.942538118770483
12245,0.9105318907467655
12263,0.6425297563345452
12275,0.8917383115047207
12359,0.8353854485650458
12403,0.738247790923173
12405,0.21828546170601656
12414,0.6056932260286793
12485,0.8134688977114801
12520,0.8913301449887107
12525,0.666064040330834
12527,0.9643093225232258
12545,0.6037897763247492
12600,0.6796271149994226
12620,0.19483081995675425
12622,0.781151069396272
12642,0.7681574367939218
12644,0.8574403778228199
12647,0.3633020472039598
12694,0.7956718420853527
12717,0.80923093464159
12720,0.367451408274033
12726,0.9568398752802412
12744,0.4072944334051441
12773,0.6951334604954545
12823,0.17453100671782354
12824,0.679473803673897
12846,0.16269019564117984
12856,0.11596309378272798
12862,0.726170044161626
12913,0.6773224674760974
12915,0.7413996328492413
12937,0.7752933821274834
12958,0.9013869697319641
13000,0.9415226801208969
13027,0.5163465712021599
13039,0.4216340199822398
13052,0.6771621874539568
13071,0.4177335409341239
13075,0.3188855660373602
13100,0.9095423358274631
13125,0.9431025831962823
13139,0.1874001983091951
13176,0.611823687993533
13189,0.41703468021646767
13197,0.2579293812195617
13225,0.8096908686181672
13289,0.3104653894704985
13343,0.462118165201913
13381,0.23547624072665588
13395,0.9156070929385202
13411,0.5379535128204107
13438,0.23933888970743422
13479,0.707547695750688
13497,0.8955591483058103
13524,0.3637948336074354
13590,0.8218482576267407
13597,0.8204873707306779
13625,0.7775412845498022
13660,0.9630181225933108
13683,0.7659254628210082
13687,0.8963734902816548
13705,0.3284685194108067
13710,0.4370169199953808
13733,0.375461427268709
13742,0.7831700003583901
13759,0.3230568287253657
13772,0.8685982566312126
13802,0.27024605472218793
13817,0.2204517308251335
13824,0.4345699119554959
13858,0.2894258988623105
13884,0.7532304886450066
13943,0.7838151025593036
13949,0.6993505174755
13951,0.7987241312026377
13990,0.23538863425492687
14018,0.22578776137589948
14034,0.7611290084938457
14049,0.9714980308454423
14095,0.8519370985532986
14137,0.4422653440744177
14167,0.7649637826881648
14169,0.35166332832914554
14179,0.7911232742520597
14193,0.7914846509479418
14211,0.18020651234653934
14212,0.4617179629106055
14236,0.8965984796295043
14287,0.9605969982837096
14311,0.10527510423179079
14321,0.8609167619055204
14336,0.9461618410101823
14406,0.6926008370400163
14412,0.9920706187804382
14437,0.895216686643597
14440,0.963689108524508
14473,0.9516093707067851
14481,0.5481656399453655
14502,0.9294130764605393
14513,0.9542355738024793
14514,0.5855039164074975
14524,0.5832082286369628
14536,0.9409512469984829
14537,0.646845370595286
14571,0.4460483508081697
14580,0.8651557205034983
14615,0.18728272599483123
14626,0.8035126213050975
14640,0.310766038953023
14660,0.8783464676672388
14661,0.9676413550331909
14664,0.4472499532101799
14669,0.7760240997439501
14680,0.8322893562118963
14704,0.8942669528478077
14710,0.945895039482644
14724,0.7842202824910502
14725,0.4008105589691108
14781,0.19532061977596635
14808,0.649711495960147
14816,0.9856424939173234
14841,0.21935864098469676
14851,0.2894258988623105
14926,0.7414155612986466
14962,0.9084631833802559
14974,0.4307112450870689
14975,0.5668576753224516
14988,0.6794499109997889
15010,0.46315152335708
15039,0.1917247723227263
15044,0.2967390481955058
15063,0.3058919334350099
15070,0.7829748768531756
15078,0.4850750429072606
15085,0.8565842236672866
15139,0.23131692437570434
15140,0.8240643031502491
15164,0.8231125782982841
15169,0.6820910470168006
15192,0.3981773871768018
15200,0.7896260000079642
15204,0.9708648749815828
15207,0.4617876498767536
15213,0.3874197106597166
15309,0.47618099497059213
15321,0.8832106179043736
15401,0.43258283789218827
15456,0.055922794805732645
15468,0.436105016266929
15473,0.6622830246532576
15488,0.5508256909960457
15505,0.8789059544525989
15514,0.25921361245286173
15527,0.7337619413594135
15590,0.3826869701301753
15617,0.33240085535773306
15630,0.6632626242916817
15632,0.17103570760145428
15641,0.20708178860558374
15646,0.9762188250379296
15663,0.903308338941475
15670,0.23310489282144609
15678,0.896180357832616
15689,0.9537039618035784
15692,0.850826089207281
15696,0.9068006514735807
15698,0.7019448636723837
15709,0.4422663396025056
15723,0.5780513931420062
15727,0.9574431653014658
15789,0.3510391322180764
15818,0.8157138135495355
15854,0.6524233144713946
15893,0.32365215452188767
15903,0.6508802459352588
15910,0.19231014283837006
15911,0.6958223659322325
15951,0.24847982860988438
15962,0.26403395945413205
15964,0.6103303958617888
15971,0.4719121705299793
15999,0.443915929644039
16004,0.8420873436523139
16032,0.8968035584155971
16036,0.1570993098999295
16041,0.8364028782708075
16058,0.6193598356184021
16090,0.7212829967784712
16139,0.707547695750688
16141,0.3188318075206174
16183,0.9445650139573039
16335,0.39746259800974026
16376,0.9589175423995413
16406,0.8136013029471615
16415,0.9246285684704308
16487,0.7650593533845965
16489,0.49910302919286564
16501,0.7447953791568276
16533,0.8065420132763627
16547,0.8279946480409998
16557,0.17893223639411762
16599,0.6356108361241304
16602,0.6622830246532576
16609,0.41323375397713474
16655,0.9388228079467035
16658,0.8148616415063534
16669,0.3526717982821167
16706,0.3459181357342816
16743,0.5309509682506183
16756,0.7479322881615782
16825,0.8972754387292284
16827,0.9959641291319394
16842,0.8536056036285008
16855,0.4811486801288612
16883,0.7611986954599937
16892,0.8088068396761746
16911,0.7270122609239298
16921,0.4999163756406223
16945,0.30857189504744686
16952,0.9645751285226762
16954,0.6383764131521207
16995,0.7495370794391593
17018,0.41606304480274603
17081,0.688673478733529
17101,0.23640805501686427
17118,0.9392917016760711
17125,0.7920560840703559
17129,0.5936055239862538
17190,0.8869995978066525
17210,0.9284314857659394
17229,0.38292191475890297
17252,0.33713359588727443
17271,0.08253724270576569
17327,0.3096271548205461
17342,0.8814704348068476
17352,0.9183945715844427
17357,0.8931131357940133
17363,0.7300983979962011
17366,0.8557619174667395
17370,0.24492778439250884
17375,0.9186972121231428
17459,0.7207722908694146
17516,0.2866284649355097
17547,0.284314857659394
17556,0.9836116166181513
17621,0.2461283912664312
17695,0.37389147947420187
17700,0.6581515830887653
17739,0.13326736300537984
17759,0.2623674454351055
17794,0.7818897512374414
17841,0.6252075676063125
17911,0.8930185606256695
17938,0.6541216853892315
17974,0.42148867288141667
17979,0.8292091923081517
17988,0.2915224810152794
17992,0.44136638221110774
18007,0.9510459018090737
18015,0.7464360094455704
18027,0.7513907527386978
18028,0.43251613751030377
18042,0.8377786980881878
18046,0.3171573292768882
18069,0.4928620636102627
18072,0.9284255125974125
18087,0.8118780438271286
18112,0.5152634366426014
18116,0.4757270341625419
18134,0.6493989001405686
18151,0.940939300661429
18225,0.13736893872723727
18293,0.3063538584677628
18304,0.9174976007773084
18321,0.8039775329221138
18324,0.8151184877530134
18337,0.9662834547213914
18431,0.9504326565069707
18435,0.48392023032537845
18477,0.5996205046929194
18500,0.8428698287293479
18512,0.3371604751456458
18526,0.42971571699923944
18537,0.1925251769053412
18605,0.3378782508969708
18610,0.20912859435416112
18646,0.3767675601199412
18655,0.7362189046801767
18657,0.8608470749393723
18658,0.7985329898097745
18669,0.3152777722470662
18673,0.6599335783659801
18700,0.30695913954516313
18715,0.7386410245178657
18722,0.7846274534789724
18725,0.6958223659322325
18734,0.22809141337113684
18769,0.485650458142026
18770,0.662075954810989
18795,0.29804119893438674
18824,0.7861974012734795
18841,0.7916638460037512
18863,0.28398434233423464
18865,0.67514723860419
18889,0.3679750560482314
18890,0.6125325039920677
18898,0.40817448023478536
18901,0.9064781003731239
18924,0.4016876192144885
18928,0.2928106943609307
18938,0.36206361026269995
18944,0.683209025059433
18952,0.2857364717688145
18964,0.37021897635819895
19000,0.9471693154350657
19013,0.9330706466552248
19018,0.6366402121669461
19064,0.8484298530998754
19068,0.5341585597496048
19077,0.784997789927645
19118,0.5864018827427198
19185,0.8471665279564198
19186,0.9248655041553343
19198,0.4256002038841524
19203,0.5380490835168423
19222,0.7120076615841641
19231,0.7280615475285019
19234,0.536071964734413
19267,0.10266084747315062
19279,0.9378710830947384
19283,0.3534164532918132
19302,0.9182024346634916
19330,0.6987760977688224
19360,0.9250267797055626
19361,0.844713546748008
19374,0.414119773975303
19390,0.22377878569465962
19393,0.9552052181600252
19408,0.9719161526423307
19414,0.7992298594712551
19415,0.7695531671730587
19417,0.221353679272707
19427,0.731540918195466
19443,0.9643093225232258
19525,0.6109197484897839
19528,0.8704280372566432
19535,0.6101332813003987
19540,0.4562903437757593
19551,0.7760240997439501
19595,0.9842517411786257
19602,0.9217275996224958
19612,0.5973586648773709
19634,0.49834742337420307
19667,0.3205421247755084
19689,0.8933809328496394
19693,0.9023088287412941
19723,0.9415366175141267
19729,0.9954842845936056
19732,0.718165998335477
19735,0.3432710265487431
19757,0.6757326091198338
19766,0.4336759277326251
19773,0.8497708294341817
19797,0.8375905432795882
19799,0.9630440063235944
19805,0.8748063697869173
19832,0.9594979352747459
19889,0.5816352942581923
19900,0.8294978954536223
19911,0.318116022825468
19928,0.818449524734891
19935,0.816621735165636
19947,0.467529855887354
19950,0.6829183308577869
19988,0.6731064060241396
19989,0.8861494168196462
20004,0.45327986683816296
20021,0.27534913170040176
20035,0.09260601378607297
20080,0.9385122031833006
20088,0.8619023347124716
20108,0.8574403778228199
20120,0.7449954803024812
20123,0.22080016565587382
20140,0.33393396861299046
20159,0.7669926689311612
20170,0.8689964678663444
20181,0.20222958470550287
20182,0.9088912604580225
20208,0.7981765907543316
20244,0.9616642043938627
20287,0.9936574905524386
20288,0.9753547066576937
20322,0.7912198404765791
20351,0.9537796219382534
20374,0.9926430474309402
20388,0.5354328357020265
20407,0.7120076615841641
20483,0.9026692099090884
20555,0.2173874953707944
20580,0.7337310799886908
20582,0.9399995221465178
20592,0.1794140719886271
20594,0.7196334067369378
20599,0.6262329615367768
20619,0.918579739808779
20681,0.836908606539425
20687,0.48834634820386824
20689,0.25451372435021885
20699,0.4935589332717433
20730,0.43016967780728965
20735,0.6276207276912111
20741,0.9727484141237561
20801,0.8962261521246561
20879,0.43259876634159355
20898,0.5455872221978871
20917,0.7315379316112024
20924,0.7692027412861427
20940,0.9020161434834723
20976,0.8914525949435137
21024,0.9864468806122897
21029,0.905707561633144
21058,0.40306045244760536
21086,0.051351329826419725
21114,0.9880357434404654
21166,0.9272428252290711
21169,0.566166778829498
21201,0.2980869932264269
21211,0.3059158261091178
21252,0.2282725994831218
21288,0.6929014865225407
21338,0.6783389016537713
21348,0.45896433221966926
21350,0.9249292179529552
21354,0.9741640550646496
21368,0.6992609199475954
21419,0.9765642732844065
21424,0.8289722566232485
21429,0.773521342131147
21431,0.8802678368767496
21445,0.2905349171521525
21459,0.8335656232204935
21466,0.42428212469586624
21481,0.5620532567705866
21512,0.3058521123114967
21529,0.46876431071626257
21537,0.4276509917450811
21610,0.38958996189118483
21616,0.39092197847270066
21639,0.9209331682084079
21660,0.2543594174966053
21669,0.8345452228589177
21698,0.25130513732314447
21708,0.9048175595226243
21735,0.4642097697144427
21737,0.2200833854326366
21751,0.6348203868223938
21774,0.7466659764338591
21787,0.8707127582897624
21807,0.5725859439398223
21810,0.8286218307363323
21840,0.7518128566479375
21890,0.3742906862374215
21926,0.6104956535243686
21955,0.4115294098907707
21959,0.902018134539648
21981,0.41323375397713474
21984,0.1274554700286314
22049,0.9479537915682753
22067,0.8843534841492019
22078,0.33535956483476226
22098,0.6309756573471964
22106,0.7414792750962675
22112,0.6718829020041972
22124,0.7937046785838016
22131,0.2677552434464386
22177,0.7972607049135284
22179,0.7265005594867853
22180,0.8578584996197083
22211,0.8840070403746372
22230,0.733654424325928
22245,0.23765843829517805
22261,0.6144817479880377
22350,0.7773023578087231
22362,0.2596884793507564
22398,0.6288422406549778
22442,0.08881305177144269
22446,0.6425297563345452
22468,0.6143881683477818
22477,0.8498644090744376
22481,0.9061495761041403
22487,0.9249630659079415
22489,0.07176562879545084
22526,0.8527932527088319
22527,0.5452248499739172
22528,0.44335046969015185
22531,0.7500507719324794
22553,0.40048701234056616
22558,0.8949180282172482
22566,0.2683226944565014
22613,0.9706697514763681
22623,0.9935011926426492
22631,0.8274550718173963
22644,0.9650579596452735
22666,0.7136940861649471
22679,0.17453100671782354
22687,0.9137514285828061
22711,0.44118220951485926
22743,0.8651557205034983
22776,0.8192449516770667
22790,0.7903835968828025
22807,0.9249172716159013
22825,0.782983836605966
22844,0.9183627146856322
22850,0.8241120884984648
22917,0.8748422087980791
22932,0.5056904385500333
22960,0.5632897026556708
23032,0.8343471127694397
23043,0.9138788561780482
23050,0.7219649335186343
23051,0.5901649789147151
23110,0.9063546548902331
23113,0.6380697905010692
23129,0.394434201566563
23178,0.5039761391827909
23195,0.8672841595552777
23216,0.9529095303894904
23229,0.34222074441608297
23232,0.7106417970476618
23248,0.432782939037842
23304,0.22691270811514677
23349,0.22819196170800765
23367,0.8933231922205453
23410,0.9611644492937724
23422,0.6018733847556775
23438,0.7985429450906528
23448,0.3668640467022136
23462,0.5555365299076548
23470,0.7808892455091728
23494,0.38940379813876075
23548,0.5916025214735409
23564,0.8454572062296166
23580,0.4860546425456848
23583,0.34047458815003007
23635,0.6372992517610891
23643,0.939806389697479
23729,0.9187310600781291
23744,0.7273606957546701
23746,0.9892741803817253
23774,0.8685863102941587
23779,0.9622197090668716
23840,0.7915881858690761
23876,0.43317617263253466
23884,0.852956519315236
23902,0.7242188091094802
23909,0.36258526698072263
23922,0.735866487737085
23928,0.9078817949769635
23942,0.04309342433787427
23983,0.7558049242801337
23984,0.2979426416536916
24003,0.41693512740768474
24013,0.8350927633072239
24017,0.9091301871991017
24074,0.9695348494562426
24101,0.928129840755327
24116,0.17811590336209746
24127,0.09458313256850229
24133,0.5850977409476631
24212,0.8352550343855402
24275,0.5447191217052998
24290,0.6780581627330033
24332,0.3348717560717258
24356,0.8593985815715804
24382,0.391608892853303
24393,0.9184602764382395
24447,0.41713622408142625
24484,0.551104438860638
24491,0.8967826523257528
24503,0.42486052651489514
24554,0.9943772573599391
24557,0.9216380020945911
24561,0.8948483412511001
24579,0.3915770359544924
24590,0.7938500256846247
24600,0.33466070411710597
24616,0.9331841368572373
24626,0.7679842149066394
24635,0.97158165520482
24653,0.32036292971969915
24659,0.9608817193168289
24672,0.9736394117623636
24680,0.9434102013754216
24710,0.29212377998032835
24757,0.8483551884932883
24815,0.6298148715967873
24845,0.9848540356717626
24847,0.37013336094264565
24857,0.35373701333609425
24884,0.9079763701453073
24886,0.3983665375134894
24922,0.5857468252609279
24944,0.9433564428586788
24957,0.6616180118905876
24962,0.4476013746251837
24979,0.9080102181002935
25012,0.7382736746534567
25054,0.8557469845454221
25129,0.7972607049135284
25154,0.4529593067938819
25224,0.290515006590396
25237,0.6614497676437444
25258,0.7164457257997077
25286,0.17920700214635857
25311,0.9812960182858599
25331,0.7791998343441262
25387,0.3400524842407904
25422,0.39886430155740416
25443,0.7018224137175807
25458,0.6957228131234495
25489,0.9501459444176757
