id,redemption_status
633,0.6507407621258608
636,0.8839230427692816
637,0.9210995255379261
645,0.8973704487578968
652,0.12387382454659306
653,0.7856060590977058
655,0.9321955269555383
658,0.8898065317678541
663,0.733839320023972
668,0.12853482209165498
669,0.5735117560273407
670,0.14794038064481446
674,0.17338273738534166
675,0.6818316665107027
676,0.9694197944064047
679,0.586867574708364
685,0.7242684463806089
688,0.7626276000342456
690,0.3824128477082267
691,0.3363663333021405
692,0.7743109548375021
696,0.9663675478294803
697,0.8013650490888059
700,0.7877762800819508
702,0.9926351858525484
703,0.15101154199178501
707,0.34198899757691836
709,0.6100292083870081
713,0.968087796389469
716,0.31986468970817494
717,0.9116242212590069
720,0.9087471851835628
725,0.43556136050954397
726,0.31650184269680814
727,0.7073148393339611
728,0.7527321887574588
729,0.6640000159282273
730,0.9981622807628824
734,0.7519198491596865
737,0.08137930485233538
738,0.8712800122647351
739,0.7325053309786104
744,0.9566991137932476
745,0.88692949569241
747,0.16460827511234377
749,0.25823041375561717
752,0.3148532711601523
753,0.18734581973626838
755,0.3560994160313627
756,0.819999084126924
757,0.9383995715306828
758,0.8871405447055567
761,0.5114633461621931
763,0.1428821729287829
766,0.5012633075362416
768,0.8264380700563261
770,0.6244462452190429
772,0.49936784847477267
781,0.06693041156548592
783,0.7843537022178065
786,0.8185038217790634
788,0.18846676874005727
790,0.8767135288390512
791,0.6038152086697341
793,0.5920024370187933
797,0.8507405630230181
798,0.7132062924462372
801,0.5674630116694176
802,0.015026291530364179
804,0.7748067209155545
805,0.9372826045837457
807,0.9295972348597221
808,0.9010876988290761
811,0.3876253601272665
818,0.9525060079282751
822,0.6247727738808927
827,0.7619805157958239
828,0.7377178433976501
834,0.9531789755362337
837,0.371922118932092
839,0.9541406422659495
844,0.6079704849946143
845,0.9893957826035881
849,0.3759081578407694
864,0.9768761958614482
865,0.6168425076604818
866,0.22537844472805538
871,0.3815328131439732
876,0.9880159999044306
877,0.3535927112431384
887,0.9535990825341013
889,0.5476025031209371
890,0.7754717244098094
891,0.8082978100678343
895,0.86399483925432
896,0.5326359424433502
898,0.7656360439858
900,0.9835122936050157
903,0.9840976559622341
905,0.7931759491730263
908,0.8562238553079822
914,0.9821504301616915
917,0.15824893031997816
918,0.6055334662012969
919,0.19043191379643326
920,0.8606857500104528
921,0.6899212150051865
926,0.7614051085807352
927,0.6497342972565618
928,0.9171632623398964
929,0.989353971006644
931,0.39431720666675957
934,0.6118888289368107
937,0.7341041268046183
938,0.77198344260761
939,0.7679476279882848
941,0.3652163351936175
943,0.821464481048396
947,0.7779206893736822
950,0.5659438569804461
952,0.7982610357728077
954,0.8123734452556778
958,0.939626045041045
960,0.8723432214441724
961,0.2893521790810607
964,0.9332706823055312
971,0.15557697017240313
972,0.6137245571455023
976,0.8715806575570479
980,0.19178979518290584
984,0.7017817713383493
986,0.8374902688485683
989,0.596256269250756
992,0.9915301650761668
995,0.7016264711211282
997,0.9622899216132109
1000,0.7157209613481652
1005,0.9649041419364344
1006,0.33266102940151676
1014,0.9707637385938959
1015,0.8817568038418884
1021,0.471308284868383
1022,0.616631458647335
1023,0.021311968270971007
1025,0.9410337021381653
1027,0.9673053222180852
1028,0.9838786428353836
1029,0.7565708915626188
1033,0.7926742100096963
1034,0.9792176452903217
1037,0.8438615598114894
1040,0.8385435228858762
1044,0.25945290520912767
1045,0.6669049264016342
1049,0.8524090448439332
1051,0.8782287014711709
1053,0.6841790890248539
1054,0.9564024505577865
1055,0.6982437138255022
1056,0.9201577690924693
1057,0.6566949326335532
1058,0.28306252028360207
1060,0.2809599942658381
1061,0.7129713510919794
1067,0.7150818412234471
1069,0.7853551895160407
1073,0.6065528727553643
1075,0.594839652525719
1080,0.7535385552699535
1081,0.20945818143445633
1087,0.9084823784029165
1090,0.8713915098565862
1092,0.9040045554730385
1099,0.8579898975217669
1101,0.5743639161936315
1105,0.9582063223116636
1107,0.8060817954297933
1111,0.8492632199309909
1113,0.9862738500317568
1114,0.7142117618013232
1117,0.006958644348565364
1118,0.9844699782778799
1120,0.9038452731989655
1124,0.7794936018301534
1125,0.9529300969829945
1133,0.3172564424702291
1137,0.9501526123288461
1143,0.2899255952677236
1146,0.8177731143467535
1148,0.9305589015894379
1149,0.9906103099433949
1152,0.2784453253639102
1153,0.939215893185307
1155,0.9774735043892221
1157,0.8993614771838097
1158,0.2662582403688977
1161,0.9685556880695585
1162,0.9874903683999896
1166,0.9862738500317568
1171,0.8621949495572948
1175,0.5824912942282077
1179,0.8069359466245098
1182,0.898600904325111
1183,0.6417323540128183
1184,0.7430577816359484
1185,0.9347778908239472
1186,0.2697325849721156
1187,0.6416706321316149
1192,0.9848821211620438
1193,0.8486081715788656
1194,0.8660416164761583
1197,0.3797428785890776
1198,0.765361282063024
1199,0.24592784911190174
1204,0.946570752190629
1205,0.4272527988882097
1208,0.4501257334450964
1209,0.6317134989736248
1210,0.23853914262333922
1212,0.24300900143951354
1215,0.7137677624623445
1216,0.5663988069757672
1217,0.3615209864351233
1219,0.6106603643980224
1223,0.9274220363044123
1224,0.976197255168212
1226,0.2212550248579899
1233,0.9744770066082233
1234,0.8575020955574183
1237,0.9893360517508107
1239,0.8568669574895521
1241,0.722988215102747
1246,0.3980464029084943
1247,0.6973158945790269
1248,0.9996157315137988
1251,0.3917587351394616
1261,0.5131417831252376
1263,0.6447328338506689
1264,0.945268619600082
1267,0.9723067856239783
1268,0.2986443087447959
1269,0.762117896757212
1270,0.79149353015313
1271,0.871120729990662
1273,0.7906851726122094
1276,0.9839025351764947
1277,0.9732883626379533
1278,0.796171451439812
1280,0.436999878547266
1282,0.6327189683287108
1283,0.6253023874421855
1284,0.6990381341674415
1285,0.9312239050836928
1289,0.06385626367587649
1295,0.42007514141279395
1298,0.40036794205310866
1300,0.8613487624762818
1301,0.9411830292701088
1306,0.7617993322090659
1314,0.884209750862613
1315,0.689477215666208
1317,0.6887265979496389
1318,0.7792526873906178
1320,0.7394022534459723
1321,0.8671187628545772
1322,0.9967506416089101
1323,0.9353393608400546
1325,0.634952902222585
1326,0.9681992939813201
1327,0.9258361821631728
1328,0.6456407428128851
1329,0.864749439027741
1332,0.6860785301431748
1337,0.9260770966027081
1338,0.7737693951056539
1343,0.7611283556295333
1344,0.9380391953855926
1349,0.9673949184972512
1350,0.7953899727826413
1353,0.4298072883586559
1354,0.6967205770796789
1355,0.6723742814876167
1359,0.8881699064017536
1366,0.286947016742558
1367,0.9356599164166267
1369,0.8457689650435138
1373,0.9742579934813729
1377,0.22736648661132933
1378,0.5794569669071166
1381,0.38479809976247026
1382,0.16488104600669384
1384,0.6972561637262495
1385,0.3218397899066805
1386,0.9817064308227128
1387,0.670219988730779
1390,0.40982930913304644
1392,0.6507855602654439
1394,0.7923795378026611
1400,0.37833920354880907
1401,0.9684601187051146
1410,0.963108234296261
1411,0.874294429301567
1413,0.9443826119505508
1414,0.9103668868080429
1417,0.8565424198561282
1423,0.8574742211594555
1427,0.20701120749900948
1428,0.5772947100365752
1430,0.8061753737658113
1431,0.6801154000075659
1432,0.7572806931964567
1440,0.9686054637802063
1441,0.7740381839431522
1450,0.6176468831445506
1454,0.48989453522427934
1457,0.8477022536450752
1458,0.5360425920800871
1459,0.6847564872683687
1460,0.29851389638289866
1462,0.8577987587928791
1468,0.7205492052810039
1469,0.23589505687372697
1470,0.9143379930035261
1472,0.26292326775549374
1475,0.6664250885509893
1476,0.2979733321652633
1482,0.7139031523953067
1487,0.36876832990544606
1489,0.256956155563033
1492,0.7661815857745
1494,0.6059476001138868
1495,0.6881551727914019
1496,0.6124960926067141
1497,0.9089164225997654
1499,0.9307380941477701
1507,0.30560096206493537
1511,0.45572649640718915
1517,0.6449837034323339
1518,0.3870001772015299
1519,0.3624169492267841
1520,0.8420377777733532
1521,0.9273453817100146
1523,0.17774109860966486
1527,0.598039235206161
1528,0.3705821568014526
1531,0.20744525169585845
1534,0.9747418133888697
1535,0.30533217322743716
1536,0.8589874027631492
1539,0.37959355145713414
1540,0.9061508841161724
1541,0.6991297214750335
1543,0.6906519224374965
1545,0.7146398329128945
1546,0.8506091551469079
1551,0.42346785385054936
1552,0.7946353730092205
1555,0.9219994703864386
1556,0.8643532243709843
1557,0.9895311725365502
1560,0.911825315130024
1566,0.7454310875196365
1572,0.26826121496536603
1574,0.40428031291002736
1575,0.6601334387251047
1576,0.7877026120301919
1577,0.10993264350835136
1581,0.9633252563946856
1586,0.8162519686293561
1587,0.3203445275588199
1589,0.36689676318508796
1590,0.29773639978257965
1592,0.7569392318214127
1595,0.7353644477982212
1600,0.6905762633573119
1602,0.8680664923853117
1610,0.1339325001543047
1611,0.2727330648099663
1612,0.5677318005069159
1613,0.9849338879011175
1614,0.6812940888357062
1618,0.3822635205762832
1620,0.6544251602280124
1622,0.3536723523801749
1627,0.8915287713562686
1632,0.7288597579307639
1633,0.4719653242489342
1634,0.42191086962148555
1636,0.8872560243542595
1642,0.995884544243638
1643,0.021662389273931663
1645,0.9292985805958351
1651,0.9493761112427401
1652,0.750514183090992
1654,0.9934355792797653
1659,0.9400879636358567
1662,0.9731728829892504
1665,0.9930871493052306
1666,0.6511280171547008
1667,0.8479172847150739
1673,0.9358729564581993
1674,0.5998988557559636
1677,0.4176321495341989
1679,0.9538041584619703
1686,0.5847650486906001
1687,0.378088333967144
1689,0.6373361632484027
1691,0.49009164703844477
1697,0.864289511461355
1698,0.5117580183692283
1700,0.9551938963032575
1702,0.9886312276880377
1703,0.3270224368993316
1704,0.802412330040836
1708,0.8944097894885644
1711,0.9195425413088623
1712,0.8965202796200321
1713,0.7160474900100148
1716,0.17599496668013928
1717,0.6833090096027301
1720,0.6330016943651904
1722,0.9830981596924259
1726,0.2293863849494179
1727,0.2496431081546551
1728,0.7179827696400022
1730,0.7532856946598626
1731,0.16000103533478147
1734,0.693246232476461
1735,0.69706104294051
1739,0.6938654423169199
1740,0.10577139409819353
1741,0.5409524681783882
1742,0.5765978500875056
1744,0.8147168857129773
1748,0.43270622574678497
1749,0.9181269200980381
1750,0.06994283757389204
1751,0.6746131929525557
1752,0.9510903867174512
1753,0.9067581477860759
1754,0.521424461377035
1755,0.9248028384101239
1757,0.9753152295755326
1759,0.15215240127983307
1764,0.7678699778796741
1765,0.4051284910194663
1766,0.8786527905258903
1767,0.6355880402904511
1769,0.041755848148244006
1770,0.41228225615377107
1777,0.7211266035245185
1778,0.5280545860353248
1780,0.8057612398532213
1783,0.188130284936078
1786,0.8234156889057905
1788,0.5885181372734458
1793,0.7148588460397449
1794,0.6471459603028752
1796,0.8292494021937151
1799,0.9046994243936821
1800,0.9991120013220428
1801,0.8846398130026103
1803,0.3619032638928986
1805,0.9738816891088754
1807,0.9532267602184555
1808,0.7819266385666188
1811,0.953537360652898
1815,0.5866644898089209
1819,0.43646727844333433
1820,0.6293919598290104
1822,0.9625248629674685
1825,0.5673316037933074
1826,0.7590138834412138
1829,0.621292456192397
1830,0.2510348370243682
1831,0.5041025140715933
1835,0.7811123079404204
1836,0.5484646184293572
1838,0.3870977375943996
1839,0.7396053383454155
1842,0.6387139549191343
1846,0.7625917615225792
1847,0.3441572275327375
1848,0.872629929537504
1849,0.9275186011830691
1850,0.18959369082912395
1852,0.9703655329087133
1854,0.6119147123063475
1855,0.7423011908341015
1856,0.7146398329128945
1858,0.37378771256717225
1869,0.7999096073094635
1872,0.34890981238539137
1876,0.9407768594712227
1879,0.8979677572856707
1880,0.9768801779183001
1882,0.848164172239887
1887,0.5350231855260197
1888,0.942413484837323
1892,0.7843298098766955
1894,0.8411438060101183
1895,0.41577651104124813
1898,0.6603444877382514
1900,0.7211266035245185
1901,0.30668009947178015
1903,0.9325180735605362
1904,0.8985431645007596
1907,0.6231062830884037
1908,0.29041339723207227
1911,0.5898561083756593
1914,0.6213482049883227
1917,0.8690062578023425
1923,0.9970234125032603
1925,0.84416817818908
1928,0.37026956533858435
1929,0.8013272195487134
1934,0.7937055627343191
1936,0.826899988651138
1937,0.5143742297208777
1938,0.3795238654622272
1939,0.982660133438725
1942,0.6173432513095989
1944,0.8384818010046728
1945,0.31644808492930854
1946,0.8789733461024622
1948,0.27077389283886805
1951,0.9595124369590625
1952,0.8916024394080274
1957,0.5946783792232202
1960,0.9769219895152442
1961,0.9190706675719208
1962,0.3126661264342871
1965,0.37502015916281234
1966,0.023237292758828715
1973,0.1148564568056338
1976,0.9381706032617028
1978,0.9023261185099939
1979,0.8132624394478479
1980,0.6891407318622288
1984,0.8447555315747242
1985,0.38342030809173866
1990,0.9251174209014182
1991,0.8718016617123242
1993,0.38464279954524905
1999,0.295056475521301
2000,0.9487748206581145
2001,0.2905826346482749
2002,0.3350811244532138
2007,0.747792447232769
2009,0.5328987581955708
2011,0.5163831774026237
2012,0.5950626477094213
2014,0.9177107951570225
2017,0.9799483527226317
2019,0.7877265043713029
2022,0.31160988585434035
2025,0.8542089345409585
2029,0.22827140903090673
2030,0.3185068083217024
2031,0.9309431700756391
2032,0.7479736308195271
2034,0.7929031782786763
2036,0.3320537657316133
2038,0.9034550316274865
2039,0.20350102438412512
2040,0.8227984700937575
2044,0.8906606829625705
2045,0.7731382390946395
2046,0.4570087187134771
2050,0.8936253242887547
2052,0.6678646021029241
2053,0.9097426993965192
2054,0.45859556836892956
2055,0.384143051410345
2057,0.9530386080322069
2059,0.8530481649686512
2061,0.8374385021094946
2062,0.8440706177962102
2064,0.961007699306923
2065,0.5986843284161567
2070,0.6277632985766137
2074,0.8672003950200396
2077,0.38261991466452167
2078,0.23435400087207045
2081,0.13475280386578078
2083,0.5547622413405195
2086,0.30400316175314035
2089,0.36178778424419566
2099,0.6746719282911201
2100,0.9305489464473083
2103,0.7494041847435456
2104,0.2670944723077811
2105,0.867351713180409
2107,0.34900438623562224
2108,0.7869619494557524
2109,0.7271932671382749
2110,0.5484646184293572
2113,0.5701309897601408
2117,0.3464260044240651
2119,0.7937254730185782
2121,0.31881143567086706
2123,0.8421452933083525
2126,0.6740527184506613
2127,0.24739722809022544
2128,0.6909485856729576
2130,0.31430772937145224
2131,0.7324943803222678
2133,0.21679910324079693
2135,0.8106432415535597
2142,0.30603102420493256
2144,0.2603747513703253
2145,0.3328242937324416
2146,0.9315424696318388
2149,0.27283460725968783
2155,0.3041913139393891
2156,0.9564104146714902
2157,0.972565619319347
2158,0.8011609686751497
2163,0.9378341194577234
2167,0.4775481679551939
2178,0.8023267158185217
2179,0.534284513980006
2181,0.8391706968400388
2182,0.9846372246656564
2190,0.3815567054850842
2192,0.9401297752328011
2196,0.8807095228898583
2198,0.4780220327205611
2199,0.21251640109665845
2206,0.3653616802687092
2211,0.9405757656002054
2214,0.2717375505970099
2215,0.8349795820034922
2216,0.6810432192540412
2217,0.8829016451867883
2219,0.7391016081536596
2220,0.5091975558135043
2223,0.5202955482595425
2225,0.9758886457621956
2226,0.987048360089437
2227,0.807230618831545
2229,0.7487521229340591
2230,0.21177474300800592
2239,0.8417331504241886
2241,0.9686054637802063
2242,0.6065528727553643
2243,0.8647255466866299
2245,0.5495099083529615
2247,0.3724278401522738
2248,0.7624942011297094
2250,0.9137864781295482
2251,0.9293523383633348
2252,0.6624410406707377
2253,0.8435429952633433
2254,0.4225221153482408
2255,0.9625587104507091
2256,0.9090119919642092
2257,0.9917471871745913
2259,0.9988929881951923
2268,0.8206103298536793
2272,0.3061743782515983
2275,0.670450948028185
2278,0.32038036607048637
2280,0.941726580030383
2285,0.5999844699782779
2292,0.94156729775631
2293,0.8976989684481724
2294,0.9224753261802318
2296,0.6164303647763179
2297,0.9589111463744368
2298,0.362351245288729
2300,0.927861058072326
2301,0.8340039780747949
2303,0.43090434502133385
2305,0.6221466073871136
2310,0.8406779053584548
2315,0.9576846728640744
2316,0.28516703732979193
2317,0.3108353757966602
2318,0.037827549063917984
2322,0.9196321375880283
2323,0.8172335456433312
2331,0.6847564872683687
2333,0.7040356155164827
2337,0.6324282781785275
2341,0.3106283088403653
2344,0.628466131610961
2350,0.9173862575235986
2352,0.19882608964008178
2353,0.7658610301979281
2354,0.7506913846208981
2356,0.9503596792851411
2357,0.9992752656529676
2368,0.8091420061204213
2369,0.7419388236605853
2370,0.9939930672390209
2371,0.9927924770981955
2374,0.5103682805279411
2382,0.9081618228263444
2383,0.9171373789703595
2386,0.1379026108355749
2390,0.7834378291418866
2393,0.9808144500879038
2394,0.1182670884992225
2395,0.7427770466278946
2396,0.7299269491670533
2400,0.8866268593716712
2401,0.9699693182519566
2403,0.36746818834332495
2404,0.29455473635797097
2407,0.41585615217828464
2412,0.33433946636456124
2414,0.9454199377604513
2415,0.9797392947379109
2424,0.948440327882561
2426,0.41225438175580825
2429,0.7134531799710504
2432,0.6418219502919843
2434,0.8323474424244355
2435,0.8478505852628058
2436,0.8846537502015915
2437,0.9499455453725513
2440,0.8244171762040245
2442,0.5893424230417738
2445,0.13937198981389856
2446,0.9314110617557286
2447,0.9885097749540569
2448,0.6931586272257209
2450,0.450521948101853
2452,0.1471648750729214
2455,0.26699492088648547
2456,0.6285915664017935
2457,0.8246063239044863
2458,0.3944824620261103
2466,0.9677672408128971
2467,0.9974295823021464
2472,0.8262329941284572
2478,0.9483786060013578
2480,0.8403254933270682
2483,0.7860600135788138
2487,0.7735205165524148
2488,0.6486949804182354
2490,0.8572392798051977
2493,0.37423569396300266
2497,0.562519288087876
2499,0.20387235118555785
2501,0.3783312394351054
2502,0.4689170597288617
2510,0.3176904866670781
2511,0.3626558726378936
2517,0.8674711748859638
2518,0.23399561575540612
2520,0.9178641043458177
2526,0.8884307311255482
2533,0.8255421072646654
2536,0.8717120654331582
2540,0.16097663926347877
2541,0.8043217263012864
2542,0.7270439400063314
2547,0.6870421879013167
2548,0.5217649272378662
2549,0.8643173858593178
2553,0.8220319241497811
2554,0.44196450792727965
2556,0.6740985121044574
2558,0.2976288842475804
2560,0.7867628466131611
2561,0.30668009947178015
2565,0.41994572456510965
2566,0.9946082950226279
2568,0.7950813633766248
2569,0.2578421632125642
2573,0.6493540108272126
2575,0.7697833561969764
2576,0.8913674980537696
2578,0.796198330323562
2579,0.6247727738808927
2581,0.8663900464506931
2582,0.8601402082217527
2583,0.8527057080793943
2584,0.9476717909101587
2586,0.6481036449757392
2588,0.40465661728252494
2591,0.8046980306737839
2593,0.7191594674397166
2596,0.7798042022645957
2602,0.789757353365734
2606,0.028406002552498442
2609,0.9511700278544877
2611,0.634676149271383
2612,0.8804606443366192
2614,0.9805576074209611
2629,0.9037457217776698
2630,0.031979898577011986
2633,0.7237945816152417
2634,0.5382904631729427
2635,0.2893521790810607
2639,0.9066088206541324
2640,0.36745026908749173
2641,0.9341626630403401
2646,0.15133010653993106
2647,0.9947397028987383
2650,0.9896785086400678
2651,0.917308607414988
2654,0.9469679623615986
2655,0.5907241967693573
2659,0.2979733321652633
2660,0.8906109072519227
2662,0.8316525735037918
2669,0.6373361632484027
2674,0.7992645140994679
2675,0.9189432417526624
2676,0.9134280930128839
2678,0.509434488196188
2680,0.9319128009190586
2681,0.8850917764552924
2683,0.7248338984535682
2695,0.43952151604868456
2696,0.4903763641033503
2697,0.7877762800819508
2698,0.985471465576114
2701,0.6609816168345435
2708,0.5664754615701648
2710,0.9224514338391209
2711,0.5490360435875943
2712,0.18197601607158143
2716,0.3664766561872204
2717,0.9800956888261493
2723,0.9284583666000998
2726,0.35030950536880817
2727,0.6229091712742383
2728,0.37253734671569905
2729,0.08516823194684751
2733,0.4214230676571369
2734,0.8781092397656162
2737,0.9453542338223961
2739,0.7629640838382249
2744,0.8005527094910334
2745,0.21621174985515265
2755,0.6809217665200605
2756,0.726639761235871
2757,0.4095764485229555
2759,0.6092228418745135
2764,0.9428853585742643
2769,0.5814937889868254
2771,0.39799264514099464
2773,0.5452381568651655
2774,0.9391860277589182
2775,0.9588255321521225
2776,0.8354733570531186
2777,0.9598230373935048
2779,0.9227699983872669
2780,0.9620330789462681
2781,0.6754384742350966
2783,0.4938148701949017
2786,0.7446744967177896
2787,0.6815668597300564
2788,0.3032276561812473
2789,0.7924950174513642
2790,0.9497842720700522
2792,0.07227831391748779
2796,0.8370004758557937
2797,0.11040252621686679
2799,0.236031442320902
2801,0.9267122346705744
2805,0.8948000310600434
2808,0.9320760652499835
2809,0.8913077672009923
2811,0.1935399091692832
2812,0.02896149948332812
2814,0.5628657270339849
2818,0.8413249895968765
2819,0.6837928295102268
2822,0.8591566401793518
2823,0.3911255881000213
2825,0.9346624111752443
2827,0.47520273646946853
2829,0.9041598556902596
2831,0.14905834310596452
2837,0.4322303699529918
2838,0.9262483250473367
2846,0.3467455644864242
2849,0.9673212504454926
2853,0.989236500329515
2854,0.8767553404359955
2855,0.7579964679155724
2858,0.6371171501215522
2859,0.3823332065711902
2863,0.9070846764479256
2867,0.8075233000101542
2869,0.9469410834778488
2870,0.21306393391378448
2872,0.9635562156920914
2875,0.9871857410508249
2878,0.9596617640910059
2879,0.5454482103640993
2880,0.8992997553026064
2883,0.6640000159282273
2888,0.939626045041045
2890,0.6632493982116583
2895,0.26556934453353187
2896,0.956599562371952
2905,0.16403884098253269
2906,0.6250674460879277
2907,0.8973266461325268
2910,0.6446989863674284
2912,0.8582347940181542
2913,0.7618849464313802
2914,0.8444588683392632
2916,0.9184653949304433
2917,0.9098004392208707
2918,0.6139077317606864
2919,0.1228603910778034
2924,0.8876044543287943
2927,0.7385102727111634
2928,0.32480841328971655
2929,0.9874147093198048
2930,0.9108178547465121
2932,0.22845060158923888
2933,0.31383685114872384
2939,0.7071416198609067
2943,0.8314932912297188
2946,0.9165619717552707
2947,0.7169832733701939
2948,0.347456361634475
2950,0.3340447941575262
2954,0.0457717524833102
2957,0.5812926951158081
2958,0.8991125986305706
2965,0.7767539467160972
2966,0.2309921493749166
2967,0.840375269037716
2968,0.04672545509932245
2974,0.21045170461898682
2982,0.6328344479774137
2984,0.19984350516572325
2988,0.9927546475581032
2989,0.9959303378974341
2990,0.5052015617626973
2993,0.8841221456118729
2995,0.6927385202278532
2996,0.9976187300026081
2998,0.5451774304981752
3000,0.6227976736823871
3001,0.987347014353324
3003,0.8782645399828373
3005,0.8974938925203035
3008,0.917742651611837
3010,0.1924667448477162
3017,0.9494219048965361
3018,0.31302152500831254
3020,0.9874386016609159
3021,0.8692511542987299
