id,redemption_status
3280,0.6395323826973632
3294,0.48173444594917547
3302,0.7197403011232374
3321,0.7111218433840516
3327,0.20197263602326138
3360,0.9416255078467299
3371,0.9594559069545128
3433,0.8078975145383573
3434,0.9034911973233489
3473,0.6944116944156776
3475,0.6518312355612205
3546,0.6212499004222098
3618,0.9157352824026129
3668,0.5603122759499721
3709,0.9902473512307816
3722,0.757806898749303
3768,0.5908119573010435
3775,0.5982255237791763
3794,0.49354038875169287
3818,0.983105632119812
3827,0.5276039592129371
3847,0.2448558113598343
3856,0.7925814546323587
3876,0.8929757826814307
3890,0.2523420696247909
3936,0.5835387955070501
3952,0.40696845375607427
3994,0.7938530630128255
4030,0.5495449294989245
4039,0.6509340396717916
4040,0.8381920656416794
4126,0.5850862343662869
4130,0.9557117820441329
4140,0.9647833187285907
4163,0.9961662550784673
4205,0.7755277622878993
4233,0.9409364295387558
4242,0.43125049788895087
4252,0.3931301282561937
4271,0.3591043973552139
4301,0.9774018162988928
4335,0.7288825380387158
4351,0.943690751214849
4367,0.7557157651557397
4380,0.3994752250458058
4414,0.6727525292758703
4415,0.6624213335457659
4416,0.4290896598422688
4488,0.2653957221381343
4491,0.20743149048036325
4495,0.6071835417828407
4549,0.9458794710427786
4575,0.6218284473830957
4612,0.7424848641758942
4652,0.7992890145781885
4683,0.7928752091133593
4728,0.9139707639608062
4733,0.3975264876921851
4734,0.4152792161236358
4743,0.21635166892376326
4752,0.3421791603600733
4756,0.6677676650999761
4763,0.4937046921054728
4774,0.8726937783796701
4803,0.8245419421652195
4839,0.45916215247351233
4846,0.3884410101171035
4847,0.510923683581614
4866,0.35527861865689475
4870,0.7889209750657215
4883,0.6939576196925038
4900,0.793369114952601
4992,0.4184637138532622
5021,0.35388154226081414
5059,0.37621684059587346
5072,0.7761999123715447
5179,0.5332589819166733
5201,0.9333018003664462
5205,0.851862104676173
5208,0.27088146259858203
5236,0.5454602485461643
5263,0.559087469130885
5290,0.4466133593563291
5297,0.7451694813988687
5301,0.7553592766669321
5361,0.6337369553094878
5378,0.8074065960328208
5381,0.675968891898351
5388,0.352137935154943
5424,0.889749462279933
5427,0.874287023022385
5431,0.23476459810403888
5443,0.6765384768581215
5451,0.3636262248068191
5458,0.8032591810722537
5464,0.9056639847048513
5473,0.40447900900183226
5492,0.9426810324225285
5570,0.6997759499721182
5592,0.4259061578905441
5597,0.6034085477575082
5642,0.5546562574683342
5718,0.8975623356966462
5723,0.8042977774237234
5748,0.8324952202660718
5842,0.3681988369314108
5902,0.6578795905361268
5964,0.8681171831434717
5992,0.8052835975464033
6015,0.5039781327172788
6021,0.32012068828168566
6045,0.25792838365331
6057,0.6516271010913726
6081,0.5724657452401817
6108,0.7348044292201068
6214,0.8982932366764916
6258,0.16105014737512943
6266,0.7859256751374174
6301,0.661442483868398
6306,0.5884210945590695
6312,0.13819007408587589
6320,0.8632219389787301
6332,0.9195391539870947
6335,0.5841721102525292
6358,0.7321954911176611
6396,0.7987951087389469
6411,0.2651846172229746
6444,0.4340914522424918
6457,0.8538895084840277
6464,0.9088922966621525
6536,0.3232285111128814
6574,0.8827511351868079
6576,0.6727525292758703
6607,0.9392993706683661
6608,0.423446586473353
6610,0.652656735441727
6616,0.6522056480522584
6631,0.6483012028997053
6658,0.8914283438221939
6671,0.5602654743885923
6673,0.44791284951804344
6681,0.7722337289890863
6705,0.6314386999123716
6718,0.9295148570062933
6746,0.8285250537720067
6750,0.6897275551660957
6753,0.7095853580817334
6767,0.46634967736795985
6771,0.3907790966302876
6775,0.2241276985581136
6781,0.5543893889906795
6795,0.9205189994423644
6818,0.8254361507209432
6851,0.3057725244961364
6879,0.2973492392256831
6892,0.6141151517565522
6966,0.7054349557874612
6980,0.5933153429459094
6992,0.32420536923444593
7023,0.5418346212060862
7029,0.5989205767545607
7054,0.5453317931968454
7059,0.5162102684617224
7071,0.8802955468812237
7072,0.6192165219469449
7090,0.3137028997052497
7095,0.831808133513901
7153,0.6245150561618736
7203,0.5781815103959214
7243,0.2895353700310683
7245,0.4930743646936987
7283,0.7609704851429937
7286,0.6655540508245041
7290,0.4672717677049311
7323,0.7249044053214372
7334,0.8236736238349399
7339,0.6532890544093045
7382,0.2973173743328288
7417,0.7618079343583207
7457,0.9304389388990679
7476,0.3574105791444276
7498,0.6335776308452163
7520,0.6147225762765873
7534,0.861038198040309
7539,0.8392037759898032
7597,0.9293754481000558
7625,0.743852067234924
7632,0.21204194216521946
7697,0.4766022066438302
7721,0.8732255237791763
7725,0.5837070819724368
7743,0.9605771528718234
7759,0.2822940731299291
7780,0.45391340715366846
7785,0.8519596909105392
7799,0.6713474866565761
7809,0.6446885206723492
7818,0.7936379749860591
7827,0.9066278977136939
7872,0.9226240739265514
7879,0.4585547279534773
7946,0.7102744363897077
7953,0.9844658647335298
7955,0.21544949414482592
7977,0.6695730104357523
8048,0.6679767784593323
8052,0.3808352585039433
8059,0.6726818290448497
8070,0.50991197323349
8079,0.5848771210069306
8084,0.8785350115510236
8089,0.9094300167290688
8119,0.7647773440611806
8143,0.7688759659045648
8210,0.49370867521707956
8228,0.49778738150242974
8238,0.5733987891340715
8245,0.6675655221859317
8266,0.8321337528877559
8293,0.9025691069863778
8296,0.3652772245678324
8338,0.7442055683900264
8349,0.4583247032581853
8352,0.9320839639926711
8369,0.7401726678881543
8390,0.5430763562495021
8408,0.9915538118378078
8455,0.3400362463156218
8456,0.49451824265115907
8465,0.9910220664383016
8466,0.36048155819326055
8474,0.5462777822034574
8545,0.6489663825380387
8554,0.11933999840675535
8562,0.9586035210706604
8579,0.5454482992113439
8628,0.972399028120768
8632,0.5287202262407392
8650,0.8496106508404366
8698,0.3783916195331793
8728,0.9571437106667728
8762,0.7901836214450728
8791,0.39402334103401576
8816,0.46906914681749384
8935,0.42920815741257073
8954,0.8404694097028599
8965,0.7407034175097585
8968,0.9978909424042062
9021,0.7726947741575719
9043,0.7959631163865212
9051,0.9958754879311719
9067,0.37216004142436077
9114,0.5128554927109058
9130,0.5878734167131363
9162,0.6139787301840197
9178,0.40102565123874767
9205,0.7238528638572452
9252,0.43675117501792404
9255,0.9244881701585279
9264,0.7385963514697682
9333,0.8149695291962081
9346,0.4846451047558353
9376,0.5176830239783319
9460,0.4889458695132638
9462,0.5251493666852545
9463,0.5748416713136302
9494,0.363413128335856
9520,0.3644895642475902
9530,0.42826316418386046
9545,0.3222287500995778
9556,0.12507966223213574
9561,0.505684896040787
9570,0.9698777184736717
9577,0.7959352346052736
9579,0.4290538118378077
9603,0.6290946387317773
9629,0.9520672349239225
9655,0.9314048434637138
9657,0.43131223611885605
9673,0.9201465785071298
9693,0.9039532382697364
9713,0.20242571496853343
9719,0.9511391699195412
9744,0.8147096311638652
9755,0.34691607583844497
9771,0.8264130088425078
9780,0.40896897156058315
9817,0.8572990520194376
9824,0.35970086831833026
9889,0.7578995060941608
9895,0.5648331076236757
9901,0.9400541703178523
9904,0.4295208316737035
9921,0.828435433760854
9927,0.9429220106747391
9944,0.8276666932207442
9949,0.4666673305186011
10007,0.906542260814148
10016,0.9552497410977455
10071,0.9876722695769935
10093,0.5555823309169123
10154,0.6229387397434876
10174,0.46632577869831915
10175,0.6960597068429858
10197,0.4873446586473353
10198,0.35357683422289493
10209,0.8764817175177249
10224,0.719991237154465
10247,0.49479407312992907
10255,0.8371982792957859
10282,0.5761192543615071
10296,0.6038317533657293
10310,0.29266410419819966
10312,0.33614076316418384
10373,0.44438381263443005
10377,0.9799709232852705
10379,0.2022355213893093
10421,0.28226818290448497
10422,0.5242989723572055
10428,0.3768103242252848
10465,0.24531884808412333
10468,0.7256193738548554
10525,0.24500318648928543
10541,0.2979238030749622
10561,0.4896877240500279
10570,0.5237333705090417
10603,0.9087708117581454
10609,0.21664044451525533
10648,0.976720704214132
10654,0.6380745638492791
10683,0.9626623117979766
10708,0.5175864335218673
10722,0.53634390185613
10861,0.22753126742611327
10896,0.252808093682785
10937,0.991276985581136
10945,0.25882856687644384
10953,0.7710636899545925
10965,0.5311100932048116
11004,0.9223313152234526
11008,0.7938670039034494
11061,0.7830309487771848
11136,0.6258981916673305
11148,0.5393043495578747
11165,0.6839968533418306
11229,0.6115400701027643
11250,0.991470166494065
11274,0.8646956902732414
11288,0.7677148888711862
11313,0.2877778220345734
11353,0.6157950290767147
11369,0.5015086035210706
11389,0.614447741575719
11439,0.9352067234923922
11444,0.23448876762526885
11446,0.47770254122520517
11456,0.8468941687246077
11475,0.5117910061339919
11491,0.8507547996494862
11514,0.5495787859475822
11526,0.8372331315223452
11532,0.6370678323906636
11534,0.5190064128096868
11538,0.797166016091771
11551,0.6004052816059906
11564,0.8138433043893889
11583,0.9804727953477257
11595,0.9316896359435991
11598,0.2723253405560424
11638,0.7735620967099498
11697,0.7540488329482993
11703,0.47732613717836375
11716,0.44627379909185055
11732,0.6524057994104995
11743,0.9124173504341592
11822,0.6076276587269975
11829,0.44227475503863617
11853,0.9142615311081017
11883,0.9034672986537083
11886,0.8678642555564406
11888,0.8439456703576834
11890,0.7048394806022465
11898,0.7699802835975464
11913,0.7509639130088426
11925,0.5466253086911496
11964,0.8984754640325022
11965,0.6369702461562973
11968,0.9835178841711145
11974,0.796518760455668
11980,0.7441727077192704
12009,0.45117003903449376
12015,0.1729088664064367
12042,0.29228072970604635
12058,0.7362592607344859
12059,0.8388512706126026
12065,0.5655430972675854
12078,0.5451664940651637
12098,0.5269467457978172
12099,0.6137128574842667
12124,0.655474786903529
12139,0.6331773281287342
12180,0.9535808173345016
12245,0.351211861706365
12263,0.8722835178841711
12275,0.6761292121405242
12359,0.3589610053373696
12403,0.5066000159324464
12405,0.543424878515096
12414,0.3436728272126185
12485,0.5044580976658966
12520,0.5074334820361667
12525,0.39535170875487935
12527,0.9048076157093922
12545,0.2735093204811599
12600,0.6826913885127062
12620,0.44802835975464034
12622,0.6754520831673704
12642,0.4737592607344858
12644,0.43634589341193336
12647,0.4664263522663905
12694,0.17806102126981596
12717,0.69537560742452
12720,0.41288536604795667
12726,0.8265902573090098
12744,0.4575300724926312
12773,0.18122460766350673
12823,0.349737114633952
12824,0.6847237712100693
12846,0.1860979447144109
12856,0.29798255397116225
12862,0.7610192782601769
12913,0.4180902971401259
12915,0.32542220983031944
12937,0.6188510714570222
12958,0.6938909025730902
13000,0.8065761172628058
13027,0.5883424281048355
13039,0.6351459810403888
13052,0.44391181390902573
13071,0.6369772166016092
13075,0.5130436947343264
13100,0.4839520433362543
13125,0.7854198199633554
13139,0.3495001194933482
13176,0.5242969808014021
13189,0.4438251812315781
13197,0.47545507050107544
13225,0.9541882418545367
13289,0.8526965665577949
13343,0.7377101091372581
13381,0.16853441408428266
13395,0.5929538755675934
13411,0.3227714490560025
13438,0.6543654903210387
13479,0.5336772086353859
13497,0.8344101011710349
13524,0.5690342945909345
13590,0.6298922568310364
13597,0.5073836931410818
13625,0.8155530550466025
13660,0.9517027802119016
13683,0.7368378076953715
13687,0.9282322950689078
13705,0.3936698398789134
13710,0.6711901537481081
13733,0.3818011630685892
13742,0.488941886401657
13759,0.28877061260256515
13772,0.9121962877399824
13802,0.3712279933083725
13817,0.6483898271329562
13824,0.7416593642953875
13858,0.4829811598820999
13884,0.6247779415279215
13943,0.48424679359515654
13949,0.5517724846650203
13951,0.6733450171273799
13990,0.21846072651955709
14018,0.3854875328606707
14034,0.29229467059667014
14049,0.9694734326455827
14095,0.8492173185692663
14137,0.6664273480442923
14167,0.1900033856448658
14169,0.519482394646698
14179,0.698117979765793
14193,0.5374332828805863
14211,0.6888831355054568
14212,0.6945889428821795
14236,0.46813411136780053
14287,0.801629092647176
14311,0.445802796144348
14321,0.895471202103083
14336,0.9285987413367323
14406,0.5256681669720386
14412,0.9804708037919223
14437,0.8131153907432487
14440,0.9368139090257309
14473,0.9070849597705728
14481,0.5680474786903529
14502,0.8974587747948697
14513,0.9586602804110571
14514,0.6215167688998645
14524,0.323699514060384
14536,0.8916872460766351
14537,0.30259698876762525
14571,0.5007528080936827
14580,0.6035857962240102
14615,0.7757727236517167
14626,0.8044610849996017
14640,0.3311459412092727
14660,0.8682994104994822
14661,0.9504042858280889
14664,0.7943997450808572
14669,0.48548155819326055
14680,0.8854238030749622
14704,0.8265076077431689
14710,0.9632378714251573
14724,0.5374273082131761
14725,0.330008762845535
14781,0.3409931888791524
14808,0.5361945351708756
14816,0.9100912132557955
14841,0.29045048992272765
14851,0.34860989404923126
14926,0.32542818449772964
14962,0.5686031227594998
14974,0.3670875487931172
14975,0.6113219947422927
14988,0.7864056400860352
15010,0.8309467856289333
15039,0.6468394009400144
15044,0.6560911734246794
15063,0.5529355532542022
15070,0.6212787779813591
15078,0.722316378554927
15085,0.7681669720385564
15139,0.7060144985262488
15140,0.7845495100772725
15164,0.7401368198836932
15169,0.8649187445232216
15192,0.3753445391539871
15200,0.9609197004700071
15204,0.9570899386600813
15207,0.372103282083964
15213,0.9160300326615152
15309,0.7897295467218992
15321,0.5109515653628615
15401,0.43622739584163145
15456,0.3077122998486418
15468,0.38381562176372186
15473,0.3681659762606548
15488,0.38974149605671954
15505,0.7379222098303195
15514,0.34646200111527126
15527,0.2885366047956664
15590,0.5394786106906715
15617,0.38802377917629255
15630,0.8020732095913327
15632,0.6566418386043178
15641,0.7458436230383176
15646,0.9553931331155898
15663,0.8669760216681272
15670,0.6466442284712818
15678,0.830327411774078
15689,0.702059268700709
15692,0.7225264876921851
15696,0.9691985979447144
15698,0.35674440372819244
15709,0.5939357125786665
15723,0.7170118696725882
15727,0.868664860989405
15789,0.8331305265673544
15818,0.7921094559069546
15854,0.8433661276188958
15893,0.3788357364773361
15903,0.5281675695052975
15910,0.6972158049868556
15911,0.5449175495897395
15951,0.683943081335139
15962,0.6966800764757428
15964,0.46500039831116063
15971,0.8519875726917868
15999,0.46767605353302
16004,0.6895712180355293
16032,0.9642933960009559
16036,0.250045805783478
16041,0.67488847287501
16058,0.14930793435832074
16090,0.6706623914602088
16139,0.5336772086353859
16141,0.5797080379192224
16183,0.7562395443320322
16335,0.6498237473113997
16376,0.9018143073368916
16406,0.8227873815024298
16415,0.8720943200828487
16487,0.7639468652911655
16489,0.3551621126423963
16501,0.7617093523460526
16533,0.31190253325898193
16547,0.207501194933482
16557,0.44635943599139644
16599,0.6860093204811599
16602,0.3681659762606548
16609,0.4749462279933084
16655,0.9038934915956346
16658,0.554292798534215
16669,0.662368557316976
16706,0.5115619772166016
16743,0.5181440691468174
16756,0.6588136302079184
16825,0.9294053214371067
16827,0.9145114713614275
16842,0.75132040149765
16855,0.4068210786266231
16883,0.5665976260654824
16892,0.24428025173265352
16911,0.7992920019118936
16921,0.7020154544730343
16945,0.20809169122918825
16952,0.9152533258981916
16954,0.26301780450888235
16995,0.9085597068429857
17018,0.7814825141400462
17081,0.6887955070501076
17101,0.4869951406038397
17118,0.9625906157890544
17125,0.5095445311877639
17129,0.37845037042937946
17190,0.9230024695291963
17210,0.5634330438938899
17229,0.360969489365092
17252,0.8182894527204652
17271,0.31368597148092087
17327,0.3786535091213256
17342,0.9209451923842906
17352,0.9839500517804508
17357,0.6769099020154544
17363,0.38863717836373773
17366,0.6726609177089142
17370,0.3297110252529276
17375,0.8357534055604238
17459,0.20085238588385249
17516,0.8519975304708038
17547,0.8050246952919621
17556,0.9747849119732335
17621,0.19380626145144586
17695,0.6342726838206006
17700,0.7435593085318251
17739,0.7447940731299291
17759,0.6144278260176851
17794,0.4913695929259938
17841,0.7487891340715366
17911,0.9021190153748108
17938,0.42363478849677366
17974,0.5152254441169442
17979,0.5375876284553492
17988,0.7456464590137816
17992,0.5330488727794153
18007,0.8399984067553573
18015,0.48303991077830005
18027,0.5119343981518362
18028,0.31389309328447385
18042,0.6532621684059587
18046,0.47517226957699354
18069,0.42986437504978886
18072,0.35404684139249587
18087,0.5783179319684537
18112,0.37829901218832157
18116,0.9046204094638732
18134,0.7054469051222816
18151,0.8868358161395683
18225,0.47080976658965984
18293,0.7220763960806182
18304,0.8942503783956026
18321,0.6373177726439895
18324,0.6647106269417669
18337,0.9284951804349557
18431,0.5745309886083008
18435,0.5050744841870469
18477,0.6134828327889748
18500,0.9060194774157573
18512,0.680671950928065
18526,0.3804259937863459
18537,0.5226161077033378
18605,0.5600473990281207
18610,0.3655918903847685
18646,0.43771807536047164
18655,0.47830399107782995
18657,0.595286983191269
18658,0.8274595714171912
18669,0.375453078945272
18673,0.8449414482593802
18700,0.6251065482354815
18715,0.5803373695530949
18722,0.5334272683820601
18725,0.5449175495897395
18734,0.2989872938739743
18769,0.4245011152712499
18770,0.8225842428104835
18795,0.26409623197641996
18824,0.7911495260097188
18841,0.6893810244563052
18863,0.3023171751772485
18865,0.40413148251414005
18889,0.5190781088186092
18890,0.3353999044053214
18898,0.571160280411057
18901,0.9564247590217478
18924,0.5038944873735361
18928,0.45482454393372107
18938,0.7039193818210786
18944,0.8975344539153987
18952,0.3261959292599379
18964,0.5553801880028678
19000,0.9208296821476937
19013,0.9752907671472956
19018,0.5127499402533259
19064,0.591309846251892
19068,0.23096968852067237
19077,0.33796502828009245
19118,0.7716452242491835
19185,0.62841551820282
19186,0.9376005735680715
19198,0.7020732095913328
19203,0.8702820043017605
19222,0.5301750577551183
19231,0.42842149287023024
19234,0.7164163944873735
19267,0.19282442444037282
19279,0.924175495897395
19283,0.43233689157970207
19302,0.7928752091133593
19330,0.1987891340715367
19360,0.9224428423484425
19361,0.5147444833904246
19374,0.5611556998327093
19390,0.36329164343184894
19393,0.900936031227595
19408,0.9791105711782044
19414,0.8301820282004302
19415,0.36397972596192146
19417,0.5169760216681272
19427,0.4806370987015056
19443,0.9048076157093922
19525,0.3644895642475902
19528,0.6014438779574603
19535,0.7446715924480203
19540,0.647632040149765
19551,0.3757079980881064
19595,0.8640245359674978
19602,0.5446984784513662
19612,0.4549828726200908
19634,0.5910838046682068
19667,0.585417828407552
19689,0.8089052417748746
19693,0.9465426591253088
19723,0.725460049390584
19729,0.8977057277144905
19732,0.7968413924958178
19735,0.7164661833824583
19757,0.47411574922329325
19766,0.5185861945351709
19773,0.9648888711861706
19797,0.4669521229984864
19799,0.9654465068111209
19805,0.8493009639130088
19832,0.808515892615311
19889,0.7698259380227834
19900,0.6652254441169442
19911,0.2738727794152792
19928,0.8640643670835657
19935,0.703822791364614
19947,0.7974229267904086
19950,0.5734445949175496
19988,0.6676949733131523
19989,0.9180813351390106
20004,0.5209969728351789
20021,0.20786166653389626
20035,0.3176481717517725
20080,0.5351051541464192
20088,0.6334989643909822
20108,0.43634589341193336
20120,0.6691418386043176
20123,0.5915548076157094
20140,0.48944176690830876
20159,0.816089779335617
20170,0.9077192702939537
20181,0.5457350832470326
20182,0.938646140364853
20208,0.464109177089142
20244,0.8367392256831037
20287,0.9509340396717917
20288,0.9325320640484347
20322,0.4214699673384848
20351,0.8378256193738549
20374,0.8296333545765953
20388,0.3591043973552139
20407,0.6700509838285669
20483,0.8533298813032741
20555,0.6660628933322711
20580,0.37378614673783156
20582,0.7108599537959053
20592,0.7527025412252051
20594,0.7229984864175893
20599,0.7460029475025891
20619,0.7702272365171673
20681,0.8782840755197961
20687,0.42839958575639286
20689,0.2682167609336414
20699,0.6458495977057277
20730,0.4918644945431371
20735,0.7442085557237313
20741,0.8141400462040946
20801,0.9377140922488648
20879,0.45086632677447624
20898,0.4610999362702143
20917,0.48044590934437986
20924,0.8699792878196447
20940,0.691861507209432
20976,0.49188042698956425
21024,0.9457161634669004
21029,0.27361387716083807
21058,0.49229566637457184
21086,0.17066737034971718
21114,0.9679001035609017
21166,0.9337807695371624
21169,0.6630038636182586
21201,0.311146737831594
21211,0.47564725563610294
21252,0.6132936349876523
21288,0.6522982553971163
21338,0.49424539950609414
21348,0.6868129132478292
21350,0.9606209670994981
21354,0.9661594837887358
21368,0.5674948219549112
21419,0.9363160200748826
21424,0.7271927029395364
21429,0.5315681510395921
21431,0.8245509041663347
21445,0.5407551979606469
21459,0.8513363339440772
21466,0.8843055444913567
21481,0.3668605114315303
21512,0.41469967338484826
21529,0.7511780052577074
21537,0.694206564167928
21610,0.36172229745877477
21616,0.7097964629968933
21639,0.9427925595475185
21660,0.347290488329483
21669,0.7695829682147695
21698,0.6172428901457819
21708,0.722363180116307
21735,0.7534095435354098
21737,0.6008195252130965
21751,0.42115430574364693
21774,0.5857364773360949
21787,0.8719728351788417
21807,0.32402413765633714
21810,0.7286096948936509
21840,0.7299111766111687
21890,0.6998924559866168
21926,0.6821855333386442
21955,0.48495877479486976
21959,0.7111218433840516
21981,0.4749462279933084
21984,0.842055683900263
22049,0.5736397673862821
22067,0.3685304309726759
22078,0.32102087150481956
22098,0.6872351230781486
22106,0.7434268700708994
22112,0.767190113916992
22124,0.61613259778539
22131,0.6532890544093045
22177,0.4194774157571895
22179,0.8037003106827053
22180,0.8221600414243607
22211,0.7499352744363897
22230,0.3980283597546403
22245,0.3102614912769856
22261,0.6102037361586872
22350,0.6489643909822354
22362,0.3714719588942882
22398,0.34362801720704217
22442,0.39620210308292836
22446,0.8986537082769058
22468,0.6590376802358002
22477,0.647960646857325
22481,0.9073587986935394
22487,0.6830966701186968
22489,0.3086712339679758
22526,0.5821875248944476
22527,0.6018401975623356
22528,0.5430763562495021
22531,0.9098143869991236
22553,0.32067931968453756
22558,0.8564496534692903
22566,0.3280112323747311
22613,0.9379700071696009
22623,0.9861945351708755
22631,0.6211662550784673
22644,0.8367820441328766
22666,0.4900312674261133
22679,0.349737114633952
22687,0.8162351629092648
22711,0.6481219628773999
22743,0.6035857962240102
22776,0.7635595076874053
22790,0.6752489444754242
22807,0.43099059985660804
22825,0.6116346690034256
22844,0.79449533975942
22850,0.7254102604954992
22917,0.5068210786266231
22932,0.8932824822751534
22960,0.30220365649645503
23032,0.7321954911176611
23043,0.9393511511192543
23050,0.3445132637616506
23051,0.2409971719907592
23110,0.75704811598821
23113,0.7778797896917072
23129,0.8488618258583606
23178,0.4956743407950291
23195,0.8346431132000318
23216,0.8643531426750578
23229,0.49694594917549595
23232,0.36793097267585434
23248,0.44236337927188724
23304,0.3093941687246077
23349,0.3051412013064606
23367,0.5185842029793675
23410,0.864713614275472
23422,0.5424818768421891
23438,0.8597865052178761
23448,0.3939904803632598
23462,0.5925924081892775
23470,0.48656496455030673
23494,0.5172309408109615
23548,0.4576734645104756
23564,0.839339201784434
23580,0.493579224089859
23583,0.7881253485222656
23635,0.5778927348044293
23643,0.7257547996494862
23729,0.9167151278578826
23744,0.7671831434716802
23746,0.9480383175336573
23774,0.6873844897634032
23779,0.9762606548235482
23840,0.3632796940970286
23876,0.6854795666374572
23884,0.6102136939377041
23902,0.5544232454393372
23909,0.187247072412969
23922,0.6205080458854457
23928,0.9023589978491198
23942,0.2904116545845615
23983,0.11903628614673784
23984,0.22092527682625668
24003,0.4267147295467219
24013,0.5077561140763164
24017,0.7010107145702222
24074,0.887365569983271
24101,0.8532392655142197
24116,0.4980114315303115
24127,0.2284892057675456
24133,0.42793754481000557
24212,0.2690074085875886
24275,0.3805454871345495
24290,0.8505257707320959
24332,0.6330040627738389
24356,0.6550884250776707
24382,0.259107384688919
24393,0.7686110889827132
24447,0.4260694654664224
24484,0.66580399107783
24491,0.9203158607504183
24503,0.46347586234366284
24554,0.9254242013861229
24557,0.7778548952441647
24561,0.7877539233649327
24579,0.8738130327411774
24590,0.6260654823548156
24600,0.6531506412809687
24616,0.677112044929499
24626,0.8002210626941766
24635,0.821078626623118
24653,0.37245479168326295
24659,0.9107663506731459
24672,0.9320162510953557
24680,0.9257627658726998
24710,0.603990082052099
24757,0.6382777025412252
24815,0.6483012028997053
24845,0.9320839639926711
24847,0.6927248466502031
24857,0.3277782203457341
24884,0.8950649247191906
24886,0.41426750577551186
24922,0.3188560503465307
24944,0.8876005735680713
24957,0.4735192782601768
24962,0.802818051461802
24979,0.7290458456145941
25012,0.5720066916274994
25054,0.30948578029156376
25129,0.5069136859714809
25154,0.7342806500438142
25224,0.672070421413208
25237,0.621177208635386
25258,0.3380476778459332
25286,0.19171512785788258
25311,0.9261391699195411
25331,0.8456295307894527
25387,0.3161475344539154
25422,0.21745001194933483
25443,0.5070262088743727
25458,0.7197910857962241
25489,0.8496654186250299
25501,0.5166723094081096
