id,redemption_status
14615,0.0031715180280085797
14626,0.0050964371756531375
14640,0.0028395252076667803
14660,0.01966254422159336
14661,0.02388768769649739
14664,0.00290015579820582
14669,0.004866627235642464
14680,0.01163640012246027
14704,0.008759931824313885
14710,0.019397916365015165
14724,0.007259895625888857
14725,0.002964620017967893
14781,0.0031062770114393015
14808,0.007691312791563804
14816,0.02349650244224357
14841,0.0023800532108913647
14851,0.00460652307568134
14926,0.005075127272165282
14962,0.011619718375011637
14974,0.0022827041121643702
14975,0.0034181200676062506
14988,0.007147519781564854
15010,0.0027231056753490943
15039,0.002299901118258539
15044,0.004290533180981739
15063,0.0030009477463587516
15070,0.008441891616220925
15078,0.003449055644057638
15085,0.011857025803925643
15139,0.003184174399010309
15140,0.009540968949683117
15164,0.004942867202818649
15169,0.005128846549036504
15192,0.003610871960577833
15200,0.017372044370114904
15204,0.019588961522515783
15207,0.0016128457616722547
15213,0.004089436281915039
15309,0.0025481289135771573
15321,0.010251270964768633
15401,0.003757521063678834
15456,0.001969600289523952
15468,0.003676088309018851
15473,0.005351733503264466
15488,0.0027103449098180095
15505,0.014075485364184603
15514,0.0017738854820073015
15527,0.004585610427112893
15590,0.005571694355973763
15617,0.004036766750102118
15630,0.004982094021788993
15632,0.003677716105527016
15641,0.005980434132560334
15646,0.021915880187903598
15663,0.011243228825985437
15670,0.0029624487070510296
15678,0.007845454644459288
15689,0.009456172676673124
15692,0.00819541735577538
15696,0.013277272142255516
15698,0.004309048657454209
15709,0.0032948526675083004
15723,0.003593285880444068
15727,0.017530798251173256
15789,0.0030738596002861693
15818,0.008901342515652355
15854,0.005037282980111947
15893,0.0025507359556055185
15903,0.008867677462703089
15910,0.00313158404352156
15911,0.004985352713589649
15951,0.0026452817099046873
15962,0.005983792701017164
15964,0.0036578673587814373
15971,0.005327988366642044
15999,0.004159242080860933
16004,0.009091709817093755
16032,0.014925780275039591
16036,0.002680122372843384
16041,0.020089646539864593
16058,0.005278530218510248
16090,0.004717041443653017
16139,0.004843069242345771
16141,0.004283362057550946
16183,0.013335085607121332
16335,0.0027935938723781806
16376,0.018937939812969876
16406,0.005260823763804382
16415,0.009786448403933227
16487,0.005396604432104606
16489,0.0026313193251162317
16501,0.006685087372980347
16533,0.0069341586463215876
16547,0.006181657343194313
16557,0.0038462290023621747
16599,0.005489802885632505
16602,0.005351733503264466
16609,0.0027493482550496676
16655,0.008753211407733382
16658,0.01499020826229246
16669,0.004872283873923516
16706,0.002775006634520512
16743,0.0020630164426249844
16756,0.013246783054921695
16825,0.00966490581142466
16827,0.08084617411041159
16842,0.00990611581558022
16855,0.002487639110497159
16883,0.005564854797249735
16892,0.013046301412191028
16911,0.0056037461260492905
16921,0.003369407880554648
16945,0.0028590693264625294
16952,0.023343838247335918
16954,0.004918094022668469
16995,0.012009700829402066
17018,0.002453903294767772
17081,0.003081157311094847
17101,0.0025823924427898362
17118,0.032206038412150376
17125,0.00835394748296171
17129,0.005713351933464624
17190,0.013144484394257552
17210,0.01676221969718736
17229,0.0028949543742557314
17252,0.0034939826377176444
17271,0.0018175146952681652
17327,0.0024029400067566097
17342,0.013474408709919608
17352,0.042633379018898035
17357,0.011594030552358577
17363,0.004718373700725813
17366,0.00635744321345672
17370,0.0026898025492315394
17375,0.014877678528415466
17459,0.00682887911801638
17516,0.0031281654474064453
17547,0.0030247416215862903
17556,0.08099836987892695
17621,0.003653907622407436
17695,0.003906298472570151
17700,0.009215283167293569
17739,0.002681910429176493
17759,0.0027710171684154706
17794,0.003906708470222378
17841,0.009674401785519652
17911,0.012907281902490214
17938,0.004926491461651511
17974,0.002524856524259468
17979,0.006994275730202035
17988,0.0024498811081479707
17992,0.003532859711933729
18007,0.026613444080328785
18015,0.004645119072363621
18027,0.004965914466311713
18028,0.004923071458873907
18042,0.011281522699281284
18046,0.0027943651554149006
18069,0.006569500658531071
18072,0.0075661612025273075
18087,0.006415728341954213
18112,0.002990936945282621
18116,0.006788531129252896
18134,0.0045255491311259185
18151,0.012433569958266662
18225,0.002392100132503072
18293,0.0026284496591001626
18304,0.021259442205568725
18321,0.007330463143747361
18324,0.016812012833405835
18337,0.027632956388625913
18431,0.02766253168671328
18435,0.006009112277857266
18477,0.005547268914953269
18500,0.013154298491042613
18512,0.0046800663456788745
18526,0.003201946092520397
18537,0.003420422058987466
18605,0.0027877543535004155
18610,0.002092893893469044
18646,0.0030173477088904555
18655,0.003991361076306325
18657,0.009837819594469699
18658,0.011587518506117438
18669,0.002284491365740671
18673,0.004594723779328717
18700,0.004303072775159141
18715,0.005084474268685088
18722,0.011942957339717526
18725,0.004985352713589649
18734,0.004329872757406596
18769,0.0031932383141953327
18770,0.002441413206738681
18795,0.0021402880956858236
18824,0.010972071682176109
18841,0.007118659254723337
18863,0.0018486472272904754
18865,0.0042051923777756866
18889,0.004119348645772265
18890,0.005098668818356929
18898,0.004340347547336631
18901,0.016094892739880858
18924,0.0037133096526053566
18928,0.00225560316337116
18938,0.0029157038851407397
18944,0.005630685649063619
18952,0.002365246857085301
18964,0.0025694608483246956
19000,0.012290005588664835
19013,0.01953850707684639
19018,0.0050851328667008144
19064,0.007901985002231287
19068,0.0029085019553057945
19077,0.010059439698903066
19118,0.0036331801716762728
19185,0.010007716680682045
19186,0.010687220663010658
19198,0.006639936377162569
19203,0.0063314190695833465
19222,0.0067059260218373246
19231,0.006348187560245075
19234,0.0021996467830313316
19267,0.0015655461411524002
19279,0.014479697580469127
19283,0.002526464744160171
19302,0.021621916698832226
19330,0.0050381976001547075
19360,0.0772988120360977
19361,0.008822953962517624
19374,0.0032240178944541557
19390,0.0047122278868414556
19393,0.038532513527424914
19408,0.04487381486027721
19414,0.009895961639322309
19415,0.0042900930878890745
19417,0.0028576874690497004
19427,0.012073824590462289
19443,0.01827888965185193
19525,0.004538440938341552
19528,0.0049491105107722
19535,0.004272193001060626
19540,0.004585800741078416
19551,0.008345137443886676
19595,0.026638414746357652
19602,0.008920004738881982
19612,0.0026405243886285868
19634,0.004529430063328331
19667,0.004117894456009533
19689,0.006227764708887982
19693,0.020643673946165814
19723,0.01981398107579605
19729,0.1777082734483131
19732,0.005777082651746217
19735,0.004230176700511389
19757,0.008568219804529006
19766,0.005745518722015881
19773,0.01047481254781326
19797,0.008196936575612063
19799,0.02287728495488083
19805,0.007815206023508698
19832,0.012660616101107991
19889,0.0028598845591945947
19900,0.007642040038150324
19911,0.002016605382604002
19928,0.0094229698652007
19935,0.0036640980519985584
19947,0.002726219754809975
19950,0.004056667963325643
19988,0.005486958184986708
19989,0.008935911854900839
20004,0.0032752063285956764
20021,0.0028467104032335842
20035,0.0018391838990587822
20080,0.017150003690306056
20088,0.009006170624684165
20108,0.010725514733650295
20120,0.009508072384716518
20123,0.003205839003946489
20140,0.002997429393823467
20159,0.009062121080933483
20170,0.014164069047150011
20181,0.0027631830174219647
20182,0.014480494667580446
20208,0.004517294884235861
20244,0.02152787512434908
20287,0.044053967778769396
20288,0.042964406001739654
20322,0.004020313250662589
20351,0.012313089029191749
20374,0.04685176473506264
20388,0.00343891469807026
20407,0.0041732471558525745
20483,0.007660928097097989
20555,0.0027388521739176728
20580,0.004964583396006435
20582,0.009471597043484246
20592,0.0022396357525589746
20594,0.00866571787404644
20599,0.006698765244774488
20619,0.010267294560738759
20681,0.006640115952435679
20687,0.006193268443038946
20689,0.002238743861098592
20699,0.004516853401927171
20730,0.002766413007829887
20735,0.00732645411073375
20741,0.03363153334420475
20801,0.008888856976098373
20879,0.003551758746196963
20898,0.00259493264441395
20917,0.007869750526744027
20924,0.007474081241430201
20940,0.011586467162812605
20976,0.01691616778173412
21024,0.04670129182701073
21029,0.005947429186091539
21058,0.0034070560230253775
21086,0.0017347771098950898
21114,0.04062401829445076
21166,0.00956291136953919
21169,0.005333926404576259
21201,0.0020643428183538025
21211,0.002832595534093675
21252,0.0038098745314734126
21288,0.008248994583857984
21338,0.004503848882214747
21348,0.002596650466690097
21350,0.01575064186946694
21354,0.0229980467037228
21368,0.0051429114113711715
21419,0.03566704069100065
21424,0.009844852095478165
21429,0.007133854808778597
21431,0.007375075586657122
21445,0.003226736391123926
21459,0.005336911140601532
21466,0.0029232457258659616
21481,0.002619621597148432
21512,0.0026104291964736937
21529,0.002751248720690884
21537,0.002956699239712068
21610,0.0037394136494882505
21616,0.0035596421456099946
21639,0.030455451433401476
21660,0.0019118733940104299
21669,0.013709660153368492
21698,0.004049647948194066
21708,0.01884547149936439
21735,0.002953473385105957
21737,0.002565987387341347
21751,0.005014592299231747
21774,0.003728549383487692
21787,0.032146706212819884
21807,0.002792338022595807
21810,0.004191308428594182
21840,0.005598127573890015
21890,0.003115867372480512
21926,0.006343584252770455
21955,0.0027078603850988307
21959,0.010642661358068791
21981,0.0027493482550496676
21984,0.003771903681218275
22049,0.02046285893879366
22067,0.007575213574683349
22078,0.0031763686344450587
22098,0.005452836279434105
22106,0.006428525594452295
22112,0.006316921391550251
22124,0.007655806174940485
22131,0.0021733253064353665
22177,0.007734552121374583
22179,0.005431165531609655
22180,0.012527491898561966
22211,0.008344159915662269
22230,0.0029548120840048324
22245,0.0027500276555252542
22261,0.004471270108021378
22350,0.007283587870114379
22362,0.003837194742744042
22398,0.0035135565985346647
22442,0.0019306351980292434
22446,0.006374997541417687
22468,0.005197998411635573
22477,0.008651257807338827
22481,0.01478463113109508
22487,0.01717731350823399
22489,0.0013209747200181934
22526,0.014752976932270631
22527,0.0036820248299346734
22528,0.002695025724766656
22531,0.012966955764850375
22553,0.002147609187369213
22558,0.016734257573446522
22566,0.0024639250841471537
22613,0.02380716320160713
22623,0.16997214604400543
22631,0.012949995910868239
22644,0.021596828244630106
22666,0.007059302556432247
22679,0.002268445190094386
22687,0.009359977365977126
22711,0.004394407604443689
22743,0.018182347798991638
22776,0.004764374620516835
22790,0.011195370307273871
22807,0.013479078445807221
22825,0.009467376100811751
22844,0.026149087920248226
22850,0.009177074514038316
22917,0.007209592191495855
22932,0.007254313940007149
22960,0.004657340864653979
23032,0.013555375366638572
23043,0.007913757301631174
23050,0.00455714682647278
23051,0.00407174422095603
23110,0.008511123897557617
23113,0.004025110852132087
23129,0.002934997904569887
23178,0.001791651141379123
23195,0.00651265170403736
23216,0.01821002878517586
23229,0.0027863538316950215
23232,0.004446962406069592
23248,0.00323769285997227
23304,0.0022677608689742144
23349,0.002003382070001405
23367,0.013318945694744405
23410,0.024073895359042575
23422,0.005107981286830725
23438,0.014580512935216334
23448,0.0020553466508686667
23462,0.002983194043594277
23470,0.004670467314964883
23494,0.003883520136281077
23548,0.004428599266562622
23564,0.006309262711661097
23580,0.0022941552498993967
23583,0.0041761658415843264
23635,0.003866017655744998
23643,0.011711912727923327
23729,0.013878062002224367
23744,0.005836533411459174
23746,0.023310014615463524
23774,0.005016513599230497
23779,0.01787009808505586
23840,0.0074433915520947195
23876,0.0036508026269303127
23884,0.00786825981450094
23902,0.009251532494104101
23909,0.002385587605540103
23922,0.005302844725446851
23928,0.011148487587278422
23942,0.001303227992512528
23983,0.007868692583548536
23984,0.0024260633052256898
24003,0.002073623160667729
24013,0.009171918814119466
24017,0.01772513121350102
24074,0.007014075377545238
24101,0.011735814626140819
24116,0.0024053258387388603
24127,0.0014369320653478167
24133,0.004968124181840749
24212,0.023311004844896316
24275,0.0028125097314153622
24290,0.0033064389789011126
24332,0.0041128867038359804
24356,0.004746867375086323
24382,0.00499950928986849
24393,0.011505833749169529
24447,0.0018036904459424127
24484,0.002294271335161575
24491,0.012110342876517806
24503,0.003136838758930382
24554,0.04084293955208278
24557,0.024564852179765048
24561,0.006443177333508255
24579,0.0034863835334264805
24590,0.006948178652542181
24600,0.002822761722718025
24616,0.019244474219150508
24626,0.0034385522669941777
24635,0.025875357650773735
24653,0.002765449671202693
24659,0.009870874386137277
